,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Texts,LR,1,0.6460606060606061,0.8583333333333333,0.7362573099415204,0.6902777777777778,0.6554012345679012,36,22,20,6,"[0 0 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1
 1 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 0 0 1 1 0 1 1 1 0
 1 0 1 1 1 1 1 1 1 0]",286227372,"(110, 246)"
11,Texts,LR,2,0.6937529137529137,0.9305555555555556,0.7912280701754386,0.7472222222222222,0.8084876543209877,39,24,18,3,"[0 1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1
 1 1 1 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0
 1 0 1 1 1 1 1 0 1 1]",286227372,"(110, 246)"
12,Texts,LR,3,0.7467948717948718,0.925,0.8151581027667985,0.7875,0.8406442901234568,39,27,15,3,"[1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
 0 1 1 0 1 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1
 1 0 1 0 1 0 1 0 1 0]",286227372,"(110, 246)"
13,Texts,LR,4,0.713939393939394,0.9305555555555556,0.8059482038429407,0.7736111111111111,0.8445987654320988,39,26,16,3,"[1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1
 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1
 0 1 1 1 1 0 1 1 0 1]",286227372,"(110, 246)"
14,Texts,LR,5,0.7231746031746031,0.9277777777777778,0.8088655569016318,0.7736111111111111,0.8318672839506173,39,26,16,3,"[1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1
 0 1 1 0 0 0 1 1 0 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1
 0 1 0 0 1 0 0 1 1 1]",286227372,"(110, 246)"
15,Texts,LR,1,0.620995670995671,0.9055555555555556,0.7361708619374523,0.6791666666666667,0.6464120370370371,38,19,23,4,"[1 0 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0
 1 1 0 0 1 1 1 1 1 1]",275413183,"(110, 246)"
16,Texts,LR,2,0.6752447552447552,0.9277777777777778,0.7780952380952381,0.7333333333333333,0.7986496913580248,39,23,19,3,"[0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 0
 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1
 1 0 1 1 0 1 1 1 1 1]",275413183,"(110, 246)"
17,Texts,LR,3,0.6803663003663003,0.9,0.7724456844661448,0.7375,0.8115547839506173,38,24,18,4,"[1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0
 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0 1 0 0 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1
 1 1 1 0 1 1 0 0 1 1]",275413183,"(110, 246)"
18,Texts,LR,4,0.6797979797979798,0.9055555555555556,0.7738134338403554,0.7277777777777777,0.749170524691358,38,23,19,4,"[0 1 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 1 0 1
 1 1 0 0 1 1 1 1 0 1]",275413183,"(110, 246)"
19,Texts,LR,5,0.661965811965812,0.9055555555555556,0.7625413801884391,0.7152777777777778,0.7707175925925926,38,22,20,4,"[0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 1 0
 1 1 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
 1 1 0 1 1 1 1 0 1 1]",275413183,"(110, 246)"
20,Texts,LR,1,0.6905050505050505,0.9027777777777778,0.7769005847953215,0.736111111111111,0.7489583333333334,38,24,18,4,"[1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 1
 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1 1
 0 1 1 0 0 0 0 1 1 1]",835799483,"(110, 246)"
21,Texts,LR,2,0.7706060606060606,0.9277777777777778,0.8338847117794487,0.8083333333333333,0.8512731481481481,39,29,13,3,"[0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0
 1 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 1 1
 1 1 1 0 1 0 0 0 1 1]",835799483,"(110, 246)"
