,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
23,Tweets,NB,24,0.6738095238095239,0.5238095238095238,0.5815873015873015,0.6404761904761904,0.6854875283446712,17,24,8,15,"[1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1
 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1]",361128390,"(89, 247)"
24,Tweets,NB,25,0.7233333333333334,0.5095238095238095,0.589090909090909,0.6595238095238095,0.7196145124716553,16,26,6,16,"[0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1
 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 1]",361128390,"(89, 247)"
25,Tweets,NB,26,0.7059523809523809,0.5333333333333333,0.5815873015873015,0.6404761904761904,0.7659297052154196,17,24,8,15,"[0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0
 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1]",361128390,"(89, 247)"
26,Tweets,NB,27,0.7333333333333333,0.5238095238095238,0.6097435897435897,0.6666666666666666,0.7557256235827664,17,26,6,15,"[1 0 1 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 0
 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 0]",361128390,"(89, 247)"
27,Tweets,NB,28,0.7683333333333333,0.5619047619047619,0.6305339105339105,0.6833333333333333,0.7421201814058958,18,26,6,14,"[0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 0
 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0]",361128390,"(89, 247)"
28,Tweets,NB,29,0.6828571428571428,0.5285714285714286,0.581038961038961,0.6190476190476191,0.7134920634920635,17,23,9,15,"[1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1
 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0]",361128390,"(89, 247)"
29,Tweets,NB,30,0.74,0.5047619047619047,0.5981818181818181,0.6595238095238095,0.7905895691609978,16,26,6,16,"[0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0
 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0]",361128390,"(89, 247)"
30,Tweets,NB,31,0.7161904761904762,0.6,0.646013986013986,0.6761904761904762,0.7515873015873017,19,24,8,13,"[0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0
 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0]",361128390,"(89, 247)"
31,Tweets,NB,32,0.7666666666666666,0.4714285714285714,0.5586324786324787,0.6595238095238095,0.7660430839002268,15,27,5,17,"[1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0]",361128390,"(89, 247)"
32,Tweets,NB,33,0.7683333333333333,0.5666666666666667,0.6387878787878788,0.6928571428571428,0.7662131519274377,18,26,6,14,"[0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 1
 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1]",361128390,"(89, 247)"
33,Tweets,NB,34,0.7861904761904762,0.6,0.6629370629370629,0.7047619047619048,0.7833333333333333,19,26,6,13,"[0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 0
 0 1 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 1 0 0]",361128390,"(89, 247)"
34,Tweets,NB,35,0.6547619047619048,0.49047619047619045,0.5438528138528138,0.6333333333333333,0.7722222222222223,16,25,7,16,"[1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0
 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 1]",361128390,"(89, 247)"
35,Tweets,NB,36,0.7614285714285715,0.6333333333333333,0.6815850815850816,0.7214285714285714,0.8009637188208617,20,26,6,12,"[1 0 1 1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 1 1 0
 1 0 0 0 0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 1 0 1 0 1 1 0 0]",361128390,"(89, 247)"
36,Tweets,NB,37,0.6976190476190476,0.5047619047619047,0.555042735042735,0.6071428571428572,0.7626417233560091,16,23,9,16,"[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0
 0 1 0 0 1 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1]",361128390,"(89, 247)"
37,Tweets,NB,38,0.7576190476190476,0.5333333333333333,0.6021645021645021,0.6595238095238095,0.784920634920635,17,25,7,15,"[0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1
 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1]",361128390,"(89, 247)"
38,Tweets,NB,39,0.6866666666666666,0.4476190476190476,0.5381818181818182,0.6309523809523809,0.7171201814058957,14,26,6,18,"[0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0
 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 1 0 0]",361128390,"(89, 247)"
39,Tweets,NB,40,0.67,0.5666666666666667,0.5854623154623154,0.6404761904761904,0.7392290249433107,18,23,9,14,"[0 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0
 0 0 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1]",361128390,"(89, 247)"
40,Tweets,NB,41,0.8,0.5523809523809524,0.5927705627705628,0.6785714285714286,0.7803854875283447,17,26,6,15,"[0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 0 0
 0 1 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 0]",361128390,"(89, 247)"
41,Tweets,NB,42,0.6861904761904762,0.5666666666666667,0.6096037296037295,0.6547619047619048,0.7062925170068027,18,24,8,14,"[1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0
 0 1 0 0 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0]",361128390,"(89, 247)"
42,Tweets,NB,43,0.735,0.5333333333333333,0.5931734931734931,0.6261904761904762,0.714625850340136,17,23,9,15,"[0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0
 0 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0]",361128390,"(89, 247)"
43,Tweets,NB,44,0.6,0.49523809523809526,0.5227272727272727,0.6261904761904762,0.7110544217687075,16,24,8,16,"[0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0]",361128390,"(89, 247)"
44,Tweets,NB,45,0.6533333333333333,0.48095238095238096,0.5466666666666666,0.6333333333333333,0.7426303854875284,15,25,7,17,"[0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 1 0 0
 0 1 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1]",361128390,"(89, 247)"
45,Tweets,NB,46,0.7676190476190476,0.5619047619047619,0.6249417249417248,0.6714285714285715,0.7320294784580499,18,25,7,14,"[0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0
 1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 0 0]",361128390,"(89, 247)"
46,Tweets,NB,47,0.7633333333333333,0.5285714285714286,0.6191919191919192,0.6833333333333333,0.7663265306122449,17,27,5,15,"[0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0
 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]",361128390,"(89, 247)"
47,Tweets,NB,48,0.7166666666666667,0.4619047619047619,0.5574203574203574,0.6357142857142857,0.7546485260770975,15,26,6,17,"[1 0 1 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0
 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0]",361128390,"(89, 247)"
