,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
796,Texts,RF,7,0.4717748917748918,0.49722222222222223,0.473734335839599,0.48333333333333334,0.5141975308641975,21,20,22,21,"[0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0
 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 1
 0 1 0 1 1 1 1 0 0 1]",195133324,"(110, 246)"
797,Texts,RF,8,0.4727272727272727,0.5694444444444444,0.5111695692769862,0.4791666666666667,0.4916666666666667,24,16,26,18,"[1 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1
 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 1 1 1 0 0 0
 1 0 1 0 0 1 1 0 1 0]",195133324,"(110, 246)"
798,Texts,RF,9,0.5424242424242424,0.6222222222222222,0.5711278195488722,0.5375,0.4502121913580247,26,19,23,16,"[1 0 0 1 1 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0
 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1 1 1
 1 1 1 1 0 1 0 1 0 1]",195133324,"(110, 246)"
799,Texts,RF,10,0.4932900432900433,0.5916666666666667,0.5349707602339181,0.49722222222222223,0.548167438271605,25,17,25,17,"[1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1
 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 1 1 0
 1 1 0 0 1 1 1 1 1 0]",195133324,"(110, 246)"
800,Texts,RF,1,0.4857142857142857,0.475,0.47637426900584795,0.4861111111111111,0.49918981481481484,20,21,21,22,"[1 0 1 0 0 1 0 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1
 0 0 1 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 1 0 1 1
 1 1 0 0 1 0 1 0 1 1]",496810208,"(110, 246)"
801,Texts,RF,2,0.5026190476190476,0.6,0.5364209329803622,0.5,0.43427854938271604,25,17,25,17,"[1 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0
 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0
 1 1 1 1 1 1 0 1 1 1]",496810208,"(110, 246)"
802,Texts,RF,3,0.5291641691641692,0.5444444444444444,0.5184624663262434,0.5069444444444444,0.4325038580246914,23,20,22,19,"[1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0
 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 0 1 1 1 0 0 0 1 0 1 1 1 1 1
 0 1 1 1 1 0 1 1 0 0]",496810208,"(110, 246)"
803,Texts,RF,4,0.40071428571428575,0.38055555555555554,0.38463787674313993,0.4041666666666667,0.3718364197530864,16,18,24,26,"[1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1
 1 0 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 1 1
 1 1 0 1 1 0 1 1 1 0]",496810208,"(110, 246)"
804,Texts,RF,5,0.43333333333333335,0.45555555555555555,0.4379271708683473,0.44166666666666665,0.47162422839506174,19,18,24,23,"[0 1 0 0 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 1 1 1 1 0 1 0 0 0 1 1 0
 0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0
 0 1 0 1 0 1 0 0 1 0]",496810208,"(110, 246)"
805,Texts,RF,6,0.5771428571428572,0.5194444444444445,0.5382600732600733,0.5583333333333333,0.5100308641975309,22,25,17,20,"[0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0
 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0
 1 0 1 0 0 1 0 0 1 0]",496810208,"(110, 246)"
806,Texts,RF,7,0.47444444444444445,0.5027777777777778,0.47675213675213673,0.4652777777777778,0.46981095679012347,21,18,24,21,"[1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1
 1 0 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0
 1 1 0 0 1 0 1 1 1 1]",496810208,"(110, 246)"
807,Texts,RF,8,0.499047619047619,0.575,0.5306501547987617,0.5027777777777778,0.42824074074074076,24,18,24,18,"[0 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1
 1 1 1 0 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 0
 0 0 1 0 1 1 1 1 0 1]",496810208,"(110, 246)"
808,Texts,RF,9,0.5359090909090909,0.5222222222222223,0.5217194570135747,0.5236111111111111,0.4773148148148148,22,22,20,20,"[1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 0 0 0 1 0
 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 1 0 0
 1 1 1 1 0 0 1 0 1 1]",496810208,"(110, 246)"
809,Texts,RF,10,0.43621933621933623,0.425,0.42741363211951444,0.42777777777777776,0.37002314814814813,18,18,24,24,"[1 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1 0 0 0 0 0 1
 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 0 1
 1 1 0 0 1 0 0 0 1 0]",496810208,"(110, 246)"
810,Texts,RF,1,0.545952380952381,0.5444444444444444,0.5307142857142857,0.5486111111111112,0.5674189814814815,23,23,19,19,"[1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 0 0 1 1
 0 1 1 1 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 1
 0 1 0 0 0 1 0 0 0 1]",353187995,"(110, 246)"
811,Texts,RF,2,0.4959523809523809,0.5833333333333334,0.5297528240892085,0.5166666666666667,0.5287808641975309,25,19,23,17,"[1 1 0 1 0 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0
 1 1 1 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0
 0 0 0 1 0 0 0 1 0 1]",353187995,"(110, 246)"
812,Texts,RF,3,0.49826007326007327,0.5638888888888889,0.524090909090909,0.4986111111111111,0.5209876543209877,24,18,24,18,"[1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0
 0 1 1 1 0 0 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1
 1 1 1 0 0 1 0 1 0 0]",353187995,"(110, 246)"
