,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
12,Tweets,NB,13,0.5411111111111111,0.4095238095238095,0.42964646464646467,0.4976190476190476,0.5419501133786848,14,20,14,20,"[0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0
 0 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 0]",361128390,"(95, 247)"
13,Tweets,NB,14,0.6533333333333333,0.48095238095238096,0.4959340659340659,0.5619047619047619,0.6001133786848072,16,22,12,18,"[1 1 0 0 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 1 1 1 0]",361128390,"(95, 247)"
14,Tweets,NB,15,0.57,0.38095238095238093,0.4457070707070707,0.5166666666666667,0.5604308390022675,13,22,12,21,"[0 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0
 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0]",361128390,"(95, 247)"
15,Tweets,NB,1,0.8,0.28095238095238095,0.3707070707070707,0.611904761904762,0.5454648526077097,9,32,2,25,"[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1]",25678624,"(95, 247)"
16,Tweets,NB,2,0.7555555555555555,0.29047619047619044,0.36714285714285716,0.5452380952380952,0.5512471655328798,10,27,7,24,"[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1
 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0]",25678624,"(95, 247)"
17,Tweets,NB,3,0.6761904761904762,0.35238095238095235,0.4378066378066378,0.5880952380952381,0.5675736961451247,12,28,6,22,"[0 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0]",25678624,"(95, 247)"
18,Tweets,NB,4,0.63,0.32380952380952377,0.42464646464646466,0.5595238095238095,0.5760770975056689,11,27,7,23,"[0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0]",25678624,"(95, 247)"
19,Tweets,NB,5,0.6466666666666667,0.41428571428571426,0.48515928515928514,0.5595238095238095,0.5107709750566893,14,24,10,20,"[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0
 0 0 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1]",25678624,"(95, 247)"
20,Tweets,NB,6,0.6333333333333333,0.3476190476190476,0.44048951048951046,0.5714285714285714,0.6075963718820862,12,27,7,22,"[1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0]",25678624,"(95, 247)"
21,Tweets,NB,7,0.5985714285714285,0.5285714285714286,0.5534199134199134,0.5738095238095238,0.5738095238095238,18,21,13,16,"[0 1 0 0 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0 1 0
 0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 1]",25678624,"(95, 247)"
22,Tweets,NB,8,0.5542857142857143,0.41428571428571426,0.4688311688311688,0.5738095238095238,0.5801587301587301,14,25,9,20,"[0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1
 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1]",25678624,"(95, 247)"
23,Tweets,NB,9,0.6985714285714286,0.5666666666666667,0.6153180153180153,0.65,0.6345804988662131,19,25,9,15,"[0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1
 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 0]",25678624,"(95, 247)"
24,Tweets,NB,10,0.4053968253968254,0.41428571428571426,0.40595238095238095,0.5,0.5297052154195011,14,20,14,20,"[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0
 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0]",25678624,"(95, 247)"
25,Tweets,NB,11,0.5222222222222223,0.4714285714285714,0.4702020202020202,0.530952380952381,0.5697278911564626,16,20,14,18,"[0 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0
 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 0 0 0 1]",25678624,"(95, 247)"
26,Tweets,NB,12,0.47,0.3857142857142857,0.41807692307692307,0.4476190476190476,0.4832199546485261,13,17,17,21,"[0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 0 0 0 1 1 0 1 0 0
 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0]",25678624,"(95, 247)"
