,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
1424,Texts,SVC2,75,0.6798901098901099,0.8272727272727273,0.7443030303030304,0.7218181818181818,0.7989090909090909,43,32,20,9,"[1 0 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 1
 0 0 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 1
 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1]",623320593,"(144, 246)"
1425,Texts,SVC2,51,0.6936563436563437,0.8109090909090909,0.7456709956709957,0.7227272727272728,0.7900495867768594,42,33,19,10,"[0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1
 0 1 0 0 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0
 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0]",958675774,"(144, 246)"
1426,Texts,SVC2,52,0.7717032967032967,0.8836363636363637,0.8104034376157139,0.7909090909090909,0.8364876033057852,46,36,16,6,"[1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 1 1 1
 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1]",958675774,"(144, 246)"
1427,Texts,SVC2,53,0.7026748251748252,0.8472727272727273,0.7633770416379112,0.7409090909090909,0.8053140495867769,44,33,19,8,"[0 1 0 1 1 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1 1
 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0
 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 0 1]",958675774,"(144, 246)"
1428,Texts,SVC2,54,0.7513186813186813,0.8454545454545455,0.7915866741953699,0.7772727272727272,0.8142892561983471,44,37,15,8,"[1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0
 1 0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0
 1 0 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 0]",958675774,"(144, 246)"
1429,Texts,SVC2,55,0.689047619047619,0.8854545454545455,0.7742191142191142,0.7418181818181818,0.7878677685950413,46,31,21,6,"[1 1 1 0 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
 0 1 0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1
 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 1 0 1 1 0 1 1 0 1 1 0 0 0 1 1]",958675774,"(144, 246)"
1430,Texts,SVC2,56,0.7155827505827506,0.8472727272727273,0.7719426145513102,0.7518181818181818,0.8021487603305785,44,34,18,8,"[1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 1
 1 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 1 0
 0 0 1 1 1 1 1 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 0 1 1 1 1]",958675774,"(144, 246)"
1431,Texts,SVC2,57,0.7506926406926407,0.8254545454545454,0.7827272727272728,0.7654545454545455,0.8154545454545454,43,37,15,9,"[1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0
 1 1 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 1 1 1 0 1
 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 1]",958675774,"(144, 246)"
1432,Texts,SVC2,58,0.7505827505827506,0.8436363636363636,0.7916117216117217,0.7790909090909092,0.8153553719008264,44,37,15,8,"[1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 0
 1 1 0 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1
 1 0 1 0 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 1]",958675774,"(144, 246)"
1433,Texts,SVC2,59,0.7271751124692302,0.8636363636363636,0.7835762132604238,0.7618181818181818,0.8124793388429752,45,34,18,7,"[1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 1 1
 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0
 1 0 1 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1]",958675774,"(144, 246)"
