,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Texts,kNN3,11,0.5861471861471861,0.6583333333333333,0.6110602593440122,0.5875,0.596875,29,23,21,15,"[1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0
 0 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 1
 1 1 0 0 0 1 1 1 1 0 1 0 1 1]",361128390,"(123, 246)"
11,Texts,kNN3,12,0.5277777777777778,0.5305555555555556,0.512030377603133,0.5361111111111111,0.5519097222222222,23,24,20,21,"[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 1 1 1 1 1 0 1 0 0 0 0
 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 0 0 0 1 1 0 1
 1 1 0 0 1 1 1 1 1 1 0 1 0 1]",361128390,"(123, 246)"
12,Texts,kNN3,13,0.509090909090909,0.5888888888888889,0.544812030075188,0.5111111111111111,0.5172067901234567,26,19,25,18,"[0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1
 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1
 1 0 1 0 1 1 1 1 0 1 0 1 1 0]",361128390,"(123, 246)"
13,Texts,kNN3,14,0.507070707070707,0.6166666666666667,0.555204678362573,0.5125,0.4782793209876543,27,18,26,17,"[1 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 0 0 1 0 0 1
 1 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1
 1 1 1 1 0 1 1 1 1 1 1 0 0 0]",361128390,"(123, 246)"
14,Texts,kNN3,15,0.502020202020202,0.5694444444444444,0.5317647058823529,0.5013888888888889,0.5131558641975309,25,19,25,19,"[1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 0 0 1 1 1 0 0 0 1 1 1 0
 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1
 0 1 0 0 1 1 1 0 1 1 1 1 0 0]",361128390,"(123, 246)"
15,Texts,kNN3,1,0.314047619047619,0.26666666666666666,0.27948179271708684,0.33611111111111114,0.37017746913580246,12,18,26,32,"[0 0 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 1
 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0
 1 0 1 0 0 0 1 0 1 1 0 1 0 0]",25678624,"(123, 246)"
16,Texts,kNN3,2,0.41404761904761905,0.475,0.43567595459236325,0.4097222222222222,0.4154899691358025,21,15,29,23,"[1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 0
 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1
 0 0 1 0 0 1 1 0 1 1 0 0 0 0]",25678624,"(123, 246)"
17,Texts,kNN3,3,0.37535353535353533,0.4305555555555556,0.40058479532163743,0.3611111111111111,0.3252121913580247,19,13,31,25,"[0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0
 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 1
 0 1 0 1 1 1 1 0 1 0 1 0 1 0]",25678624,"(123, 246)"
18,Texts,kNN3,4,0.4527777777777778,0.4305555555555556,0.4405228758169935,0.4513888888888889,0.4434799382716049,19,21,23,25,"[0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 0 0
 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 1 0 1 0
 0 0 1 1 1 0 1 0 1 0 1 1 0 1]",25678624,"(123, 246)"
19,Texts,kNN3,5,0.33939393939393936,0.3194444444444444,0.3257142857142857,0.35555555555555557,0.36377314814814815,14,17,27,30,"[1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 1 1
 0 0 0 1 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 1 1 0 1 0 0 1 1 1 1
 0 0 0 1 0 0 0 0 1 0 1 0 0 1]",25678624,"(123, 246)"
20,Texts,kNN3,6,0.39396825396825397,0.3611111111111111,0.37566735466116274,0.3958333333333333,0.37255015432098765,16,19,25,28,"[0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1
 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 1 0
 1 0 1 1 0 1 0 0 0 0 1 1 1 0]",25678624,"(123, 246)"
21,Texts,kNN3,7,0.42465034965034965,0.4777777777777778,0.4467604840979454,0.4111111111111111,0.39876543209876547,21,15,29,23,"[0 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 1 0 1
 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1
 1 0 1 1 0 0 1 0 0 0 0 0 1 1]",25678624,"(123, 246)"
22,Texts,kNN3,8,0.453058053058053,0.5222222222222223,0.4793990323402088,0.43194444444444446,0.38396990740740744,23,15,29,21,"[1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0
 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0 0 0 1
 1 1 1 0 0 1 0 1 0 1 1 0 1 0]",25678624,"(123, 246)"
23,Texts,kNN3,9,0.4404123654123654,0.475,0.45116161616161615,0.4305555555555556,0.433275462962963,21,17,27,23,"[1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0
 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1
 1 0 0 1 1 0 1 1 0 0 0 1 1 0]",25678624,"(123, 246)"
24,Texts,kNN3,10,0.41841880341880344,0.5027777777777778,0.44763676221476734,0.4458333333333333,0.4714313271604938,22,17,27,22,"[1 1 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1
 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 1 0 1
 0 1 1 1 1 0 1 0 1 1 1 0 0 1]",25678624,"(123, 246)"
25,Texts,kNN3,11,0.41714285714285715,0.4722222222222222,0.4376111634585184,0.41805555555555557,0.40850694444444446,21,16,28,23,"[1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0 1 0
 1 0 1 0 0 1 1 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1
 1 0 0 1 0 0 1 1 0 1 1 0 0 0]",25678624,"(123, 246)"
26,Texts,kNN3,12,0.4405194805194805,0.4527777777777778,0.44342105263157894,0.44305555555555554,0.43219521604938266,20,19,25,24,"[0 0 1 1 1 1 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 1 1 0
 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 0 1 1 0 0 1 1 1 0 0 0 1 1 1
 1 1 0 0 1 0 0 0 0 0 1 1 0 1]",25678624,"(123, 246)"
27,Texts,kNN3,13,0.47333333333333333,0.6583333333333333,0.5478794813119756,0.4652777777777778,0.4859182098765432,29,12,32,15,"[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1
 1 0 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0
 1 1 1 0 1 1 0 1 1 0 1 1 1 0]",25678624,"(123, 246)"
28,Texts,kNN3,14,0.487012987012987,0.5444444444444445,0.5119298245614035,0.47916666666666663,0.48261959876543215,24,18,26,20,"[0 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 1 1 1 0 0 1 1
 1 0 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1
 0 1 0 0 0 1 0 0 1 1 0 0 0 1]",25678624,"(123, 246)"
29,Texts,kNN3,15,0.4974048174048174,0.6333333333333333,0.5545454545454546,0.49722222222222223,0.5225694444444444,28,16,28,16,"[1 1 0 1 1 1 0 0 0 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 0
 1 0 1 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0
 1 0 1 1 1 1 0 1 1 1 0 0 1 0]",25678624,"(123, 246)"
30,Texts,kNN3,1,0.4297979797979798,0.4527777777777778,0.4398692810457516,0.42916666666666664,0.4298996913580247,20,18,26,24,"[0 0 1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0
 1 1 0 0 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 0 0 1 0 1 1
 0 0 0 0 0 1 1 1 1 0 1 1 0 1]",286227372,"(123, 246)"
31,Texts,kNN3,2,0.5234188034188034,0.5444444444444444,0.5274701906280854,0.5138888888888888,0.5232638888888889,24,21,23,20,"[1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 1 1
 1 0 1 0 1 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 1 0 1 1 0 1 0 0 0
 0 1 0 0 1 0 0 1 0 1 0 1 0 1]",286227372,"(123, 246)"
32,Texts,kNN3,3,0.48357142857142854,0.5,0.4832045587113564,0.4791666666666667,0.459008487654321,22,20,24,22,"[1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 0 1 1 0 0
 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 1 0 1 0 0 1 0 0 0 1
 0 1 1 0 0 0 0 0 0 0 1 1 1 1]",286227372,"(123, 246)"
33,Texts,kNN3,4,0.48428571428571426,0.48333333333333334,0.47977296181630547,0.4916666666666667,0.4416280864197531,21,22,22,23,"[1 1 0 1 0 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0
 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 0 0 1 1
 1 1 1 1 0 1 0 0 0 1 0 1 0 1]",286227372,"(123, 246)"
34,Texts,kNN3,5,0.4103174603174603,0.36666666666666664,0.38529411764705884,0.42083333333333334,0.41292438271604937,16,21,23,28,"[1 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 1 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1
 0 1 1 1 0 1 1 1 1 0 1 0 0 0]",286227372,"(123, 246)"
35,Texts,kNN3,6,0.4473076923076923,0.49722222222222223,0.4683014354066986,0.44166666666666665,0.4009259259259259,22,17,27,22,"[1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1 1 1 1 1 0 0
 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0
 1 1 1 1 0 0 1 1 0 0 0 0 1 1]",286227372,"(123, 246)"
36,Texts,kNN3,7,0.34363636363636363,0.3861111111111111,0.3614654282765738,0.35138888888888886,0.36398533950617284,17,14,30,27,"[0 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0
 0 1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0
 1 0 1 1 1 1 1 0 1 0 0 0 1 1]",286227372,"(123, 246)"
37,Texts,kNN3,8,0.4891197691197691,0.525,0.5010233918128655,0.47638888888888886,0.4880787037037037,23,19,25,21,"[1 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1
 1 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1 0
 1 0 0 0 1 1 1 1 0 1 1 1 1 1]",286227372,"(123, 246)"
38,Texts,kNN3,9,0.4849067599067599,0.5222222222222223,0.4903424336241674,0.44027777777777777,0.4224344135802469,23,16,28,21,"[1 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1
 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 1 1 1
 0 0 1 1 0 1 1 1 1 1 1 1 0 0]",286227372,"(123, 246)"
39,Texts,kNN3,10,0.5359090909090909,0.6138888888888889,0.5692260061919504,0.5319444444444444,0.49994212962962964,27,20,24,17,"[1 1 1 1 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 0 1 0
 1 1 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 1 1 1
 1 1 1 0 1 1 0 1 1 0 1 1 0 1]",286227372,"(123, 246)"
40,Texts,kNN3,11,0.4638888888888889,0.475,0.46853285173718606,0.4638888888888889,0.49409722222222224,21,20,24,23,"[0 1 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 0 0 0 1 0 1 1 1 0 0
 1 0 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 0
 1 1 1 0 1 0 1 0 1 0 1 0 0 1]",286227372,"(123, 246)"
41,Texts,kNN3,12,0.4676923076923077,0.5444444444444444,0.499752947430966,0.4638888888888889,0.5043595679012346,24,17,27,20,"[1 0 1 1 1 1 0 0 0 0 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1
 1 1 0 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 1
 1 0 0 1 1 1 0 0 1 1 0 1 0 1]",286227372,"(123, 246)"
42,Texts,kNN3,13,0.5144444444444445,0.5916666666666667,0.5449152292495946,0.5347222222222222,0.5413966049382716,26,21,23,18,"[0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 0
 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 0 0 1
 0 1 0 1 1 0 0 1 0 1 0 1 1 1]",286227372,"(123, 246)"
43,Texts,kNN3,14,0.43293650793650795,0.475,0.44841269841269843,0.4305555555555555,0.45893132716049384,21,17,27,23,"[1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1
 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 0 0 0 1
 1 1 1 0 0 1 0 1 0 0 0 0 1 1]",286227372,"(123, 246)"
44,Texts,kNN3,15,0.41843434343434344,0.475,0.4438888888888889,0.4083333333333333,0.43680555555555556,21,15,29,23,"[0 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 0 1 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0
 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 0
 1 0 1 0 0 0 0 0 1 0 1 1 0 1]",286227372,"(123, 246)"
45,Texts,kNN3,1,0.41753246753246753,0.45,0.42738095238095236,0.41944444444444445,0.44980709876543207,20,17,27,24,"[0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0
 1 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1
 0 0 0 1 0 0 0 0 0 1 1 1 1 0]",275413183,"(123, 246)"
46,Texts,kNN3,2,0.43232323232323233,0.4333333333333333,0.4263157894736842,0.4083333333333333,0.3927083333333333,19,17,27,25,"[1 0 1 0 0 1 1 1 1 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 1 0 1 0
 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1
 0 1 1 1 0 1 0 1 1 0 0 1 0 1]",275413183,"(123, 246)"
47,Texts,kNN3,3,0.4434848484848485,0.41666666666666663,0.4159516438154209,0.44583333333333336,0.4254243827160494,18,21,23,26,"[0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 0
 1 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1
 1 1 0 1 1 0 1 0 1 1 1 0 0 1]",275413183,"(123, 246)"
48,Texts,kNN3,4,0.4646886446886447,0.5416666666666666,0.4963590795169743,0.4652777777777778,0.422974537037037,24,17,27,20,"[1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 0 1
 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0 1 1
 1 1 0 0 0 1 0 1 1 1 0 0 0 0]",275413183,"(123, 246)"
49,Texts,kNN3,5,0.3655555555555555,0.41388888888888886,0.385062656641604,0.37777777777777777,0.3724344135802469,18,15,29,26,"[1 1 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1 0
 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 0 0 1 1 1
 0 1 1 1 1 1 0 1 1 0 0 0 1 0]",275413183,"(123, 246)"
50,Texts,kNN3,6,0.36923076923076925,0.425,0.38935574229691877,0.37222222222222223,0.32901234567901233,19,14,30,25,"[0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
 0 0 1 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0
 1 0 0 0 1 0 1 0 1 0 1 0 0 1]",275413183,"(123, 246)"
51,Texts,kNN3,7,0.43525641025641026,0.5472222222222223,0.4819985793360406,0.42083333333333334,0.41649305555555555,24,13,31,20,"[1 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1
 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 0 0 1 1 1 0 1 0 1 1]",275413183,"(123, 246)"
52,Texts,kNN3,8,0.4406060606060606,0.5083333333333333,0.4679935131947516,0.4486111111111111,0.4671296296296297,22,17,27,22,"[1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 0 0 0
 1 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1
 1 1 0 0 1 1 1 1 0 1 1 0 0 1]",275413183,"(123, 246)"
