,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
60,Texts,XG,1,0.46349206349206346,0.4111111111111111,0.43277777777777776,0.4666666666666667,0.4855902777777778,18,23,21,26,"[1 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 1 0
 1 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1
 1 1 1 0 0 1 1 0 1 1 0 0 0 0]",381128932,"(123, 246)"
61,Texts,XG,2,0.4937662337662338,0.48055555555555557,0.4768796992481203,0.4875,0.4139274691358025,21,22,22,23,"[0 0 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 0
 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0
 1 1 1 0 0 0 0 0 1 0 1 1 1 1]",381128932,"(123, 246)"
62,Texts,XG,3,0.3707070707070707,0.48055555555555557,0.41589117721840835,0.42083333333333334,0.45142746913580245,21,16,28,23,"[1 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0
 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 0
 1 0 1 0 1 1 1 1 1 0 1 1 1 0]",381128932,"(123, 246)"
63,Texts,XG,4,0.375,0.3388888888888889,0.35439775910364146,0.4083333333333333,0.43524305555555554,15,21,23,29,"[1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1
 0 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 0
 1 0 1 0 0 0 0 0 0 0 1 0 0 1]",381128932,"(123, 246)"
64,Texts,XG,5,0.4688888888888889,0.4805555555555555,0.4737530099759202,0.46805555555555556,0.4840277777777778,21,20,24,23,"[0 1 1 1 1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0
 0 0 1 1 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0
 1 1 0 0 1 0 1 1 0 0 0 1 1 1]",381128932,"(123, 246)"
65,Texts,XG,6,0.36936396936396937,0.4527777777777778,0.4046791443850268,0.3736111111111111,0.28013117283950617,20,13,31,24,"[0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1
 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0
 0 0 1 0 1 0 1 1 1 0 0 1 1 1]",381128932,"(123, 246)"
66,Texts,XG,7,0.43,0.40555555555555556,0.4043956043956044,0.44305555555555554,0.37689043209876544,18,21,23,26,"[0 1 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 1 1 1 0 0 0
 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0
 1 0 1 1 0 0 0 0 0 0 0 1 0 1]",381128932,"(123, 246)"
67,Texts,XG,8,0.5207936507936508,0.5222222222222223,0.517109440267335,0.5125,0.46477623456790124,23,22,22,21,"[1 1 1 0 0 1 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1 0 1 1 1
 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 0 1 1 0
 0 0 1 1 1 0 0 1 0 0 1 0 1 0]",381128932,"(123, 246)"
68,Texts,XG,9,0.4763986013986014,0.4972222222222222,0.4790909090909091,0.475,0.5033179012345679,22,20,24,22,"[0 1 0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 0 1
 0 0 1 0 0 1 0 0 0 0 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1
 1 1 1 0 1 0 1 1 0 0 1 0 0 0]",381128932,"(123, 246)"
69,Texts,XG,10,0.5295238095238095,0.5694444444444444,0.5463157894736842,0.5263888888888889,0.5101851851851852,25,21,23,19,"[1 0 1 1 1 0 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 0
 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 0
 1 0 0 1 0 1 0 1 0 1 0 0 1 1]",381128932,"(123, 246)"
