,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
0,Tweets,kNN5,1,0.3883333333333333,0.34285714285714286,0.362051282051282,0.45714285714285713,0.42857142857142855,12,20,15,23,"[1 1 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 0 1 0 1 0
 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0]",361128390,"(97, 247)"
1,Tweets,kNN5,2,0.6406349206349207,0.6,0.614010989010989,0.6285714285714286,0.5673469387755101,21,23,12,14,"[0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0
 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0]",361128390,"(97, 247)"
2,Tweets,kNN5,3,0.594047619047619,0.5428571428571428,0.5513553113553114,0.5857142857142857,0.6081632653061224,19,22,13,16,"[1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 1 1 0 1 1
 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1 0 0 1 1 0 1 1 0 1 1 0 0 1 0 1 0]",361128390,"(97, 247)"
3,Tweets,kNN5,4,0.6634920634920635,0.5142857142857142,0.5592457542457543,0.6,0.6285714285714286,18,24,11,17,"[1 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 0
 0 1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0]",361128390,"(97, 247)"
4,Tweets,kNN5,5,0.7428571428571429,0.5714285714285714,0.634045954045954,0.7,0.7285714285714286,20,29,6,15,"[1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0
 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 1 0 0 1 0]",361128390,"(97, 247)"
5,Tweets,kNN5,6,0.5920634920634921,0.4857142857142857,0.5103035853035853,0.5857142857142857,0.5897959183673469,17,24,11,18,"[0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0]",361128390,"(97, 247)"
6,Tweets,kNN5,7,0.6261904761904762,0.5714285714285714,0.5828681122798769,0.6142857142857143,0.6693877551020408,20,23,12,15,"[0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1
 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0]",361128390,"(97, 247)"
7,Tweets,kNN5,8,0.5895238095238096,0.5714285714285714,0.5767032967032967,0.5857142857142857,0.610204081632653,20,21,14,15,"[1 0 1 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1
 0 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 1 1]",361128390,"(97, 247)"
8,Tweets,kNN5,9,0.6116666666666667,0.6,0.5987179487179487,0.6142857142857143,0.6040816326530613,21,22,13,14,"[0 0 1 0 0 1 1 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0
 1 0 1 0 1 0 1 0 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0]",361128390,"(97, 247)"
9,Tweets,kNN5,10,0.5626984126984127,0.5142857142857142,0.5277722277722278,0.5428571428571428,0.5163265306122449,18,20,15,17,"[0 1 1 0 1 0 1 0 1 0 1 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 1 0
 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0]",361128390,"(97, 247)"
