,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
222,Texts,LR,3,0.671062271062271,0.9027777777777778,0.7617316017316017,0.725,0.7611882716049383,38,23,19,4,"[0 1 1 0 0 1 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1
 0 0 0 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
 0 1 0 0 1 1 1 1 1 1]",217716963,"(110, 246)"
223,Texts,LR,4,0.7047940947940948,0.9083333333333333,0.7886382623224728,0.75,0.790625,38,25,17,4,"[1 1 1 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 1 1 0 1
 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 1 1 1 1 1 1 1
 0 1 1 1 1 0 0 1 1 1]",217716963,"(110, 246)"
224,Texts,LR,5,0.6936363636363636,0.9027777777777778,0.7834920634920635,0.7472222222222222,0.7839891975308642,38,25,17,4,"[1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 1 1 1
 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
 0 0 1 1 0 0 0 1 1 1]",217716963,"(110, 246)"
225,Texts,LR,1,0.6472435897435898,0.8777777777777778,0.7377878787878788,0.6805555555555556,0.6124228395061728,37,20,22,5,"[1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0
 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1
 0 0 0 1 0 1 1 1 0 1]",593539541,"(110, 246)"
226,Texts,LR,2,0.6350271950271951,0.8527777777777777,0.7215903278307371,0.6736111111111112,0.7280478395061728,36,21,21,6,"[0 0 1 0 1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1
 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
 0 1 1 1 0 0 0 1 1 1]",593539541,"(110, 246)"
227,Texts,LR,3,0.6833333333333333,0.9,0.7708301502419149,0.7361111111111112,0.8026620370370371,38,24,18,4,"[1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0
 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
 0 1 0 0 1 0 1 1 0 1]",593539541,"(110, 246)"
228,Texts,LR,4,0.7209246309246309,0.9305555555555556,0.8109132010060802,0.7777777777777778,0.8133101851851852,39,26,16,3,"[1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1
 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0
 1 0 1 1 1 0 1 0 0 1]",593539541,"(110, 246)"
229,Texts,LR,5,0.6971212121212121,0.8888888888888888,0.7744891640866873,0.7513888888888889,0.8042824074074074,37,26,16,5,"[0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 1 0 1 1 1
 0 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1 0
 1 0 1 0 1 1 1 0 1 1]",593539541,"(110, 246)"
230,Texts,LR,1,0.646060606060606,0.8805555555555555,0.7418782249742002,0.6916666666666667,0.654957561728395,37,21,21,5,"[1 1 0 0 1 0 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 0
 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
 0 1 0 1 1 0 1 1 0 1]",803328973,"(110, 246)"
231,Texts,LR,2,0.6488111888111888,0.8805555555555555,0.744906204906205,0.7013888888888888,0.7315200617283951,37,22,20,5,"[1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 0 0 0 0 1 1 0 1 1 1 1 1 1 0
 0 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1
 1 1 0 1 1 0 1 1 0 1]",803328973,"(110, 246)"
