,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Tweets,LR,11,0.4653968253968254,0.5,0.4762903762903763,0.48095238095238096,0.4058956916099773,16,15,17,16,"[0 1 1 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 1
 1 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 0 0 1 1 1 1 1 0]",361128390,"(89, 247)"
11,Tweets,LR,12,0.36666666666666664,0.3952380952380952,0.3799267399267399,0.4309523809523809,0.4552154195011338,13,15,17,19,"[1 0 1 1 0 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1
 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 1 0 1 0 0]",361128390,"(89, 247)"
12,Tweets,LR,13,0.44,0.4333333333333333,0.4327006327006327,0.44523809523809527,0.43673469387755104,14,15,17,18,"[0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1
 0 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 0 1 0 0]",361128390,"(89, 247)"
13,Tweets,LR,14,0.3288888888888889,0.3523809523809524,0.33080808080808083,0.3952380952380952,0.3573696145124716,12,14,18,20,"[1 0 1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 0 0
 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1]",361128390,"(89, 247)"
14,Tweets,LR,15,0.5588888888888889,0.47619047619047616,0.5024242424242424,0.5333333333333333,0.4844671201814059,15,19,13,17,"[0 1 0 1 0 1 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0
 1 0 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1]",361128390,"(89, 247)"
15,Tweets,LR,1,0.5666666666666667,0.38571428571428573,0.44598290598290596,0.5380952380952381,0.5928571428571429,12,22,10,20,"[0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0
 0 1 0 1 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0]",25678624,"(89, 247)"
16,Tweets,LR,2,0.5833333333333334,0.33809523809523806,0.4158041958041958,0.5452380952380952,0.5586167800453514,11,24,8,21,"[1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1]",25678624,"(89, 247)"
17,Tweets,LR,3,0.65,0.3761904761904762,0.46503496503496505,0.5666666666666667,0.572562358276644,12,24,8,20,"[0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1]",25678624,"(89, 247)"
18,Tweets,LR,4,0.5833333333333334,0.3142857142857143,0.4027272727272727,0.5476190476190476,0.5244897959183673,10,25,7,22,"[0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0]",25678624,"(89, 247)"
19,Tweets,LR,5,0.5333333333333333,0.3857142857142857,0.4351515151515151,0.5333333333333333,0.5078231292517007,12,22,10,20,"[0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 0 1
 1 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1]",25678624,"(89, 247)"
20,Tweets,LR,6,0.43492063492063493,0.4714285714285714,0.4419230769230769,0.55,0.49705215419501136,15,20,12,17,"[1 1 1 0 1 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1 0]",25678624,"(89, 247)"
21,Tweets,LR,7,0.4288888888888889,0.34285714285714286,0.36666666666666664,0.47619047619047616,0.43174603174603177,11,19,13,21,"[0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 0 0 0 0 1]",25678624,"(89, 247)"
22,Tweets,LR,8,0.4942857142857143,0.4095238095238095,0.4403463203463203,0.5166666666666666,0.5244897959183673,13,20,12,19,"[0 0 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1
 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0]",25678624,"(89, 247)"
23,Tweets,LR,9,0.3892857142857143,0.41428571428571426,0.4005128205128205,0.39761904761904765,0.3909297052154195,13,12,20,19,"[0 0 0 1 1 1 0 1 1 0 1 1 1 1 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 1 1
 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1]",25678624,"(89, 247)"
24,Tweets,LR,10,0.5,0.4619047619047619,0.46987522281639926,0.4880952380952381,0.4984126984126984,15,16,16,17,"[1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1
 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0]",25678624,"(89, 247)"
25,Tweets,LR,11,0.4022222222222222,0.3857142857142857,0.3653968253968254,0.4023809523809524,0.43219954648526077,12,14,18,20,"[0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 0 0 1 0 1 1 0 1
 0 0 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0]",25678624,"(89, 247)"
26,Tweets,LR,12,0.466031746031746,0.47619047619047616,0.4552181152181152,0.44761904761904764,0.4336734693877551,15,14,18,17,"[0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0
 1 0 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 0]",25678624,"(89, 247)"
27,Tweets,LR,13,0.525,0.49047619047619045,0.4896031746031746,0.4976190476190476,0.4770975056689342,16,16,16,16,"[1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 0 1 0
 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 0 1 1 0 0 1]",25678624,"(89, 247)"
28,Tweets,LR,14,0.5333333333333333,0.5,0.5096703296703297,0.5285714285714286,0.5333333333333333,16,18,14,16,"[1 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1
 1 0 1 0 1 1 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0]",25678624,"(89, 247)"
29,Tweets,LR,15,0.4866666666666667,0.4714285714285714,0.4741924741924742,0.4976190476190476,0.4418367346938776,15,17,15,17,"[1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 1 1 0 1 1
 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0]",25678624,"(89, 247)"
30,Tweets,LR,1,0.5933333333333334,0.2857142857142857,0.35707070707070704,0.4976190476190476,0.5767573696145125,9,23,9,23,"[1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 1 0]",286227372,"(89, 247)"
31,Tweets,LR,2,0.5476190476190476,0.38095238095238093,0.44317460317460317,0.4976190476190476,0.47766439909297054,12,19,13,20,"[1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0
 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1]",286227372,"(89, 247)"
32,Tweets,LR,3,0.43238095238095237,0.3476190476190476,0.3695526695526695,0.4357142857142857,0.45034013605442175,11,17,15,21,"[1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1
 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 0 1 0]",286227372,"(89, 247)"
33,Tweets,LR,4,0.3923809523809524,0.30952380952380953,0.3242268842268842,0.4166666666666667,0.37108843537414965,10,17,15,22,"[1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0
 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0]",286227372,"(89, 247)"
34,Tweets,LR,5,0.4309523809523809,0.4333333333333333,0.4287179487179487,0.45,0.40328798185941045,14,15,17,18,"[0 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0
 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 1 0 0]",286227372,"(89, 247)"
35,Tweets,LR,6,0.42238095238095236,0.33809523809523806,0.36905982905982904,0.44761904761904764,0.3921768707482994,11,18,14,21,"[0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 1 1 1 0 0 1 1 0
 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1]",286227372,"(89, 247)"
36,Tweets,LR,7,0.4716666666666667,0.43333333333333335,0.4475990675990676,0.48333333333333334,0.4377551020408163,14,17,15,18,"[0 1 0 1 0 1 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1
 1 1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0]",286227372,"(89, 247)"
37,Tweets,LR,8,0.31666666666666665,0.3333333333333333,0.32166666666666666,0.3738095238095238,0.31473922902494333,11,13,19,21,"[1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1 1
 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 0]",286227372,"(89, 247)"
38,Tweets,LR,9,0.31666666666666665,0.3476190476190476,0.3161111111111111,0.39285714285714285,0.39625850340136054,11,14,18,21,"[1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0
 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1]",286227372,"(89, 247)"
39,Tweets,LR,10,0.44666666666666666,0.4095238095238095,0.41871461871461874,0.45,0.3866213151927438,13,16,16,19,"[1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1
 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0]",286227372,"(89, 247)"
40,Tweets,LR,11,0.4525396825396825,0.4714285714285714,0.4513553113553114,0.4666666666666667,0.41995464852607706,15,15,17,17,"[0 0 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 1
 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0 1 1]",286227372,"(89, 247)"
41,Tweets,LR,12,0.315,0.28095238095238095,0.29135531135531134,0.3904761904761905,0.363265306122449,9,16,16,23,"[0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0]",286227372,"(89, 247)"
42,Tweets,LR,13,0.43936507936507935,0.4380952380952381,0.4359307359307359,0.44285714285714284,0.4298185941043084,14,14,18,18,"[0 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 0 0 1 0
 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0]",286227372,"(89, 247)"
43,Tweets,LR,14,0.3516666666666667,0.319047619047619,0.33365967365967364,0.3523809523809524,0.35351473922902493,10,12,20,22,"[0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 1 1
 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0]",286227372,"(89, 247)"
44,Tweets,LR,15,0.3,0.319047619047619,0.30139860139860136,0.34285714285714286,0.34727891156462587,10,12,20,22,"[0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1
 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1 1 0 1 1 1 0 1 1 1]",286227372,"(89, 247)"
45,Tweets,LR,1,0.515,0.37142857142857144,0.41858585858585856,0.5142857142857142,0.5700680272108843,12,21,11,20,"[1 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0]",275413183,"(89, 247)"
46,Tweets,LR,2,0.65,0.37142857142857144,0.43653679653679656,0.55,0.5989795918367347,12,23,9,20,"[0 1 0 1 1 1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0
 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0]",275413183,"(89, 247)"
47,Tweets,LR,3,0.5666666666666667,0.4095238095238095,0.4399267399267399,0.5119047619047619,0.5163265306122449,13,20,12,19,"[1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1
 0 1 1 0 0 0 1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 0 1 1 0]",275413183,"(89, 247)"
48,Tweets,LR,4,0.41714285714285715,0.4095238095238095,0.4091908091908092,0.5071428571428571,0.5062358276643991,13,19,13,19,"[1 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0
 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
49,Tweets,LR,5,0.5142857142857142,0.33809523809523806,0.39746919746919745,0.4642857142857143,0.46519274376417236,11,19,13,21,"[0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0
 0 0 1 0 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0]",275413183,"(89, 247)"
50,Tweets,LR,6,0.5755555555555555,0.4714285714285714,0.4988344988344988,0.5428571428571429,0.5119047619047619,15,20,12,17,"[1 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0
 0 1 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 0]",275413183,"(89, 247)"
51,Tweets,LR,7,0.5909090909090909,0.4666666666666667,0.49717171717171715,0.5357142857142857,0.504421768707483,15,19,13,17,"[0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1 1
 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1]",275413183,"(89, 247)"
52,Tweets,LR,8,0.5795238095238096,0.5,0.5334865134865134,0.5642857142857143,0.6218820861678005,16,20,12,16,"[1 0 1 0 1 1 1 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0
 1 0 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0]",275413183,"(89, 247)"
53,Tweets,LR,9,0.6190476190476191,0.4714285714285714,0.473288084464555,0.530952380952381,0.5426303854875283,15,19,13,17,"[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 0
 1 0 1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 0 1 1]",275413183,"(89, 247)"
54,Tweets,LR,10,0.37238095238095237,0.33809523809523806,0.35238095238095235,0.45,0.541156462585034,11,18,14,21,"[1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0
 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]",275413183,"(89, 247)"
55,Tweets,LR,11,0.30738095238095237,0.30476190476190473,0.3051082251082251,0.3904761904761905,0.48741496598639455,10,15,17,22,"[1 0 1 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 1 1
 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]",275413183,"(89, 247)"
56,Tweets,LR,12,0.38285714285714284,0.35238095238095235,0.3654345654345654,0.45476190476190476,0.47845804988662133,11,18,14,21,"[1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1
 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1]",275413183,"(89, 247)"
57,Tweets,LR,13,0.525,0.5142857142857142,0.5036963036963037,0.5333333333333333,0.5147392290249433,16,18,14,16,"[0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 1 1
 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 0 1 1 1 0 0]",275413183,"(89, 247)"
58,Tweets,LR,14,0.5926190476190476,0.49047619047619045,0.5255988455988456,0.5761904761904763,0.586734693877551,16,21,11,16,"[1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0]",275413183,"(89, 247)"
59,Tweets,LR,15,0.4792857142857143,0.4476190476190476,0.45762237762237756,0.4928571428571429,0.48582766439909303,14,17,15,18,"[0 1 1 0 0 0 0 1 1 1 0 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1 0
 0 0 1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1]",275413183,"(89, 247)"
60,Tweets,LR,1,0.5266666666666666,0.28095238095238095,0.35777777777777775,0.4880952380952381,0.5047619047619047,9,22,10,23,"[0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0
 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1]",835799483,"(89, 247)"
61,Tweets,LR,2,0.32571428571428573,0.28095238095238095,0.29904761904761906,0.44285714285714284,0.45510204081632655,9,19,13,23,"[0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 1]",835799483,"(89, 247)"
62,Tweets,LR,3,0.3892857142857143,0.33809523809523806,0.34538461538461535,0.4380952380952381,0.42324263038548754,11,17,15,21,"[0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0
 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0]",835799483,"(89, 247)"
63,Tweets,LR,4,0.6753968253968254,0.5047619047619047,0.5180769230769231,0.5785714285714285,0.6634920634920635,16,21,11,16,"[0 0 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0
 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 0 1 1 1 0]",835799483,"(89, 247)"
64,Tweets,LR,5,0.5385714285714286,0.5428571428571428,0.5346386946386946,0.5547619047619048,0.5699546485260771,17,18,14,15,"[0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 1 0
 0 1 1 1 1 1 1 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 0]",835799483,"(89, 247)"
65,Tweets,LR,6,0.605,0.4952380952380952,0.5257142857142857,0.5595238095238095,0.5948979591836735,16,20,12,16,"[1 0 1 1 1 1 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0
 0 0 1 1 0 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 1 0 0 1]",835799483,"(89, 247)"
