,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
332,Texts,SVC2,3,0.5704761904761905,0.3818181818181818,0.44931839402427637,0.5454545454545454,0.5669421487603306,21,39,16,34,"[0 0 1 1 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 0 0 1 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0]",144816658,"(151, 246)"
333,Texts,SVC2,4,0.539047619047619,0.43636363636363634,0.4748815773448967,0.5454545454545454,0.5867768595041322,24,36,19,31,"[1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1
 0 0 1 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0
 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 0 0]",144816658,"(151, 246)"
334,Texts,SVC2,5,0.567929292929293,0.3818181818181818,0.4306903622693096,0.5,0.5669421487603306,21,34,21,34,"[0 1 1 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0 1 1 0
 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0]",144816658,"(151, 246)"
335,Texts,SVC2,6,0.5829503829503829,0.5272727272727272,0.5336219336219337,0.6,0.5983471074380166,29,37,18,26,"[0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 1 0 1 1 0 1 1
 0 0 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1 1
 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1]",144816658,"(151, 246)"
336,Texts,SVC2,7,0.5567460317460318,0.509090909090909,0.5247117794486216,0.5636363636363636,0.6165289256198347,28,34,21,27,"[0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 1 1 0 0 0 1 0 0
 0 0 1 0 0 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0
 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 1]",144816658,"(151, 246)"
337,Texts,SVC2,8,0.5644444444444444,0.509090909090909,0.5221599751011515,0.5454545454545454,0.631404958677686,28,32,23,27,"[0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 0 0 0 1 1
 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 1 1
 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 0]",144816658,"(151, 246)"
338,Texts,SVC2,9,0.5833333333333334,0.4909090909090909,0.5245928119531565,0.5727272727272728,0.6264462809917355,27,36,19,28,"[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1
 0 0 1 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0
 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0]",144816658,"(151, 246)"
339,Texts,SVC2,10,0.5898351648351648,0.45454545454545453,0.506140350877193,0.5636363636363636,0.6181818181818182,25,37,18,30,"[1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0
 0 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 0]",144816658,"(151, 246)"
340,Texts,SVC2,11,0.5186188811188811,0.5454545454545454,0.5239588871167818,0.5363636363636364,0.5371900826446281,30,29,26,25,"[1 1 0 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0
 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1 1 1 1
 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 0]",144816658,"(151, 246)"
341,Texts,SVC2,12,0.6075396825396826,0.5454545454545454,0.5647220950928045,0.5909090909090909,0.6082644628099173,30,35,20,25,"[0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 0
 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 1
 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0]",144816658,"(151, 246)"
