,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Texts,LR,13,0.8833333333333333,0.3833333333333333,0.4884981684981685,0.6472222222222223,0.7031828703703704,17,40,4,27,"[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(123, 246)"
11,Texts,LR,14,0.775,0.4361111111111111,0.5401648351648352,0.6361111111111111,0.6892746913580247,19,37,7,25,"[1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1
 1 0 0 1 1 0 0 1 0 0 0 1 1 0]",361128390,"(123, 246)"
12,Texts,LR,15,0.7457875457875458,0.4861111111111111,0.5293939393939394,0.6236111111111111,0.7566550925925926,21,34,10,23,"[0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1
 0 1 1 0 0 1 1 1 1 1 1 1 1 1]",361128390,"(123, 246)"
13,Texts,LR,16,0.7404761904761905,0.5222222222222223,0.5707238413760153,0.6361111111111111,0.7281057098765432,23,33,11,21,"[1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1
 0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1
 0 1 1 1 0 0 0 0 0 0 0 0 1 1]",361128390,"(123, 246)"
14,Texts,LR,17,0.81,0.45,0.5726540126540127,0.6791666666666667,0.7541280864197532,20,40,4,24,"[0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0
 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 0
 1 0 1 0 1 0 0 0 0 0 0 0 1 0]",361128390,"(123, 246)"
15,Texts,LR,18,0.7233333333333333,0.5194444444444444,0.556934046345811,0.6263888888888889,0.7280092592592593,23,32,12,21,"[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0
 1 1 0 0 0 0 0 0 0 0 1 0 1 1]",361128390,"(123, 246)"
16,Texts,LR,19,0.8388888888888889,0.42777777777777776,0.5373870573870574,0.6694444444444445,0.709837962962963,19,40,4,25,"[1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 1
 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0
 0 0 0 0 0 1 0 1 0 0 0 0 0 0]",361128390,"(123, 246)"
17,Texts,LR,20,0.790952380952381,0.5527777777777778,0.602012987012987,0.6694444444444444,0.7559992283950617,24,35,9,20,"[0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 1 0 0 1
 0 1 0 0 1 1 1 1 1 1 0 1 0 1]",361128390,"(123, 246)"
18,Texts,LR,21,0.6833333333333333,0.5388888888888889,0.5681894576012223,0.6236111111111111,0.7421875,24,31,13,20,"[0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 1
 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 0]",361128390,"(123, 246)"
19,Texts,LR,22,0.74,0.6305555555555555,0.6428571428571429,0.6583333333333333,0.7717206790123456,28,30,14,16,"[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1
 1 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1
 0 0 1 0 0 0 0 1 1 0 1 0 0 0]",361128390,"(123, 246)"
20,Texts,LR,23,0.7066666666666667,0.6,0.5945150501672241,0.6236111111111111,0.7296875,26,29,15,18,"[1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 1]",361128390,"(123, 246)"
21,Texts,LR,24,0.6147619047619047,0.5888888888888889,0.5803209109730849,0.5791666666666666,0.7409529320987654,26,25,19,18,"[1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1
 0 1 0 1 0 1 0 0 0 1 0 0 1 0]",361128390,"(123, 246)"
22,Texts,LR,25,0.629004329004329,0.525,0.5666666666666667,0.5930555555555556,0.6857253086419753,23,29,15,21,"[1 0 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 0 1 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 0 1
 1 0 1 1 0 0 0 1 1 0 1 1 1 0]",361128390,"(123, 246)"
23,Texts,LR,26,0.605,0.5,0.5286615515771526,0.5569444444444445,0.6476466049382716,22,27,17,22,"[0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1 1 0 0 0 0 0 1 1 0
 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
 0 0 0 1 1 0 1 0 0 1 0 1 0 0]",361128390,"(123, 246)"
24,Texts,LR,27,0.7043290043290044,0.5611111111111111,0.5565217391304348,0.625,0.6652391975308641,25,30,14,19,"[1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 1 0 0 0
 0 1 0 0 0 1 0 0 0 0 0 0 0 0]",361128390,"(123, 246)"
25,Texts,LR,28,0.7166666666666667,0.5972222222222222,0.5718290405246927,0.5916666666666667,0.7369791666666666,26,26,18,18,"[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 0 0 1 1 1 0
 1 1 1 1 1 1 1 1 1 0 1 1 0 1]",361128390,"(123, 246)"
26,Texts,LR,29,0.6690934065934065,0.5861111111111111,0.5761678321678322,0.5916666666666667,0.7080825617283951,26,26,18,18,"[0 1 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1
 0 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1
 0 0 1 0 0 1 1 0 1 0 0 0 0 0]",361128390,"(123, 246)"
27,Texts,LR,30,0.6382417582417582,0.7527777777777778,0.6824694311536417,0.65,0.7396990740740741,33,24,20,11,"[1 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0
 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0
 1 0 1 0 1 1 1 1 1 1 0 1 1 1]",361128390,"(123, 246)"
28,Texts,LR,31,0.6226923076923077,0.6861111111111111,0.6360419328954798,0.6194444444444445,0.6978780864197531,30,24,20,14,"[0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1
 0 1 0 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0
 0 0 1 1 1 1 1 0 0 1 0 0 0 1]",361128390,"(123, 246)"
29,Texts,LR,32,0.6458008658008658,0.7944444444444444,0.7082532418001526,0.6680555555555555,0.7444251543209877,35,24,20,9,"[0 0 0 0 1 0 1 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1
 0 1 0 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0
 0 1 0 1 1 1 1 1 1 0 1 1 0 0]",361128390,"(123, 246)"
30,Texts,LR,33,0.5937262737262737,0.7055555555555555,0.6380861244019139,0.6125,0.7583912037037037,31,23,21,13,"[0 0 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1
 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1
 1 0 0 1 1 0 1 0 1 1 1 1 0 1]",361128390,"(123, 246)"
31,Texts,LR,34,0.602051282051282,0.7777777777777778,0.6741945773524721,0.6277777777777778,0.7037422839506173,34,21,23,10,"[1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 1
 1 1 0 1 1 1 0 1 1 1 1 0 0 1]",361128390,"(123, 246)"
32,Texts,LR,35,0.6438095238095238,0.7694444444444445,0.6838037121789983,0.6555555555555556,0.7595679012345679,34,24,20,10,"[1 0 1 0 1 1 1 0 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0
 0 0 1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0
 1 1 1 1 0 1 1 1 1 1 1 0 0 0]",361128390,"(123, 246)"
33,Texts,LR,36,0.6363636363636364,0.775,0.6935574229691878,0.6583333333333333,0.7519675925925926,34,24,20,10,"[1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 1 0
 0 1 1 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 0 1 1 1
 0 0 1 1 1 1 1 0 1 1 1 0 1 1]",361128390,"(123, 246)"
34,Texts,LR,37,0.6798412698412698,0.7305555555555555,0.6847886980879309,0.6736111111111112,0.7962191358024692,32,27,17,12,"[1 0 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1
 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 1 0
 0 1 1 1 0 1 0 1 1 1 1 0 0 0]",361128390,"(123, 246)"
35,Texts,LR,38,0.6417832167832168,0.7083333333333334,0.6586452762923352,0.6361111111111112,0.7032793209876543,31,25,19,13,"[1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0 0 1
 0 0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1
 1 0 1 1 0 1 1 1 1 0 1 1 1 1]",361128390,"(123, 246)"
36,Texts,LR,39,0.7477922077922078,0.7055555555555556,0.7102255639097744,0.7069444444444445,0.7625771604938272,31,31,13,13,"[1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 1 0 0 1 0 1 0 1 0 0 1 0 0 1
 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1 0
 0 0 0 0 1 0 1 1 1 0 1 0 1 0]",361128390,"(123, 246)"
37,Texts,LR,40,0.6293831168831169,0.7416666666666667,0.6614534161490683,0.6333333333333333,0.7462191358024691,33,23,21,11,"[0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 0 1
 1 0 1 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0 1 1 0 1 1 0 0 1 1 0 0
 1 0 0 1 1 0 0 0 0 0 1 1 0 1]",361128390,"(123, 246)"
38,Texts,LR,41,0.7025396825396826,0.6388888888888888,0.642242954096501,0.6402777777777778,0.7366512345679012,28,28,16,16,"[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 0 0 1 1
 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1
 0 1 1 1 0 1 0 0 0 0 1 1 0 0]",361128390,"(123, 246)"
39,Texts,LR,42,0.6098484848484849,0.6361111111111111,0.6147899159663865,0.5944444444444444,0.7013310185185185,28,24,20,16,"[1 1 0 0 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0 0
 1 0 0 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 0 0 1
 1 0 0 1 1 0 0 1 0 0 0 1 1 1]",361128390,"(123, 246)"
40,Texts,LR,43,0.6419480519480519,0.5916666666666667,0.6065398791095385,0.6263888888888889,0.6892746913580247,26,29,15,18,"[0 0 1 0 0 1 1 0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0
 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0
 0 0 0 0 0 0 1 1 1 1 0 0 1 1]",361128390,"(123, 246)"
41,Texts,LR,44,0.5821678321678322,0.6333333333333333,0.5930735930735931,0.5916666666666667,0.6960262345679012,28,24,20,16,"[0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0
 1 1 1 1 0 1 0 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0
 1 1 0 0 0 1 1 0 1 0 0 0 0 1]",361128390,"(123, 246)"
42,Texts,LR,45,0.6387012987012987,0.5944444444444444,0.5763636363636364,0.6291666666666667,0.7410108024691359,26,29,15,18,"[1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1
 1 0 0 1 0 0 1 1 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 1 1 1 1 1 0 0
 1 1 0 0 0 1 0 1 0 0 0 1 1 0]",361128390,"(123, 246)"
43,Texts,LR,46,0.5806837606837607,0.6138888888888889,0.5802487845831499,0.6013888888888889,0.6700231481481481,27,26,18,17,"[0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 1 0 1
 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0
 0 1 1 1 0 0 1 1 1 1 0 0 0 1]",361128390,"(123, 246)"
44,Texts,LR,47,0.6019480519480519,0.6138888888888889,0.6019327731092438,0.5916666666666667,0.6932098765432099,27,25,19,17,"[1 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 1 0
 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 1 0 1 0 1
 0 1 1 1 1 1 0 0 1 0 0 0 1 0]",361128390,"(123, 246)"
45,Texts,LR,48,0.6498917748917749,0.6861111111111111,0.6585729028453486,0.6597222222222222,0.749903549382716,30,28,16,14,"[0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1
 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 0 0 1 1 0 0 0
 1 1 1 1 1 1 1 0 1 1 0 1 0 1]",361128390,"(123, 246)"
46,Texts,LR,49,0.64,0.5888888888888889,0.5967265991064618,0.6138888888888889,0.7221836419753086,26,28,16,18,"[0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1
 1 1 0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 0 0
 0 0 1 0 1 0 1 0 0 1 0 1 0 0]",361128390,"(123, 246)"
47,Texts,LR,50,0.6435120435120435,0.6361111111111111,0.616155217331688,0.6458333333333334,0.7427854938271605,28,29,15,16,"[0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0
 0 0 1 0 1 0 0 1 1 0 1 1 1 1]",361128390,"(123, 246)"
48,Texts,LR,51,0.6949242424242424,0.7222222222222222,0.6780350877192982,0.6611111111111111,0.7521219135802469,32,26,18,12,"[0 0 1 1 0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 0
 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 1 1 1 1 0 1 0 0
 1 0 0 1 0 0 0 1 1 0 0 0 0 0]",361128390,"(123, 246)"
49,Texts,LR,52,0.6725974025974026,0.5916666666666667,0.6119568151147098,0.6486111111111111,0.7314043209876543,26,31,13,18,"[1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 1 1
 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0
 1 1 0 1 0 1 0 0 1 0 1 0 1 0]",361128390,"(123, 246)"
50,Texts,LR,53,0.7721212121212121,0.6861111111111111,0.6982816014394961,0.7166666666666667,0.7765046296296296,30,33,11,14,"[0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0
 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 1
 0 0 1 1 0 1 0 1 0 0 1 1 1 1]",361128390,"(123, 246)"
51,Texts,LR,54,0.6481818181818182,0.6861111111111111,0.6438866396761134,0.6486111111111111,0.7351851851851852,30,27,17,14,"[1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 0 1 0 1 1 0 0
 1 0 0 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1
 1 1 0 1 0 0 1 1 1 1 0 1 1 0]",361128390,"(123, 246)"
52,Texts,LR,55,0.6233516483516484,0.5388888888888889,0.5663992869875223,0.5888888888888889,0.7155864197530865,24,28,16,20,"[1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 1 0 0 1 0
 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 0 0 0 0 0 0 0 0 1]",361128390,"(123, 246)"
53,Texts,LR,56,0.6695238095238095,0.5722222222222222,0.5978822055137845,0.611111111111111,0.6948688271604938,25,29,15,19,"[0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 1
 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 0 1 1 1 0 0 0 1 0 0 1 1 1 0 0
 1 1 0 0 1 0 1 0 1 1 1 1 1 1]",361128390,"(123, 246)"
