,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
256,Texts,XG,7,0.5642857142857143,0.591111111111111,0.5648917748917749,0.5533333333333333,0.5933333333333334,28,24,23,19,"[1 1 1 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 1
 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0
 0 1 1 0 0 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1]",512359958,"(134, 246)"
257,Texts,XG,8,0.5363308913308913,0.5622222222222222,0.5417393751759076,0.5577777777777778,0.5914074074074074,26,26,21,21,"[1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 0 1 1 0
 0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0
 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1]",512359958,"(134, 246)"
258,Texts,XG,9,0.521978021978022,0.5444444444444444,0.523307757885763,0.53,0.5535802469135802,26,24,23,21,"[1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 1
 1 1 0 1 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 1 1
 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0]",512359958,"(134, 246)"
259,Texts,XG,10,0.6262337662337663,0.5911111111111111,0.5921679197994987,0.5966666666666667,0.5640246913580247,28,28,19,19,"[1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0
 1 1 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0]",512359958,"(134, 246)"
260,Texts,XG,1,0.47943722943722944,0.5111111111111111,0.49047619047619045,0.48000000000000004,0.41213580246913584,24,21,26,23,"[1 1 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 0 0 0 0 1 1
 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 0 0
 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 0 0]",399426044,"(134, 246)"
261,Texts,XG,2,0.4500854700854701,0.4022222222222222,0.4137191463507253,0.46555555555555556,0.46967901234567905,19,25,22,28,"[0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 1 0
 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0
 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 1]",399426044,"(134, 246)"
262,Texts,XG,3,0.6233766233766234,0.5533333333333333,0.571948051948052,0.5777777777777778,0.49770370370370376,26,28,19,21,"[1 1 0 0 1 1 1 0 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 0 0 1 0 0
 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0
 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1]",399426044,"(134, 246)"
263,Texts,XG,4,0.611904761904762,0.6777777777777778,0.6351158645276292,0.6177777777777778,0.6085308641975309,32,26,21,15,"[1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1
 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1
 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1]",399426044,"(134, 246)"
264,Texts,XG,5,0.5181240981240981,0.49333333333333335,0.5025062656641605,0.5144444444444445,0.5207407407407407,23,25,22,24,"[1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1
 1 1 1 0 1 1 0 0 1 1 0 1 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1
 1 0 0 1 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1]",399426044,"(134, 246)"
265,Texts,XG,6,0.6126190476190476,0.5711111111111111,0.5892260061919504,0.6033333333333334,0.6363703703703704,27,30,17,20,"[1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0 1 1
 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0
 1 1 1 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 1 0]",399426044,"(134, 246)"
266,Texts,XG,7,0.6364102564102564,0.7088888888888889,0.6612482292688242,0.6633333333333333,0.7133827160493827,33,29,18,14,"[0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 1
 0 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0
 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 0 1 1 0 1]",399426044,"(134, 246)"
267,Texts,XG,8,0.5354700854700855,0.6022222222222222,0.5558080808080808,0.5444444444444445,0.6017777777777777,28,23,24,19,"[1 1 1 0 1 0 1 1 1 1 1 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0
 0 0 0 1 0 1 1 1 0 0 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1
 1 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1]",399426044,"(134, 246)"
268,Texts,XG,9,0.5757575757575757,0.7244444444444444,0.6363157894736842,0.5844444444444444,0.6481234567901235,34,21,26,13,"[0 1 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1
 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0
 1 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 0]",399426044,"(134, 246)"
269,Texts,XG,10,0.5272727272727272,0.5088888888888888,0.5157206742346061,0.53,0.5838024691358025,24,26,21,23,"[0 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1
 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0
 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 0 0 0 1 1]",399426044,"(134, 246)"
