,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
815,Texts,NB,6,0.4723076923076923,0.5636363636363636,0.5105016722408027,0.4818181818181818,0.5173553719008264,31,22,33,24,"[1 1 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0
 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
 1 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 1 0 0 0]",252708346,"(151, 246)"
816,Texts,NB,7,0.5396353646353647,0.6,0.5637639553429027,0.5545454545454546,0.5785123966942148,33,28,27,22,"[0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 0
 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 1 1
 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1]",252708346,"(151, 246)"
817,Texts,NB,8,0.5505328005328005,0.6,0.5722499529456051,0.5545454545454546,0.5867768595041323,33,28,27,22,"[0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 1 0 1 0
 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 0
 1 0 1 0 1 1 1 1 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1 0 1 0 1 1 0]",252708346,"(151, 246)"
818,Texts,NB,9,0.5433333333333333,0.5636363636363636,0.5398969112728704,0.5272727272727273,0.5818181818181818,31,27,28,24,"[1 0 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0
 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1
 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 1 0 0 1 0 1 1 1]",252708346,"(151, 246)"
819,Texts,NB,10,0.5094079939668175,0.6363636363636364,0.5603105590062112,0.5272727272727272,0.5619834710743802,35,23,32,20,"[1 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0
 0 0 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 1
 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1]",252708346,"(151, 246)"
820,Texts,NB,11,0.5106410256410256,0.5272727272727272,0.5129554655870445,0.5,0.5057851239669421,29,26,29,26,"[1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0
 0 0 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1
 0 0 0 1 0 1 0 1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0]",252708346,"(151, 246)"
821,Texts,NB,12,0.523612596553773,0.5272727272727272,0.5177489177489177,0.5181818181818182,0.5173553719008265,29,28,27,26,"[0 0 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 1
 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 1 0 1
 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1]",252708346,"(151, 246)"
822,Texts,NB,13,0.5327039627039627,0.5454545454545454,0.5369339356295878,0.5454545454545454,0.515702479338843,30,30,25,25,"[1 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 0
 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1
 1 1 0 1 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 0 0 1 0]",252708346,"(151, 246)"
823,Texts,NB,14,0.4665501165501166,0.43636363636363634,0.44391757118907477,0.4818181818181818,0.5041322314049587,24,29,26,31,"[0 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 0 1
 1 1 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0
 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1 1 0 0 1 0 1]",252708346,"(151, 246)"
824,Texts,NB,15,0.4844347319347319,0.5272727272727272,0.4977718360071301,0.5181818181818182,0.5272727272727272,29,28,27,26,"[0 1 1 1 0 1 0 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1
 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 1
 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0]",252708346,"(151, 246)"
825,Texts,NB,1,0.5444444444444444,0.4727272727272727,0.5042105263157894,0.5363636363636364,0.5553719008264463,26,33,22,29,"[0 0 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 0
 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0]",313920490,"(151, 246)"
