,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
13,Tweets,SVC1,14,0.18571428571428572,0.15714285714285714,0.16503496503496504,0.4666666666666667,0.4614512471655329,5,25,7,27,"[1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
14,Tweets,SVC1,15,0.3333333333333333,0.09999999999999999,0.146031746031746,0.45952380952380956,0.38095238095238093,3,26,6,29,"[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(89, 247)"
15,Tweets,SVC1,1,0.8,0.2476190476190476,0.3715873015873016,0.5928571428571429,0.6246031746031746,8,30,2,24,"[1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0]",25678624,"(89, 247)"
16,Tweets,SVC1,2,0.9,0.2238095238095238,0.35158730158730156,0.5976190476190476,0.5659863945578231,7,31,1,25,"[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]",25678624,"(89, 247)"
17,Tweets,SVC1,3,0.7333333333333333,0.21428571428571427,0.32603174603174606,0.5761904761904761,0.5303854875283447,7,30,2,25,"[0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1]",25678624,"(89, 247)"
18,Tweets,SVC1,4,0.8,0.22857142857142856,0.3404761904761905,0.6,0.5554421768707483,7,31,1,25,"[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]",25678624,"(89, 247)"
19,Tweets,SVC1,5,0.9,0.2523809523809524,0.38095238095238093,0.611904761904762,0.5534013605442177,8,31,1,24,"[0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0]",25678624,"(89, 247)"
20,Tweets,SVC1,6,0.7,0.21904761904761905,0.3238095238095238,0.5952380952380952,0.44773242630385485,7,31,1,25,"[0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1]",25678624,"(89, 247)"
21,Tweets,SVC1,7,0.7333333333333333,0.21428571428571427,0.3238095238095238,0.5904761904761905,0.4741496598639455,7,31,1,25,"[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0]",25678624,"(89, 247)"
22,Tweets,SVC1,8,0.8666666666666667,0.2523809523809524,0.3738095238095238,0.5928571428571429,0.4981859410430839,8,30,2,24,"[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0
 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
