,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
0,Tweets,LR,1,0.6333333333333333,0.28095238095238095,0.3838383838383838,0.5452380952380953,0.4896825396825397,9,26,6,23,"[0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0
 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1]",361128390,"(89, 247)"
1,Tweets,LR,2,0.5166666666666666,0.319047619047619,0.38272727272727275,0.519047619047619,0.5518140589569162,10,23,9,22,"[0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0]",361128390,"(89, 247)"
2,Tweets,LR,3,0.36714285714285716,0.2857142857142857,0.31956709956709956,0.3976190476190476,0.36281179138321995,9,16,16,23,"[0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0
 0 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0]",361128390,"(89, 247)"
3,Tweets,LR,4,0.6571428571428571,0.3142857142857143,0.38317460317460317,0.5023809523809524,0.509297052154195,10,22,10,22,"[0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 0
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0]",361128390,"(89, 247)"
4,Tweets,LR,5,0.43,0.2523809523809524,0.3038383838383838,0.42619047619047623,0.4158730158730159,8,19,13,24,"[0 1 1 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0
 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1]",361128390,"(89, 247)"
5,Tweets,LR,6,0.49166666666666664,0.2714285714285714,0.31047619047619046,0.4642857142857143,0.43560090702947846,9,21,11,23,"[1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0]",361128390,"(89, 247)"
6,Tweets,LR,7,0.5142857142857142,0.4095238095238095,0.44317460317460317,0.5166666666666666,0.5277777777777778,13,20,12,19,"[1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1 0 0 1 0 0 0 1 1 1
 1 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 1 0]",361128390,"(89, 247)"
7,Tweets,LR,8,0.42738095238095236,0.3761904761904762,0.39296703296703295,0.4238095238095238,0.445124716553288,12,15,17,20,"[1 1 0 1 0 1 0 0 1 1 0 1 1 0 0 0 0 1 1 1 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1
 1 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1]",361128390,"(89, 247)"
8,Tweets,LR,9,0.519047619047619,0.3761904761904762,0.4291486291486291,0.5023809523809524,0.5222222222222223,12,20,12,20,"[1 0 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 0 1
 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1]",361128390,"(89, 247)"
9,Tweets,LR,10,0.2,0.16190476190476188,0.17878787878787877,0.3119047619047619,0.4013605442176871,5,15,17,27,"[1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1
 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0]",361128390,"(89, 247)"
10,Tweets,LR,11,0.3283333333333333,0.2523809523809524,0.27460317460317457,0.41904761904761906,0.42698412698412697,8,19,13,24,"[0 0 0 1 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0
 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0]",361128390,"(89, 247)"
11,Tweets,LR,12,0.2571428571428572,0.21904761904761905,0.2359307359307359,0.3476190476190476,0.3791383219954649,7,15,17,25,"[0 1 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0
 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0]",361128390,"(89, 247)"
12,Tweets,LR,13,0.4476190476190476,0.33809523809523806,0.38026862026862024,0.46904761904761905,0.5207482993197279,11,19,13,21,"[1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0]",361128390,"(89, 247)"
13,Tweets,LR,14,0.37523809523809526,0.28095238095238095,0.3146076146076146,0.38571428571428573,0.43900226757369615,9,16,16,23,"[1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1
 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1]",361128390,"(89, 247)"
14,Tweets,LR,15,0.43333333333333335,0.35714285714285715,0.3759018759018759,0.4738095238095238,0.5336734693877552,11,19,13,21,"[0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0
 1 0 1 1 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 1 1 0 1 1 0 0 0]",361128390,"(89, 247)"
15,Tweets,LR,1,0.7416666666666667,0.3476190476190476,0.43,0.5357142857142857,0.600453514739229,11,23,9,21,"[0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0 1 0
 0 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]",25678624,"(89, 247)"
16,Tweets,LR,2,0.8333333333333334,0.3476190476190476,0.48383838383838385,0.6285714285714286,0.5699546485260771,11,29,3,21,"[0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0]",25678624,"(89, 247)"
17,Tweets,LR,3,0.6023809523809524,0.3142857142857143,0.39028749028749027,0.5285714285714286,0.5014739229024943,10,24,8,22,"[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1
 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0 0 0]",25678624,"(89, 247)"
18,Tweets,LR,4,0.4523809523809524,0.29047619047619044,0.3411965811965812,0.5142857142857142,0.47471655328798185,9,24,8,23,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0
 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1]",25678624,"(89, 247)"
19,Tweets,LR,5,0.5333333333333333,0.3142857142857143,0.3700854700854701,0.55,0.4496598639455782,10,25,7,22,"[0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 1]",25678624,"(89, 247)"
20,Tweets,LR,6,0.5333333333333333,0.3142857142857143,0.3927272727272727,0.5642857142857143,0.5751700680272109,10,26,6,22,"[0 0 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0]",25678624,"(89, 247)"
21,Tweets,LR,7,0.5433333333333333,0.30952380952380953,0.38737373737373737,0.5142857142857143,0.4459183673469388,10,23,9,22,"[1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 1 0]",25678624,"(89, 247)"
22,Tweets,LR,8,0.375,0.2857142857142857,0.31135531135531136,0.5166666666666666,0.5218820861678005,9,24,8,23,"[0 1 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 1 1]",25678624,"(89, 247)"
23,Tweets,LR,9,0.4523809523809524,0.30476190476190473,0.35288600288600286,0.4666666666666667,0.5,10,20,12,22,"[1 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 1 0 0
 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0]",25678624,"(89, 247)"
24,Tweets,LR,10,0.34,0.34285714285714286,0.328030303030303,0.45,0.4444444444444444,11,18,14,21,"[0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 1
 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 0 1 1 1 1]",25678624,"(89, 247)"
25,Tweets,LR,11,0.4357142857142857,0.30476190476190473,0.3437062937062937,0.5119047619047619,0.45634920634920634,10,23,9,22,"[0 1 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0]",25678624,"(89, 247)"
26,Tweets,LR,12,0.6166666666666667,0.2857142857142857,0.38272727272727275,0.5523809523809524,0.42619047619047623,9,26,6,23,"[0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0
 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]",25678624,"(89, 247)"
27,Tweets,LR,13,0.5142857142857142,0.34285714285714286,0.40398268398268394,0.5523809523809524,0.5248299319727892,11,24,8,21,"[1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0]",25678624,"(89, 247)"
28,Tweets,LR,14,0.52,0.3142857142857143,0.3845454545454545,0.5166666666666667,0.4851473922902494,10,23,9,22,"[1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0
 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0]",25678624,"(89, 247)"
29,Tweets,LR,15,0.5555555555555556,0.28095238095238095,0.3238095238095238,0.5285714285714286,0.4233560090702948,9,25,7,23,"[1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 1 1 1 1
 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
30,Tweets,LR,1,0.5966666666666667,0.2857142857142857,0.37575757575757573,0.5166666666666667,0.5529478458049887,9,24,8,23,"[0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 1 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0]",286227372,"(89, 247)"
31,Tweets,LR,2,0.52,0.3333333333333333,0.39878787878787875,0.5523809523809524,0.5598639455782313,11,25,7,21,"[1 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0]",286227372,"(89, 247)"
32,Tweets,LR,3,0.3857142857142857,0.27619047619047615,0.31614163614163615,0.4738095238095238,0.5129251700680272,9,21,11,23,"[0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]",286227372,"(89, 247)"
33,Tweets,LR,4,0.5433333333333333,0.34285714285714286,0.41454545454545455,0.5095238095238095,0.45147392290249433,11,22,10,21,"[0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1
 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0]",286227372,"(89, 247)"
34,Tweets,LR,5,0.3833333333333333,0.28095238095238095,0.31575757575757574,0.48095238095238096,0.486281179138322,9,22,10,23,"[0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 0
 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 0 1 0]",286227372,"(89, 247)"
35,Tweets,LR,6,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.44047619047619047,0.47551020408163264,9,19,13,23,"[0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 1 0 0 1 1
 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0]",286227372,"(89, 247)"
36,Tweets,LR,7,0.4031746031746032,0.26190476190476186,0.2714285714285714,0.4166666666666667,0.35068027210884356,9,18,14,23,"[1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1]",286227372,"(89, 247)"
37,Tweets,LR,8,0.36714285714285716,0.2761904761904762,0.29773109243697476,0.39999999999999997,0.4090702947845805,9,16,16,23,"[1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 0 0 0 0
 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0]",286227372,"(89, 247)"
38,Tweets,LR,9,0.4083333333333333,0.2523809523809524,0.2946031746031746,0.43333333333333335,0.44263038548752837,8,20,12,24,"[0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0
 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0]",286227372,"(89, 247)"
