,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
10,Tweets,XG,1,0.43357142857142855,0.4333333333333333,0.43008991008991004,0.4523809523809524,0.5013038548752835,14,15,17,18,"[1 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 1 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 0
 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1]",25678624,"(89, 247)"
11,Tweets,XG,2,0.5075757575757576,0.5238095238095238,0.5044444444444445,0.4857142857142857,0.47828798185941046,17,14,18,15,"[1 0 1 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 0
 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1]",25678624,"(89, 247)"
12,Tweets,XG,3,0.4228571428571429,0.3857142857142857,0.3983150183150183,0.430952380952381,0.4683673469387756,12,15,17,20,"[0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0
 1 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0]",25678624,"(89, 247)"
13,Tweets,XG,4,0.6419047619047619,0.5952380952380952,0.6116550116550116,0.6214285714285714,0.6731292517006803,19,21,11,13,"[1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0
 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 0 0 0 1 1 1 0]",25678624,"(89, 247)"
14,Tweets,XG,5,0.6325396825396825,0.5952380952380952,0.5964840714840715,0.6428571428571428,0.6921201814058957,19,22,10,13,"[0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0
 1 1 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0]",25678624,"(89, 247)"
15,Tweets,XG,6,0.5801587301587301,0.5714285714285714,0.5614718614718615,0.5642857142857143,0.5648526077097505,18,18,14,14,"[1 1 0 1 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0
 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0]",25678624,"(89, 247)"
16,Tweets,XG,7,0.545952380952381,0.49047619047619045,0.5069153069153068,0.5547619047619048,0.5356009070294785,16,20,12,16,"[0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0
 1 0 1 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1]",25678624,"(89, 247)"
17,Tweets,XG,8,0.6444444444444445,0.5952380952380952,0.6128787878787879,0.6285714285714286,0.6863945578231293,19,21,11,13,"[1 0 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1
 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 1 1 0 0 1 0 0]",25678624,"(89, 247)"
18,Tweets,XG,9,0.6,0.5,0.5334046345811051,0.569047619047619,0.5841269841269842,16,20,12,16,"[1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0
 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1]",25678624,"(89, 247)"
19,Tweets,XG,10,0.39646464646464646,0.49523809523809526,0.43277777777777776,0.39285714285714285,0.404421768707483,16,9,23,16,"[1 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1
 0 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 0]",25678624,"(89, 247)"
20,Tweets,XG,1,0.46904761904761905,0.43333333333333335,0.44769230769230767,0.4785714285714286,0.38202947845804985,14,17,15,18,"[1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 1 0
 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1]",286227372,"(89, 247)"
21,Tweets,XG,2,0.38,0.3380952380952381,0.3362193362193362,0.4285714285714286,0.42250566893424035,11,17,15,21,"[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1]",286227372,"(89, 247)"
22,Tweets,XG,3,0.46095238095238095,0.4380952380952381,0.4461538461538461,0.4642857142857143,0.44223356009070297,14,16,16,18,"[0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1 1
 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 1 1]",286227372,"(89, 247)"
23,Tweets,XG,4,0.48833333333333334,0.5571428571428572,0.518111888111888,0.4976190476190476,0.5125850340136054,18,14,18,14,"[1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 1
 0 1 0 0 0 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 0]",286227372,"(89, 247)"
24,Tweets,XG,5,0.5321428571428571,0.5571428571428572,0.5383150183150183,0.5261904761904762,0.5020975056689343,18,16,16,14,"[1 1 0 1 0 0 1 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0
 1 0 1 0 0 0 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1 0]",286227372,"(89, 247)"
25,Tweets,XG,6,0.4857142857142857,0.4095238095238095,0.44147186147186146,0.4880952380952381,0.47647392290249435,13,18,14,19,"[0 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 0 0
 1 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1]",286227372,"(89, 247)"
26,Tweets,XG,7,0.5342424242424242,0.42857142857142855,0.45454545454545453,0.4976190476190476,0.48299319727891155,14,18,14,18,"[0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 1
 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0]",286227372,"(89, 247)"
27,Tweets,XG,8,0.39904761904761904,0.3476190476190476,0.3681118881118881,0.4095238095238095,0.4085034013605442,11,15,17,21,"[0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 1
 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 0]",286227372,"(89, 247)"
28,Tweets,XG,9,0.5071428571428571,0.519047619047619,0.5081318681318681,0.5047619047619047,0.5219954648526077,17,16,16,15,"[0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0
 1 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 0]",286227372,"(89, 247)"
29,Tweets,XG,10,0.5653968253968253,0.5619047619047619,0.5571678321678322,0.5619047619047619,0.6252834467120182,18,18,14,14,"[0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1 0 0 0 0 0
 1 1 1 1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0]",286227372,"(89, 247)"
30,Tweets,XG,1,0.575,0.4619047619047619,0.4998778998778999,0.5119047619047619,0.45408163265306123,15,18,14,17,"[1 1 1 0 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1
 1 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0]",275413183,"(89, 247)"
31,Tweets,XG,2,0.5904761904761905,0.6523809523809524,0.618021978021978,0.5880952380952381,0.6108843537414966,21,17,15,11,"[1 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0
 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 1 1 1]",275413183,"(89, 247)"
32,Tweets,XG,3,0.6707142857142857,0.6285714285714286,0.6369630369630369,0.638095238095238,0.6837301587301587,20,21,11,12,"[0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 1 0
 0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1 1]",275413183,"(89, 247)"
33,Tweets,XG,4,0.615,0.5380952380952381,0.5628571428571428,0.5952380952380952,0.6488095238095238,17,21,11,15,"[1 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 1 0
 0 0 0 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 1 0 0 1]",275413183,"(89, 247)"
34,Tweets,XG,5,0.685,0.5666666666666667,0.6052813852813853,0.638095238095238,0.6683673469387755,18,23,9,14,"[1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0
 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 0 1 0 0 0]",275413183,"(89, 247)"
35,Tweets,XG,6,0.6111111111111112,0.5904761904761905,0.5953030303030303,0.5976190476190476,0.6151927437641724,19,19,13,13,"[1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0
 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 1]",275413183,"(89, 247)"
36,Tweets,XG,7,0.6622222222222223,0.5476190476190477,0.5257575757575758,0.5785714285714286,0.5717120181405896,17,20,12,15,"[0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1 0
 0 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0]",275413183,"(89, 247)"
37,Tweets,XG,8,0.6542857142857142,0.6523809523809524,0.6388388082505729,0.6261904761904762,0.6719954648526077,21,19,13,11,"[0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 1
 0 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1]",275413183,"(89, 247)"
38,Tweets,XG,9,0.5533333333333333,0.5666666666666667,0.5578821178821178,0.5523809523809524,0.5551020408163265,18,17,15,14,"[0 1 1 0 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 1 0 0 1 1 0 0
 0 0 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1]",275413183,"(89, 247)"
39,Tweets,XG,10,0.43,0.5190476190476191,0.453030303030303,0.45714285714285713,0.45136054421768707,16,13,19,16,"[0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0
 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1]",275413183,"(89, 247)"
40,Tweets,XG,1,0.28,0.26666666666666666,0.26431372549019605,0.38571428571428573,0.42885487528344673,9,16,16,23,"[1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1]",835799483,"(89, 247)"
41,Tweets,XG,2,0.3761904761904762,0.319047619047619,0.3353846153846154,0.3904761904761905,0.39399092970521543,10,15,17,22,"[1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 1 1
 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 1 0]",835799483,"(89, 247)"
42,Tweets,XG,3,0.6,0.5380952380952381,0.5478521478521479,0.5571428571428572,0.5102607709750567,17,19,13,15,"[0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 1 0
 1 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1]",835799483,"(89, 247)"
43,Tweets,XG,4,0.6274242424242424,0.6523809523809524,0.6247219447219446,0.6261904761904762,0.6357142857142858,21,19,13,11,"[1 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 0
 0 0 1 0 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0]",835799483,"(89, 247)"
44,Tweets,XG,5,0.6716666666666666,0.6476190476190476,0.6160606060606061,0.638095238095238,0.6452380952380953,21,20,12,11,"[0 1 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0
 1 0 1 0 1 1 1 1 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0]",835799483,"(89, 247)"
45,Tweets,XG,6,0.7083333333333334,0.6571428571428571,0.6678388278388278,0.6904761904761905,0.6777210884353742,21,23,9,11,"[0 0 0 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 0 1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1]",835799483,"(89, 247)"
46,Tweets,XG,7,0.5035714285714286,0.5047619047619047,0.4943856143856144,0.530952380952381,0.5178004535147392,16,18,14,16,"[1 1 0 0 1 1 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 1 0 1 1 1 1
 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 1 0 1]",835799483,"(89, 247)"
47,Tweets,XG,8,0.6411904761904762,0.6285714285714286,0.6281385281385281,0.6404761904761904,0.5989795918367348,20,21,11,12,"[0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 0 0 1 0 0 1 0 1 1
 0 1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 0 1 1 0 0 1]",835799483,"(89, 247)"
48,Tweets,XG,9,0.6297619047619047,0.6904761904761905,0.654945054945055,0.638095238095238,0.6997732426303855,22,19,13,10,"[1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 1 0 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1 1 0
 0 0 0 1 1 1 0 0 1 1 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 1 1]",835799483,"(89, 247)"
49,Tweets,XG,10,0.6426190476190476,0.6047619047619047,0.6083583083583083,0.6261904761904762,0.659297052154195,19,21,11,13,"[0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 0
 1 0 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 0 1 1 0]",835799483,"(89, 247)"
50,Tweets,XG,1,0.41714285714285715,0.4095238095238095,0.4091908091908092,0.4238095238095238,0.38361678004535144,13,14,18,19,"[0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0
 0 1 1 1 1 0 0 1 0 0 1 0 1 0 0 1 1 0 1 0 1 1 1 0 1 1 0]",650031229,"(89, 247)"
51,Tweets,XG,2,0.46055555555555555,0.40476190476190477,0.403968253968254,0.4880952380952381,0.4835034013605442,13,18,14,19,"[0 1 0 0 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 1 0 0 0 1
 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0]",650031229,"(89, 247)"
52,Tweets,XG,3,0.46166666666666667,0.4714285714285714,0.4467521367521367,0.4880952380952381,0.4627551020408163,15,16,16,17,"[0 1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0]",650031229,"(89, 247)"
53,Tweets,XG,4,0.5842857142857143,0.5619047619047619,0.5621225832990538,0.5666666666666667,0.53140589569161,18,18,14,14,"[0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0 0
 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0]",650031229,"(89, 247)"
54,Tweets,XG,5,0.5461904761904762,0.6761904761904761,0.5993083387201035,0.5880952380952381,0.5284013605442177,22,16,16,10,"[1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1
 0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 0 0 0 1 1 0]",650031229,"(89, 247)"
55,Tweets,XG,6,0.6507575757575758,0.5619047619047619,0.5650793650793651,0.6119047619047618,0.5098072562358277,18,21,11,14,"[1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1
 0 1 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0]",650031229,"(89, 247)"
56,Tweets,XG,7,0.485,0.4523809523809524,0.4606193806193806,0.5547619047619048,0.5345804988662132,14,21,11,18,"[0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1 0 0
 1 0 1 1 0 0 1 1 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 1]",650031229,"(89, 247)"
57,Tweets,XG,8,0.41309523809523807,0.4666666666666667,0.437069597069597,0.4023809523809524,0.37596371882086166,15,11,21,17,"[0 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0
 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 0 0 1 1 0 1 1 1 0]",650031229,"(89, 247)"
58,Tweets,XG,9,0.5911111111111111,0.6238095238095238,0.5901515151515151,0.5904761904761905,0.6205215419501134,20,18,14,12,"[1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 1 0 1 1 1 1 0 0 1 0 0 1
 0 1 1 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1]",650031229,"(89, 247)"
59,Tweets,XG,10,0.611111111111111,0.4952380952380952,0.5284188034188034,0.580952380952381,0.5596371882086169,16,21,11,16,"[0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0
 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 1]",650031229,"(89, 247)"
60,Tweets,XG,1,0.3888888888888889,0.40476190476190477,0.38666666666666666,0.39285714285714285,0.3363378684807256,13,12,20,19,"[1 0 0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1
 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0]",381128932,"(89, 247)"
61,Tweets,XG,2,0.39460317460317457,0.4333333333333333,0.4065934065934066,0.45,0.46224489795918366,14,15,17,18,"[0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 1
 1 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 1]",381128932,"(89, 247)"
62,Tweets,XG,3,0.6216666666666667,0.4952380952380952,0.54010434010434,0.5714285714285714,0.6827664399092971,16,21,11,16,"[0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1
 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1]",381128932,"(89, 247)"
63,Tweets,XG,4,0.7095238095238096,0.7,0.681025641025641,0.7047619047619047,0.7114512471655329,22,23,9,10,"[0 0 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 1 1
 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1]",381128932,"(89, 247)"
64,Tweets,XG,5,0.565,0.4714285714285714,0.509090909090909,0.5357142857142857,0.6341269841269841,15,19,13,17,"[1 1 1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0
 1 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0]",381128932,"(89, 247)"
65,Tweets,XG,6,0.5311904761904762,0.48095238095238096,0.48336996336996335,0.5499999999999999,0.5170068027210885,15,20,12,17,"[0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1
 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1]",381128932,"(89, 247)"
