,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
0,Texts,kNN3,5,0.7,0.20833333333333331,0.3158041958041958,0.5666666666666667,0.6375771604938272,9,39,3,33,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 1 0]",361128390,"(110, 246)"
1,Texts,kNN3,6,0.6177777777777778,0.8555555555555555,0.7139495798319327,0.6430555555555556,0.7040123456790124,36,18,24,6,"[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 1 1
 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0
 1 0 1 1 1 1 0 0 1 0]",361128390,"(110, 246)"
2,Texts,kNN3,7,0.78,0.33055555555555555,0.4533333333333333,0.6194444444444445,0.5863811728395062,14,38,4,28,"[0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0
 0 0 1 0 0 0 0 0 0 0]",361128390,"(110, 246)"
3,Texts,kNN3,8,0.6351981351981352,0.9055555555555556,0.7454545454545455,0.6888888888888889,0.7287808641975309,38,20,22,4,"[0 1 0 1 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1
 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 1 1 1 0 1
 0 1 1 0 1 1 1 1 1 1]",361128390,"(110, 246)"
4,Texts,kNN3,9,0.6123809523809524,0.6416666666666666,0.6084126984126984,0.6208333333333333,0.7031828703703704,27,25,17,15,"[0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0
 1 0 1 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0 1
 1 1 0 0 1 0 0 0 0 1]",361128390,"(110, 246)"
5,Texts,kNN3,10,0.664029304029304,0.8277777777777777,0.6606418219461698,0.6305555555555555,0.6581983024691358,35,18,24,7,"[0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1
 1 1 1 1 1 1 1 1 0 1]",361128390,"(110, 246)"
6,Texts,kNN3,11,0.6599999999999999,0.8527777777777777,0.7322222222222222,0.7027777777777777,0.7653935185185186,36,23,19,6,"[1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1
 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0
 1 0 1 0 1 0 0 1 1 0]",361128390,"(110, 246)"
7,Texts,kNN3,12,0.6671062271062271,0.8638888888888889,0.7327812284334023,0.6916666666666667,0.7375578703703703,36,22,20,6,"[0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 1
 0 0 1 1 1 1 1 1 1 1]",361128390,"(110, 246)"
8,Texts,kNN3,13,0.583030303030303,0.8527777777777777,0.6903508771929824,0.6194444444444445,0.6571373456790124,36,16,26,6,"[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1
 0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
 1 1 0 1 0 1 0 1 1 0]",361128390,"(110, 246)"
9,Texts,kNN3,14,0.5324675324675324,0.7861111111111111,0.6341862561542195,0.5486111111111112,0.5855324074074074,33,13,29,9,"[0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1
 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 0 1 1 0 1 0 0 0 1]",361128390,"(110, 246)"
10,Texts,kNN3,15,0.5618614718614718,0.8277777777777777,0.6677269260106788,0.5930555555555556,0.5789737654320988,35,15,27,7,"[1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1
 1 0 1 1 1 0 0 1 0 1]",361128390,"(110, 246)"
11,Texts,kNN3,16,0.5872039072039072,0.7805555555555556,0.6562838695831024,0.6305555555555555,0.672511574074074,33,20,22,9,"[1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1
 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 1
 1 0 0 1 0 0 0 0 0 1]",361128390,"(110, 246)"
12,Texts,kNN3,17,0.45111111111111113,0.38055555555555554,0.40244200244200246,0.5125,0.5190779320987654,16,27,15,26,"[1 1 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 1 0 1 1
 1 0 1 1 1 0 1 0 0 1]",361128390,"(110, 246)"
13,Texts,kNN3,18,0.5460761460761461,0.7222222222222222,0.6056215404822216,0.5611111111111111,0.623707561728395,30,17,25,12,"[0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1]",361128390,"(110, 246)"
14,Texts,kNN3,19,0.6176190476190476,0.7444444444444445,0.6650724637681159,0.6361111111111111,0.6497685185185185,31,22,20,11,"[1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1
 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1
 1 1 1 0 0 0 1 0 1 1]",361128390,"(110, 246)"
15,Texts,kNN3,20,0.5928571428571429,0.4305555555555556,0.49404761904761907,0.5625,0.5306520061728395,18,29,13,24,"[0 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0
 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0
 0 1 0 1 0 1 0 1 1 0]",361128390,"(110, 246)"
16,Texts,kNN3,21,0.5348917748917749,0.7888888888888889,0.6335011441647597,0.5472222222222223,0.5883680555555555,33,13,29,9,"[0 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 0
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 1 0 1 1 0 1 0 1
 1 1 1 1 0 0 1 1 1 1]",361128390,"(110, 246)"
17,Texts,kNN3,22,0.5562637362637363,0.8055555555555556,0.6560386473429951,0.5819444444444445,0.6219135802469136,34,15,27,8,"[1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1
 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 0 0 1
 0 1 1 0 0 1 1 1 0 1]",361128390,"(110, 246)"
18,Texts,kNN3,23,0.5955266955266956,0.775,0.6637732438513163,0.6388888888888888,0.6577353395061728,33,21,21,9,"[1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 0 0 0 0 1
 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1 0 0 0
 1 0 0 1 0 1 1 0 0 0]",361128390,"(110, 246)"
19,Texts,kNN3,24,0.555952380952381,0.8305555555555555,0.6621304347826087,0.5972222222222222,0.6496334876543209,35,15,27,7,"[1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1
 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 1
 1 1 1 1 1 1 0 1 1 1]",361128390,"(110, 246)"
20,Texts,kNN3,25,0.5366666666666666,0.36944444444444446,0.4286713286713287,0.5527777777777778,0.5159143518518519,16,31,11,26,"[0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 1 1 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0
 1 1 0 0 1 0 0 0 0 0]",361128390,"(110, 246)"
21,Texts,kNN3,26,0.5766666666666667,0.6527777777777778,0.5874917793204238,0.5708333333333333,0.6045524691358025,27,21,21,15,"[1 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 1 0
 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 1
 1 1 1 0 0 1 1 1 1 1]",361128390,"(110, 246)"
22,Texts,kNN3,27,0.55,0.49444444444444446,0.5133333333333333,0.5458333333333334,0.5591435185185185,21,25,17,21,"[1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 1
 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 1 0 0 1 1
 0 0 0 0 0 1 0 1 0 1]",361128390,"(110, 246)"
23,Texts,kNN3,28,0.5633333333333334,0.5888888888888889,0.5666109253065775,0.5708333333333333,0.5538773148148148,25,23,19,17,"[1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 0 1 0 0
 1 1 0 0 0 1 0 1 1 1 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1
 1 0 0 0 0 1 1 0 1 0]",361128390,"(110, 246)"
24,Texts,kNN3,29,0.5925108225108225,0.8611111111111112,0.6975757575757575,0.6305555555555555,0.6348379629629629,36,17,25,6,"[1 1 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 0 1 0
 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1
 1 1 1 1 1 1 0 1 0 1]",361128390,"(110, 246)"
25,Texts,kNN3,30,0.4777777777777778,0.48055555555555557,0.4762435500515996,0.49027777777777776,0.502391975308642,20,21,21,22,"[1 1 0 1 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0
 1 0 1 0 0 1 0 1 0 0 0 1 1 0 1 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 0
 1 1 1 1 0 1 0 0 1 1]",361128390,"(110, 246)"
26,Texts,kNN3,31,0.6295238095238095,0.6611111111111111,0.631453634085213,0.6208333333333333,0.6370370370370371,28,24,18,14,"[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 0 1 0
 1 1 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 0 0 1 0 0 1 0
 1 0 1 0 0 0 1 0 0 0]",361128390,"(110, 246)"
27,Texts,kNN3,32,0.576973026973027,0.7,0.6016680497229696,0.5625,0.5549961419753087,29,18,24,13,"[1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0
 0 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
 1 0 0 1 1 0 1 1 1 0]",361128390,"(110, 246)"
28,Texts,kNN3,33,0.4984415584415584,0.6416666666666666,0.5533333333333333,0.5152777777777777,0.5858603395061728,27,16,26,15,"[0 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1
 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0
 1 1 1 1 0 1 1 1 1 1]",361128390,"(110, 246)"
29,Texts,kNN3,34,0.5633766233766233,0.7694444444444445,0.6376684464785152,0.575,0.6038580246913581,32,16,26,10,"[0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1
 1 1 1 0 1 1 0 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0
 1 1 1 1 0 1 1 1 1 1]",361128390,"(110, 246)"
30,Texts,kNN3,35,0.5443589743589743,0.7833333333333333,0.6407867494824017,0.5569444444444445,0.5713541666666667,33,14,28,9,"[0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1
 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 0 0 0 1 0 1]",361128390,"(110, 246)"
31,Texts,kNN3,36,0.5843711843711844,0.49444444444444446,0.5138816738816739,0.55,0.573341049382716,21,25,17,21,"[1 1 0 0 1 0 0 1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 0 0 1 1
 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 1 0]",361128390,"(110, 246)"
32,Texts,kNN3,37,0.5125,0.7305555555555555,0.5794978354978355,0.5208333333333334,0.5691165123456791,31,13,29,11,"[1 1 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1
 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0
 0 1 0 0 0 0 0 1 1 0]",361128390,"(110, 246)"
33,Texts,kNN3,38,0.5430555555555555,0.5666666666666667,0.5260135746606335,0.5194444444444445,0.5243827160493827,24,20,22,18,"[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0
 0 1 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0
 0 1 0 1 0 1 0 1 1 1]",361128390,"(110, 246)"
34,Texts,kNN3,39,0.48678571428571427,0.5388888888888889,0.4964156545209177,0.5,0.5220679012345679,23,19,23,19,"[1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 0 0 1 1 1 1 1 0 0 0 1
 0 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0
 1 0 0 1 0 0 0 0 0 1]",361128390,"(110, 246)"
35,Texts,kNN3,40,0.5365079365079365,0.6972222222222222,0.5929055258467023,0.5597222222222222,0.6142554012345679,29,18,24,13,"[1 1 0 1 1 0 0 1 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1
 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0
 1 0 0 1 1 1 0 0 1 1]",361128390,"(110, 246)"
36,Texts,kNN3,41,0.5399267399267399,0.8638888888888889,0.6635573122529644,0.5638888888888889,0.6396604938271605,36,11,31,6,"[1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0
 0 1 1 1 1 1 1 1 1 1]",361128390,"(110, 246)"
37,Texts,kNN3,42,0.5283600713012477,0.8111111111111111,0.6337863052279529,0.5361111111111111,0.6175347222222223,34,11,31,8,"[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 1 0
 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1
 0 1 1 1 1 1 0 1 1 1]",361128390,"(110, 246)"
38,Texts,kNN3,43,0.5052287581699346,0.6861111111111111,0.5750096961861668,0.5013888888888889,0.5463348765432099,29,13,29,13,"[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1
 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 0 1 1
 1 0 0 1 1 1 0 1 0 0]",361128390,"(110, 246)"
39,Texts,kNN3,44,0.5568253968253968,0.6611111111111111,0.5984726522187822,0.5708333333333333,0.6063850308641975,28,20,22,14,"[1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 0 0 1
 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 1 1 1 1 1 1 0
 1 1 0 0 0 0 0 1 1 0]",361128390,"(110, 246)"
40,Texts,kNN3,45,0.5201247771836007,0.9,0.6561884644722173,0.5361111111111111,0.616917438271605,38,7,35,4,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1
 1 1 1 0 0 1 0 0 1 1]",361128390,"(110, 246)"
41,Texts,kNN3,46,0.5262937062937063,0.6638888888888889,0.5724626250942041,0.5236111111111111,0.5419753086419753,28,16,26,14,"[0 1 0 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 0
 1 1 0 0 0 1 0 0 0 1]",361128390,"(110, 246)"
42,Texts,kNN3,47,0.5355769230769231,0.8805555555555555,0.6657391304347826,0.5597222222222222,0.6138695987654321,37,10,32,5,"[1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1
 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
 1 1 1 1 0 0 1 1 0 1]",361128390,"(110, 246)"
43,Texts,kNN3,48,0.541025641025641,0.6611111111111111,0.5923054070112894,0.5458333333333334,0.5573688271604939,28,18,24,14,"[0 1 1 1 0 1 1 1 0 0 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1
 1 1 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1
 1 0 0 1 0 1 0 1 0 0]",361128390,"(110, 246)"
44,Texts,kNN3,49,0.49415695415695415,0.7111111111111111,0.5803331859059414,0.4986111111111111,0.5478009259259259,30,12,30,12,"[0 1 1 1 1 0 0 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
 1 1 0 1 0 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 1 0
 1 1 1 0 1 0 1 1 0 1]",361128390,"(110, 246)"
45,Texts,kNN3,50,0.5106893106893107,0.6611111111111111,0.5695376121463078,0.5083333333333333,0.5246334876543209,28,15,27,14,"[1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 0 0 1 1 1 1 0 0
 1 0 0 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0
 0 1 0 1 1 0 0 0 1 1]",361128390,"(110, 246)"
46,Texts,kNN3,5,0.7621212121212121,0.6694444444444444,0.6633770769993681,0.7041666666666667,0.7551697530864198,28,31,11,14,"[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0
 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 1
 0 0 0 0 0 0 0 1 0 0]",25678624,"(110, 246)"
47,Texts,kNN3,6,0.6906837606837607,0.8805555555555555,0.7712662225974919,0.7375,0.771045524691358,37,25,17,5,"[1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 1 0 1
 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 0 1 1 0
 1 0 0 1 0 1 0 1 1 1]",25678624,"(110, 246)"
48,Texts,kNN3,7,0.91,0.4305555555555555,0.5772227772227773,0.6916666666666667,0.6235725308641975,18,40,2,24,"[0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1
 0 0 0 1 0 0 0 0 0 0]",25678624,"(110, 246)"
49,Texts,kNN3,8,0.7052380952380952,0.8777777777777778,0.7778569398774002,0.7513888888888889,0.7776427469135803,37,26,16,5,"[1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1 1 1
 1 0 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1
 0 1 0 1 0 0 1 0 0 0]",25678624,"(110, 246)"
50,Texts,kNN3,9,0.7216161616161616,0.8194444444444444,0.7557894736842106,0.7527777777777778,0.7863425925925925,34,29,13,8,"[0 0 1 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1 0 0 0 1
 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 1 1
 0 1 1 0 1 0 1 1 1 1]",25678624,"(110, 246)"
51,Texts,kNN3,10,0.8,0.5138888888888888,0.5747752247752247,0.6541666666666667,0.7504822530864198,22,33,9,20,"[1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0
 0 1 1 0 1 0 1 0 0 0]",25678624,"(110, 246)"
52,Texts,kNN3,11,0.6548484848484849,0.8555555555555555,0.7414035087719297,0.7,0.7159722222222222,36,23,19,6,"[1 1 1 1 0 0 1 1 1 1 1 0 1 0 0 0 1 1 0 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1
 1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0
 1 0 0 1 0 0 1 1 1 1]",25678624,"(110, 246)"
53,Texts,kNN3,12,0.6523809523809524,0.3888888888888889,0.4732683982683983,0.5888888888888889,0.6652391975308642,16,33,9,26,"[0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0
 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 1
 0 0 0 0 0 0 0 0 0 1]",25678624,"(110, 246)"
54,Texts,kNN3,13,0.659067599067599,0.8805555555555555,0.7517065390749601,0.7125,0.7584104938271605,37,23,19,5,"[1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0
 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 0 0 0 1 1 0 1 1 1 1 1 0 1 0 0 1
 0 1 1 1 0 1 1 1 1 1]",25678624,"(110, 246)"
