,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
16,Tweets,kNN3,2,0.4857142857142857,0.5619047619047619,0.5155354449472096,0.4976190476190476,0.5426303854875284,18,14,18,14,"[0 0 0 0 1 0 1 0 0 1 0 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1
 1 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 1 1]",25678624,"(89, 247)"
17,Tweets,kNN3,3,0.5503968253968254,0.5857142857142857,0.5632284382284383,0.5595238095238095,0.5750566893424036,19,17,15,13,"[1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1 1
 0 0 0 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 0 1 0 0 1 1 0 1 0]",25678624,"(89, 247)"
18,Tweets,kNN3,4,0.6544444444444445,0.6142857142857143,0.6193434343434343,0.638095238095238,0.6961451247165533,20,21,11,12,"[1 1 1 1 1 0 1 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 1 1 0 0 0 0 1 0 1 1 0 1 1 1
 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0]",25678624,"(89, 247)"
19,Tweets,kNN3,5,0.5552380952380952,0.5714285714285714,0.5589160839160838,0.5404761904761904,0.5799319727891157,18,16,16,14,"[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 1
 1 1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0]",25678624,"(89, 247)"
20,Tweets,kNN3,6,0.675,0.6904761904761905,0.649964349376114,0.6333333333333333,0.6522108843537415,22,18,14,10,"[1 0 1 1 1 0 1 0 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1
 1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0]",25678624,"(89, 247)"
21,Tweets,kNN3,7,0.5825396825396826,0.6857142857142857,0.6282967032967033,0.5904761904761905,0.6145691609977324,22,16,16,10,"[0 0 1 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 1 1 1 1 1 1 1 0 1 0 0 1
 0 1 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 0 0]",25678624,"(89, 247)"
22,Tweets,kNN3,8,0.5653968253968253,0.6571428571428571,0.5983766233766233,0.5785714285714285,0.5886054421768707,21,16,16,11,"[0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 0 1 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 1 0
 1 0 0 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1]",25678624,"(89, 247)"
23,Tweets,kNN3,9,0.6424242424242425,0.7857142857142857,0.7,0.6642857142857143,0.7117346938775511,25,17,15,7,"[1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 0 1
 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 0 1]",25678624,"(89, 247)"
24,Tweets,kNN3,10,0.48055555555555557,0.5380952380952381,0.4977289377289377,0.4880952380952381,0.5428004535147393,17,14,18,15,"[1 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 1 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1]",25678624,"(89, 247)"
25,Tweets,kNN3,11,0.5198051948051948,0.6761904761904762,0.5824019118136765,0.5428571428571428,0.6015873015873017,22,13,19,10,"[1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0
 1 0 1 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 0]",25678624,"(89, 247)"
26,Tweets,kNN3,12,0.5744949494949495,0.7761904761904762,0.6560597572362278,0.5928571428571429,0.6318027210884354,25,13,19,7,"[1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0
 0 1 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1]",25678624,"(89, 247)"
27,Tweets,kNN3,13,0.6176190476190476,0.7761904761904762,0.6675867269984916,0.6214285714285714,0.6388888888888888,25,15,17,7,"[0 1 1 0 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1
 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1 0]",25678624,"(89, 247)"
28,Tweets,kNN3,14,0.6303968253968254,0.6619047619047619,0.6363886113886114,0.6285714285714286,0.6725056689342404,21,19,13,11,"[0 0 1 1 0 0 0 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 1 0 0 1 1 0 1 0 1 0 1 0
 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 1 0]",25678624,"(89, 247)"
29,Tweets,kNN3,15,0.5009523809523809,0.6571428571428571,0.5626190476190476,0.5119047619047619,0.5517573696145125,21,12,20,11,"[1 1 1 1 1 0 0 0 1 1 0 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0
 1 1 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1]",25678624,"(89, 247)"
30,Tweets,kNN3,1,0.48547619047619045,0.45714285714285713,0.4506293706293706,0.48095238095238096,0.43407029478458053,15,16,16,17,"[0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1 0 0 1 1
 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0]",286227372,"(89, 247)"
31,Tweets,kNN3,2,0.5694444444444444,0.6047619047619047,0.5628571428571428,0.5642857142857143,0.5426303854875284,19,17,15,13,"[0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 0]",286227372,"(89, 247)"
32,Tweets,kNN3,3,0.5797619047619047,0.6285714285714286,0.5972161172161172,0.611904761904762,0.6026643990929705,20,19,13,12,"[0 0 1 0 0 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 1 0 0 0
 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 1 0 0 0 1]",286227372,"(89, 247)"
33,Tweets,kNN3,4,0.6611904761904762,0.6523809523809524,0.654978354978355,0.6547619047619048,0.6714285714285715,21,21,11,11,"[0 1 0 1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0
 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 0 1 1 0 1 0]",286227372,"(89, 247)"
34,Tweets,kNN3,5,0.6009523809523809,0.5380952380952381,0.550995670995671,0.5785714285714285,0.6193310657596371,17,20,12,15,"[1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1
 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 1 0 0 1 1 0 0]",286227372,"(89, 247)"
35,Tweets,kNN3,6,0.5142857142857142,0.5,0.5024708624708625,0.5142857142857142,0.49869614512471655,16,17,15,16,"[1 1 1 0 0 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 1 1 0 0 1
 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 1 1]",286227372,"(89, 247)"
36,Tweets,kNN3,7,0.565,0.6238095238095238,0.5790909090909091,0.5785714285714286,0.5850340136054423,20,17,15,12,"[0 1 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 1 0 1 0
 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1]",286227372,"(89, 247)"
37,Tweets,kNN3,8,0.5257936507936508,0.5952380952380952,0.5528205128205128,0.5095238095238095,0.49988662131519274,19,14,18,13,"[1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1
 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 0 1]",286227372,"(89, 247)"
38,Tweets,kNN3,9,0.3904761904761905,0.4095238095238095,0.3848290598290598,0.40476190476190477,0.4575963718820862,13,13,19,19,"[0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 1 0
 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0]",286227372,"(89, 247)"
39,Tweets,kNN3,10,0.5811904761904761,0.6285714285714286,0.5991741591741592,0.5952380952380952,0.6150793650793651,20,18,14,12,"[0 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 0
 1 0 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1]",286227372,"(89, 247)"
40,Tweets,kNN3,11,0.3466666666666667,0.40476190476190477,0.3657097288676236,0.45,0.454421768707483,13,16,16,19,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 0 1 1 0 0 1
 1 0 1 0 1 1 1 1 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0 0 1 0 0]",286227372,"(89, 247)"
41,Tweets,kNN3,12,0.4605194805194805,0.5714285714285714,0.4991251885369532,0.46904761904761905,0.4824263038548753,18,12,20,14,"[0 1 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1 0
 1 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1]",286227372,"(89, 247)"
42,Tweets,kNN3,13,0.4961111111111111,0.5523809523809524,0.5180735930735931,0.5095238095238095,0.532482993197279,18,15,17,14,"[0 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 0 1 0 1 0 0 0 0 1 1
 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0]",286227372,"(89, 247)"
43,Tweets,kNN3,14,0.5174242424242425,0.6238095238095238,0.5609523809523809,0.519047619047619,0.5676303854875283,20,13,19,12,"[0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 1
 1 0 0 0 1 1 1 1 0 1 0 0 0 1 0 0 1 0 1 0 1 1 0 1 1 1 1]",286227372,"(89, 247)"
44,Tweets,kNN3,15,0.5511111111111111,0.6761904761904762,0.5956862745098039,0.5738095238095238,0.44982993197278914,22,15,17,10,"[1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0
 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 1 1]",286227372,"(89, 247)"
45,Tweets,kNN3,1,0.52,0.5285714285714286,0.5160482654600301,0.5333333333333333,0.5589002267573696,17,17,15,15,"[0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 0 1 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0
 0 1 1 0 1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 1 0 0 0]",275413183,"(89, 247)"
46,Tweets,kNN3,2,0.5844444444444444,0.5380952380952381,0.5282828282828282,0.5428571428571429,0.4959750566893424,17,18,14,15,"[1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1
 1 1 1 1 1 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 1 1 1 1 0 1]",275413183,"(89, 247)"
47,Tweets,kNN3,3,0.5678571428571428,0.5333333333333333,0.5429370629370629,0.580952380952381,0.6244897959183674,17,20,12,15,"[0 0 0 0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1
 0 1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0]",275413183,"(89, 247)"
48,Tweets,kNN3,4,0.66,0.5142857142857142,0.5648484848484848,0.6309523809523809,0.6581632653061225,16,24,8,16,"[1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 1
 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1]",275413183,"(89, 247)"
49,Tweets,kNN3,5,0.72,0.6190476190476191,0.6512121212121212,0.6833333333333333,0.7222789115646259,20,24,8,12,"[0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1
 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0]",275413183,"(89, 247)"
50,Tweets,kNN3,6,0.5821428571428572,0.6904761904761905,0.6286360698125404,0.5976190476190476,0.6352607709750567,22,16,16,10,"[1 0 1 0 0 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 0
 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 1]",275413183,"(89, 247)"
51,Tweets,kNN3,7,0.6231746031746032,0.6857142857142857,0.6456959706959707,0.6357142857142857,0.6621882086167801,22,19,13,10,"[1 1 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0
 1 1 0 1 0 1 1 0 0 1 0 0 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1]",275413183,"(89, 247)"
52,Tweets,kNN3,8,0.6266666666666667,0.5666666666666667,0.5941724941724942,0.611904761904762,0.5917233560090703,18,21,11,14,"[0 0 1 1 0 1 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0
 0 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 0 1]",275413183,"(89, 247)"
53,Tweets,kNN3,9,0.525,0.5190476190476191,0.5205128205128204,0.569047619047619,0.6150226757369615,17,20,12,15,"[0 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1
 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1]",275413183,"(89, 247)"
54,Tweets,kNN3,10,0.5583333333333333,0.5666666666666667,0.5419047619047619,0.5428571428571428,0.5669501133786848,18,17,15,14,"[0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 1 0 0
 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 1 1 1 1 1 1 0]",275413183,"(89, 247)"
55,Tweets,kNN3,11,0.49444444444444446,0.5428571428571428,0.48903508771929827,0.5095238095238095,0.5654761904761905,18,15,17,14,"[0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 1 1 0]",275413183,"(89, 247)"
56,Tweets,kNN3,12,0.6150793650793651,0.6714285714285714,0.6313353313353313,0.6357142857142857,0.694671201814059,21,19,13,11,"[0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1
 0 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 1 0]",275413183,"(89, 247)"
57,Tweets,kNN3,13,0.6271428571428571,0.6904761904761905,0.6531202131202131,0.6428571428571429,0.6722789115646258,22,19,13,10,"[0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1
 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 0 1 0 1 0 1 0 0]",275413183,"(89, 247)"
58,Tweets,kNN3,14,0.5884920634920635,0.5952380952380952,0.569047619047619,0.5976190476190476,0.6189342403628117,19,19,13,13,"[1 1 0 1 1 0 1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 0 1 1 1 1]",275413183,"(89, 247)"
59,Tweets,kNN3,15,0.5825396825396826,0.6333333333333333,0.6010989010989011,0.580952380952381,0.6257936507936509,20,17,15,12,"[1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 1 0 0
 1 1 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 1 0 0 1 1 0 0 1 1 1]",275413183,"(89, 247)"
60,Tweets,kNN3,1,0.4774242424242424,0.5380952380952381,0.4893616187733834,0.48095238095238096,0.47057823129251697,17,14,18,15,"[0 0 0 0 1 0 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1
 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 1 0 1 1 0 1 0 0 0]",835799483,"(89, 247)"
61,Tweets,kNN3,2,0.5587301587301587,0.5571428571428572,0.5401743681155445,0.5357142857142857,0.45804988662131524,18,16,16,14,"[1 1 1 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 1
 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 0 1]",835799483,"(89, 247)"
62,Tweets,kNN3,3,0.57,0.5761904761904761,0.5598401598401599,0.5833333333333334,0.5816893424036281,18,19,13,14,"[1 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 1 0
 1 1 0 0 1 1 1 1 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1 0]",835799483,"(89, 247)"
63,Tweets,kNN3,4,0.5666666666666667,0.5666666666666667,0.5641025641025641,0.5619047619047619,0.5702947845804989,18,18,14,14,"[0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 1 0
 1 0 0 1 1 0 0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 1]",835799483,"(89, 247)"
64,Tweets,kNN3,5,0.5821428571428572,0.6,0.5815184815184815,0.5928571428571429,0.5591269841269841,19,19,13,13,"[0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0
 0 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 1]",835799483,"(89, 247)"
