,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
11,Texts,kNN3,12,0.4679292929292929,0.5027777777777778,0.4779102167182663,0.4638888888888889,0.472704475308642,21,18,24,21,"[0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 1
 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 0 1 1 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1
 0 1 1 1 1 0 1 0 1 0]",361128390,"(110, 246)"
12,Texts,kNN3,13,0.43737373737373736,0.48333333333333334,0.4520949432404541,0.44027777777777777,0.4425154320987654,20,17,25,22,"[0 0 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1
 0 0 1 1 0 0 0 0 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1
 1 1 1 1 0 0 1 0 0 1]",361128390,"(110, 246)"
13,Texts,kNN3,14,0.5745454545454546,0.6472222222222223,0.5975708502024292,0.5875,0.575733024691358,27,22,20,15,"[0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 1 1
 1 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 0 0
 1 1 1 1 0 1 0 1 1 1]",361128390,"(110, 246)"
14,Texts,kNN3,15,0.4912087912087912,0.575,0.5226737967914439,0.4777777777777778,0.481983024691358,24,16,26,18,"[0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 1 1
 0 0 1 1 0 1 0 0 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1
 0 1 1 1 1 0 1 0 0 0]",361128390,"(110, 246)"
15,Texts,kNN3,1,0.5159090909090909,0.5277777777777778,0.5205882352941177,0.5166666666666666,0.5388695987654322,22,21,21,20,"[1 0 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1
 0 0 1 0 0 1 0 1 1 1 1 0 1 1 0 0 1 0 1 1 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1
 1 0 1 1 1 1 1 0 0 0]",25678624,"(110, 246)"
16,Texts,kNN3,2,0.3371212121212121,0.3833333333333333,0.3564396284829721,0.32222222222222224,0.3203317901234568,16,11,31,26,"[1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 0 1 1 0 0 1 1 1
 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1
 1 0 0 1 1 1 1 1 1 0]",25678624,"(110, 246)"
17,Texts,kNN3,3,0.4222222222222222,0.4305555555555555,0.42019140989729226,0.4166666666666667,0.46759259259259256,18,17,25,24,"[1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 1 0 1
 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 0 0 1 0
 1 0 1 0 1 1 1 1 1 1]",25678624,"(110, 246)"
18,Texts,kNN3,4,0.551948051948052,0.6888888888888889,0.6071238702817651,0.55,0.5590470679012346,29,17,25,13,"[1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0
 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 1
 0 1 0 0 1 1 0 0 1 1]",25678624,"(110, 246)"
19,Texts,kNN3,5,0.5571872571872571,0.6861111111111111,0.6136779560308973,0.5694444444444444,0.5581018518518519,29,19,23,13,"[1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 0 1 1 1 0 0
 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 1 0 1
 1 0 0 1 0 1 1 0 1 1]",25678624,"(110, 246)"
20,Texts,kNN3,6,0.4888888888888889,0.5666666666666667,0.519514472455649,0.4875,0.4851273148148148,24,17,25,18,"[1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 1
 0 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1
 0 1 1 1 0 1 0 1 1 0]",25678624,"(110, 246)"
21,Texts,kNN3,7,0.4934920634920635,0.5444444444444444,0.5139869281045751,0.49722222222222223,0.48636188271604935,23,19,23,19,"[1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1
 0 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 1 1
 1 0 0 1 1 0 1 1 0 0]",25678624,"(110, 246)"
22,Texts,kNN3,8,0.5436868686868687,0.7138888888888889,0.609374269005848,0.5486111111111112,0.546141975308642,30,16,26,12,"[0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 0
 1 1 1 1 0 0 0 1 0 0]",25678624,"(110, 246)"
23,Texts,kNN3,9,0.512020202020202,0.6888888888888889,0.5843137254901961,0.5125,0.525829475308642,29,14,28,13,"[1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1
 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0
 0 1 0 1 0 1 1 1 1 1]",25678624,"(110, 246)"
24,Texts,kNN3,10,0.5124242424242424,0.65,0.5690048651039363,0.5152777777777777,0.5073881172839506,27,16,26,15,"[1 0 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1
 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 1 1
 1 0 0 1 1 0 1 1 1 0]",25678624,"(110, 246)"
25,Texts,kNN3,11,0.47864357864357865,0.5222222222222223,0.49637426900584797,0.475,0.48097993827160496,22,18,24,20,"[1 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1
 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 0 1 0 1 0 1 0 0
 1 0 0 1 1 0 1 1 0 1]",25678624,"(110, 246)"
26,Texts,kNN3,12,0.4662470862470863,0.55,0.49772917141338197,0.46805555555555556,0.45177469135802467,23,16,26,19,"[1 0 0 0 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1
 1 1 1 0 0 0 1 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0
 0 0 1 1 0 1 1 1 1 1]",25678624,"(110, 246)"
27,Texts,kNN3,13,0.47836829836829836,0.6666666666666666,0.5550877192982456,0.4722222222222222,0.48076774691358026,28,12,30,14,"[1 0 1 0 1 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 0 0
 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0
 1 1 1 1 0 1 0 1 1 1]",25678624,"(110, 246)"
28,Texts,kNN3,14,0.44793650793650797,0.5861111111111111,0.50064445358563,0.46944444444444444,0.4243634259259259,25,15,27,17,"[0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 1 1 1 1 1
 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 1
 1 1 1 1 0 1 1 0 1 1]",25678624,"(110, 246)"
29,Texts,kNN3,15,0.502020202020202,0.6916666666666667,0.5764972378244689,0.4986111111111111,0.4564814814814815,29,13,29,13,"[0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1
 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 0 1
 1 1 1 0 1 0 1 1 1 0]",25678624,"(110, 246)"
30,Texts,kNN3,1,0.49177489177489175,0.4611111111111111,0.45503470213996533,0.47638888888888886,0.5106867283950617,19,21,21,23,"[0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 1 0 1
 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 0 1
 1 1 1 1 0 1 1 0 1 1]",286227372,"(110, 246)"
31,Texts,kNN3,2,0.47575757575757577,0.5055555555555555,0.4817376775271512,0.49027777777777776,0.4495563271604938,21,20,22,21,"[1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0
 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0
 1 1 1 0 1 0 1 0 1 0]",286227372,"(110, 246)"
32,Texts,kNN3,3,0.5035353535353535,0.5472222222222223,0.5175389454027225,0.4888888888888889,0.48364197530864195,23,18,24,19,"[1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 1 1 1 0 0 1 0 1
 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 1 0 1 0 1 1 1
 0 0 1 0 1 1 1 1 0 1]",286227372,"(110, 246)"
33,Texts,kNN3,4,0.4436868686868687,0.4777777777777778,0.45931372549019606,0.44305555555555554,0.43254243827160493,20,17,25,22,"[0 0 0 0 1 0 0 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 1 0 0 1
 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0 0 1 1
 1 1 1 0 0 1 0 0 1 1]",286227372,"(110, 246)"
34,Texts,kNN3,5,0.5316666666666666,0.6194444444444445,0.5706926630301243,0.5375,0.516454475308642,26,19,23,16,"[1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1
 0 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 1 1 1 1 0 0 0 0
 1 1 0 0 0 1 1 1 1 1]",286227372,"(110, 246)"
35,Texts,kNN3,6,0.5022222222222222,0.5277777777777778,0.5067315347191508,0.49027777777777776,0.4809027777777778,22,19,23,20,"[1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0
 1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1
 0 1 1 0 1 1 0 1 1 0]",286227372,"(110, 246)"
36,Texts,kNN3,7,0.5761111111111111,0.6694444444444444,0.618202614379085,0.5875,0.5756558641975309,28,21,21,14,"[1 0 1 1 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0
 0 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 0
 1 0 1 1 0 1 1 1 1 0]",286227372,"(110, 246)"
37,Texts,kNN3,8,0.525,0.6444444444444445,0.5719327731092437,0.5222222222222223,0.5255787037037037,27,17,25,15,"[1 0 0 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 0 0 1 1
 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 1 0 1 1 1 1
 1 0 1 1 1 0 1 1 1 1]",286227372,"(110, 246)"
38,Texts,kNN3,9,0.4440909090909091,0.6,0.5048739495798319,0.4388888888888889,0.412403549382716,25,12,30,17,"[0 1 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 1 1
 1 0 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 0
 1 1 0 1 1 1 1 1 0 1]",286227372,"(110, 246)"
39,Texts,kNN3,10,0.45785714285714285,0.475,0.4600876247935072,0.4777777777777778,0.42085262345679014,20,20,22,22,"[0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 0 1 0 0 1 1 0
 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 0
 0 0 1 0 0 0 0 0 0 1]",286227372,"(110, 246)"
40,Texts,kNN3,11,0.4772727272727273,0.5722222222222222,0.5190058479532164,0.4875,0.44546682098765433,24,17,25,18,"[1 0 0 1 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1
 1 0 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1 1 1 0 1 1
 1 0 0 0 1 1 0 0 1 1]",286227372,"(110, 246)"
41,Texts,kNN3,12,0.5277777777777778,0.6222222222222222,0.5672268907563025,0.525,0.4674189814814815,26,18,24,16,"[1 1 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0
 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1 0 0 0 0 0
 0 1 1 0 0 1 1 1 1 1]",286227372,"(110, 246)"
42,Texts,kNN3,13,0.43474747474747477,0.525,0.4754248366013072,0.41805555555555557,0.357445987654321,22,13,29,20,"[1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1
 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 0 1 1 0 1 1 1 0 1 0 0 0
 1 1 1 0 1 1 1 0 1 0]",286227372,"(110, 246)"
43,Texts,kNN3,14,0.4733044733044733,0.575,0.5152287581699346,0.4875,0.4398726851851852,24,17,25,18,"[0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1
 0 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0
 1 0 1 1 1 1 0 1 1 1]",286227372,"(110, 246)"
44,Texts,kNN3,15,0.41000000000000003,0.5472222222222222,0.46552365762892084,0.4041666666666667,0.398070987654321,23,11,31,19,"[0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
 1 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 0 1 0 1
 0 0 0 0 1 1 1 1 1 0]",286227372,"(110, 246)"
45,Texts,kNN3,1,0.5073809523809524,0.5027777777777778,0.4958216619981326,0.4861111111111111,0.47920524691358024,21,20,22,21,"[0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0
 0 1 1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 0 1 1
 0 1 0 0 0 0 0 1 0 1]",275413183,"(110, 246)"
46,Texts,kNN3,2,0.594993894993895,0.5916666666666667,0.586002886002886,0.5847222222222223,0.5653935185185185,25,24,18,17,"[0 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 0 0 1 1 1 1 1 1 0 0 1 0 0 0 0 0
 1 0 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 1
 1 0 0 1 0 1 1 0 1 0]",275413183,"(110, 246)"
47,Texts,kNN3,3,0.4096031746031746,0.4305555555555555,0.4178052975576195,0.40555555555555556,0.37503858024691356,18,16,26,24,"[1 0 1 0 1 1 0 0 1 1 1 0 1 1 0 1 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0
 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0
 0 1 0 1 0 0 1 0 1 1]",275413183,"(110, 246)"
48,Texts,kNN3,4,0.44285714285714284,0.4527777777777778,0.4396491228070175,0.4513888888888889,0.39158950617283955,19,19,23,23,"[0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 1 0 1
 1 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1
 0 1 0 0 1 1 1 1 0 1]",275413183,"(110, 246)"
49,Texts,kNN3,5,0.4657142857142857,0.4027777777777778,0.427209653092006,0.45,0.4295910493827161,17,21,21,25,"[1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0
 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0
 1 1 0 0 0 0 0 1 1 0]",275413183,"(110, 246)"
50,Texts,kNN3,6,0.41515151515151516,0.4222222222222222,0.4126138876603273,0.4236111111111111,0.390625,18,18,24,24,"[1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0
 0 0 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 0 0 0 1 0 0
 1 1 1 1 0 0 0 0 1 0]",275413183,"(110, 246)"
51,Texts,kNN3,7,0.4938888888888889,0.5027777777777778,0.4932696938424493,0.4875,0.4407793209876543,21,20,22,21,"[0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0 0 1 1 1 0 0 0
 0 1 0 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 0 1 1 0 1 0 1 1 1 1 0 1
 1 1 1 0 0 0 0 1 1 0]",275413183,"(110, 246)"
52,Texts,kNN3,8,0.4157142857142857,0.48333333333333334,0.44166666666666665,0.40555555555555556,0.38350694444444444,20,14,28,22,"[1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 0 1
 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1
 0 1 1 1 0 0 1 0 0 1]",275413183,"(110, 246)"
53,Texts,kNN3,9,0.46,0.5472222222222222,0.4994152046783626,0.45,0.43732638888888886,23,15,27,19,"[1 0 0 1 1 0 0 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1
 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 0 1 1
 1 0 1 0 1 1 0 1 1 1]",275413183,"(110, 246)"
54,Texts,kNN3,10,0.44816017316017315,0.45,0.44547619047619047,0.44305555555555554,0.4088348765432099,19,18,24,23,"[0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 1 0
 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1
 0 1 1 1 1 1 0 0 0 0]",275413183,"(110, 246)"
