,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
0,Tweets,SVC1,1,0.5,0.08571428571428572,0.14444444444444446,0.5285714285714286,0.5710884353741497,3,33,1,31,"[0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(95, 247)"
1,Tweets,SVC1,2,0.6,0.14285714285714285,0.2277777777777778,0.5714285714285714,0.6006802721088436,5,34,0,29,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(95, 247)"
2,Tweets,SVC1,3,0.6,0.11428571428571428,0.18888888888888888,0.5571428571428572,0.6359410430839002,4,34,0,30,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(95, 247)"
3,Tweets,SVC1,4,0.5,0.14285714285714285,0.21444444444444444,0.5571428571428572,0.6463718820861678,5,33,1,29,"[0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(95, 247)"
4,Tweets,SVC1,5,0.7333333333333333,0.14761904761904762,0.23714285714285716,0.5452380952380952,0.5945578231292517,5,32,2,29,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0]",361128390,"(95, 247)"
5,Tweets,SVC1,6,0.7,0.18095238095238095,0.2833333333333333,0.5476190476190477,0.6105442176870748,6,31,3,28,"[0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]",361128390,"(95, 247)"
6,Tweets,SVC1,7,0.6333333333333333,0.17142857142857143,0.26333333333333336,0.5571428571428572,0.6350340136054422,6,32,2,28,"[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(95, 247)"
7,Tweets,SVC1,8,0.23333333333333334,0.08571428571428572,0.12444444444444445,0.4976190476190476,0.7259637188208616,3,31,3,31,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",361128390,"(95, 247)"
8,Tweets,SVC1,9,0.5,0.14285714285714285,0.22222222222222224,0.5285714285714286,0.7195011337868481,5,31,3,29,"[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(95, 247)"
9,Tweets,SVC1,10,0.5333333333333333,0.17142857142857143,0.25,0.5404761904761904,0.7447845804988662,6,31,3,28,"[0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1]",361128390,"(95, 247)"
