,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
18,Tweets,RF,9,0.4083333333333333,0.41904761904761906,0.3938888888888889,0.44523809523809527,0.4820861678004535,13,15,17,19,"[1 0 1 0 0 1 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 1
 1 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1]",25678624,"(89, 247)"
19,Tweets,RF,10,0.5,0.5571428571428572,0.5230769230769231,0.5261904761904762,0.5029478458049886,18,16,16,14,"[0 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1
 1 1 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 1]",25678624,"(89, 247)"
20,Tweets,RF,1,0.45714285714285713,0.4380952380952381,0.4352181152181152,0.45,0.4446145124716553,14,15,17,18,"[1 0 0 1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0
 0 0 0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0]",286227372,"(89, 247)"
21,Tweets,RF,2,0.6842857142857143,0.6857142857142857,0.6602240896358543,0.6595238095238095,0.6330498866213151,22,20,12,10,"[0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 0 1 0 0 0 1
 1 1 1 1 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0]",286227372,"(89, 247)"
22,Tweets,RF,3,0.47817460317460314,0.6,0.5295238095238095,0.46904761904761905,0.42046485260770977,19,11,21,13,"[0 1 0 0 1 1 0 0 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 0 0 1 0 1 1 1 1
 1 0 1 0 0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1]",286227372,"(89, 247)"
23,Tweets,RF,4,0.5952380952380952,0.5952380952380952,0.5937728937728938,0.5928571428571429,0.5925170068027211,19,19,13,13,"[1 1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0 0
 0 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0]",286227372,"(89, 247)"
24,Tweets,RF,5,0.5761904761904761,0.6238095238095238,0.5970695970695971,0.5738095238095238,0.5515873015873016,20,17,15,12,"[1 0 1 0 1 0 0 1 0 1 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1
 0 1 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0]",286227372,"(89, 247)"
25,Tweets,RF,6,0.5428571428571428,0.5428571428571428,0.5331668331668331,0.55,0.5455215419501134,17,18,14,15,"[0 1 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 1 1
 0 1 1 0 1 0 1 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 0 1 0 1 0]",286227372,"(89, 247)"
26,Tweets,RF,7,0.4907142857142857,0.5904761904761905,0.5265155896734843,0.5,0.534297052154195,19,13,19,13,"[1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0
 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1 1 1 1]",286227372,"(89, 247)"
27,Tweets,RF,8,0.6059523809523809,0.5,0.5119658119658119,0.5404761904761906,0.5352607709750568,16,19,13,16,"[0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 1 0 1 1 1 0
 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 0 1]",286227372,"(89, 247)"
28,Tweets,RF,9,0.5476190476190476,0.5619047619047619,0.5516483516483517,0.5428571428571428,0.4640589569160998,18,17,15,14,"[0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 1 0 1
 1 1 0 1 1 1 0 1 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0]",286227372,"(89, 247)"
29,Tweets,RF,10,0.38147186147186146,0.42857142857142855,0.39627039627039623,0.4523809523809524,0.5285147392290249,14,15,17,18,"[1 1 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 1 1 0 0 1
 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1]",286227372,"(89, 247)"
30,Tweets,RF,1,0.6083333333333333,0.4380952380952381,0.48135531135531134,0.5428571428571428,0.5695011337868481,14,21,11,18,"[0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1
 1 1 1 0 1 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1]",275413183,"(89, 247)"
31,Tweets,RF,2,0.5361904761904762,0.39999999999999997,0.4499278499278499,0.5261904761904762,0.5807256235827665,13,21,11,19,"[0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0]",275413183,"(89, 247)"
32,Tweets,RF,3,0.6075396825396825,0.719047619047619,0.6583333333333333,0.6261904761904762,0.6356009070294785,23,17,15,9,"[1 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 1 0 0 0 0 0 1 1 0 1 1 0
 1 0 0 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 1 1 1]",275413183,"(89, 247)"
33,Tweets,RF,4,0.6961904761904761,0.6571428571428571,0.6653613053613053,0.6857142857142857,0.7051587301587301,21,23,9,11,"[1 1 1 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0
 0 1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 0 0]",275413183,"(89, 247)"
34,Tweets,RF,5,0.5424242424242424,0.6,0.5424279968397615,0.5190476190476191,0.5485260770975057,19,14,18,13,"[0 1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 0 1
 0 1 1 0 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1]",275413183,"(89, 247)"
35,Tweets,RF,6,0.5517460317460318,0.6047619047619047,0.5693040293040292,0.55,0.5954081632653061,19,16,16,13,"[0 1 1 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1
 1 0 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 0 1 0 1 1 1]",275413183,"(89, 247)"
36,Tweets,RF,7,0.5592857142857143,0.4714285714285714,0.5030769230769231,0.5357142857142857,0.5668934240362812,15,19,13,17,"[0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 0 1 1]",275413183,"(89, 247)"
37,Tweets,RF,8,0.5466666666666666,0.4666666666666666,0.4983682983682984,0.5166666666666667,0.48741496598639455,15,18,14,17,"[0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0
 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 1]",275413183,"(89, 247)"
38,Tweets,RF,9,0.3968253968253968,0.41904761904761906,0.39836829836829835,0.4261904761904762,0.41360544217687073,13,14,18,19,"[0 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0
 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0]",275413183,"(89, 247)"
39,Tweets,RF,10,0.6222222222222222,0.5333333333333333,0.5399267399267399,0.5523809523809524,0.5124149659863946,17,18,14,15,"[1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 0 1 0 1
 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 1 0 1 0 1 0]",275413183,"(89, 247)"
40,Tweets,RF,1,0.36428571428571427,0.27619047619047615,0.3062049062049062,0.36904761904761907,0.3460884353741497,9,15,17,23,"[0 1 1 0 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0
 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]",835799483,"(89, 247)"
41,Tweets,RF,2,0.47444444444444445,0.43333333333333335,0.43484126984126986,0.48333333333333334,0.5865646258503402,14,17,15,18,"[1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0
 1 1 1 1 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1]",835799483,"(89, 247)"
42,Tweets,RF,3,0.43833333333333335,0.3904761904761905,0.3984126984126984,0.4642857142857143,0.4576530612244898,12,17,15,20,"[1 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0
 0 0 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 1 0 1 0 1 1]",835799483,"(89, 247)"
43,Tweets,RF,4,0.58,0.4857142857142857,0.5045098039215686,0.5714285714285714,0.6430839002267574,16,21,11,16,"[1 1 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0]",835799483,"(89, 247)"
44,Tweets,RF,5,0.6238095238095238,0.5714285714285714,0.5875258075258075,0.6309523809523809,0.6804421768707484,18,22,10,14,"[0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0
 1 1 0 1 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1]",835799483,"(89, 247)"
45,Tweets,RF,6,0.6492857142857142,0.719047619047619,0.678055278055278,0.6571428571428571,0.6729591836734694,23,19,13,9,"[1 0 1 0 0 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1
 0 1 0 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0]",835799483,"(89, 247)"
46,Tweets,RF,7,0.6894444444444444,0.6857142857142857,0.6825757575757575,0.6761904761904762,0.6545351473922902,22,21,11,10,"[0 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 0 0 0 0 1 1 0 1 0 1
 0 1 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1]",835799483,"(89, 247)"
47,Tweets,RF,8,0.6207575757575757,0.6142857142857143,0.6019846819846819,0.5880952380952381,0.5360544217687075,20,18,14,12,"[0 0 1 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1
 0 0 0 1 1 0 0 0 0 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1 0 0 1]",835799483,"(89, 247)"
48,Tweets,RF,9,0.6885714285714286,0.5714285714285714,0.6122144522144521,0.6428571428571429,0.6172902494331066,18,23,9,14,"[0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0
 1 0 0 1 0 1 1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0 1]",835799483,"(89, 247)"
49,Tweets,RF,10,0.56,0.5047619047619047,0.5278055278055278,0.55,0.6115646258503401,16,19,13,16,"[1 1 1 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0
 1 0 1 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 0 0 0 1 1 1]",835799483,"(89, 247)"
50,Tweets,RF,1,0.5444444444444444,0.45714285714285713,0.4623626373626374,0.5595238095238095,0.6184807256235828,15,21,11,17,"[0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0
 1 0 0 0 0 1 1 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1]",650031229,"(89, 247)"
51,Tweets,RF,2,0.5966666666666667,0.5523809523809524,0.5611764705882353,0.5714285714285714,0.5492063492063491,18,19,13,14,"[1 1 1 1 0 0 0 1 1 1 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 0
 1 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 1 0 0]",650031229,"(89, 247)"
52,Tweets,RF,3,0.5031746031746032,0.4857142857142857,0.46402930402930403,0.5,0.44824263038548756,15,17,15,17,"[0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0
 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1]",650031229,"(89, 247)"
53,Tweets,RF,4,0.5442857142857143,0.5666666666666667,0.5459340659340659,0.5642857142857143,0.5964852607709751,18,18,14,14,"[0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
 0 0 1 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 1 1 0]",650031229,"(89, 247)"
54,Tweets,RF,5,0.6576190476190477,0.5714285714285714,0.6032634032634032,0.6285714285714286,0.6552154195011337,18,22,10,14,"[1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 1 0 0
 0 0 0 1 0 0 1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 0 1 1 0 1 1]",650031229,"(89, 247)"
55,Tweets,RF,6,0.5103174603174603,0.5333333333333333,0.507039627039627,0.4785714285714286,0.5066893424036281,17,14,18,15,"[1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 1
 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 1 0 0 1 0 0 1 0]",650031229,"(89, 247)"
56,Tweets,RF,7,0.5168253968253969,0.49523809523809526,0.5016233766233766,0.5166666666666667,0.5312925170068027,16,17,15,16,"[0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0]",650031229,"(89, 247)"
57,Tweets,RF,8,0.54,0.4476190476190476,0.4824242424242424,0.55,0.5399092970521543,14,21,11,18,"[1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0
 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0]",650031229,"(89, 247)"
58,Tweets,RF,9,0.539047619047619,0.5476190476190476,0.5267686561804209,0.5214285714285715,0.5167800453514739,18,16,16,14,"[0 1 0 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 1 0 1
 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0]",650031229,"(89, 247)"
59,Tweets,RF,10,0.4557142857142857,0.3761904761904762,0.4105627705627705,0.4714285714285714,0.45918367346938777,12,18,14,20,"[0 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 1 0 1 0
 0 0 1 1 0 1 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0]",650031229,"(89, 247)"
60,Tweets,RF,1,0.41626984126984123,0.4380952380952381,0.4174159174159174,0.4023809523809524,0.3512471655328798,14,12,20,18,"[0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 0 1 0 0
 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1 1]",381128932,"(89, 247)"
61,Tweets,RF,2,0.5317460317460317,0.6,0.5539174550939256,0.5357142857142857,0.5435374149659864,19,15,17,13,"[1 0 0 0 0 0 0 1 0 1 0 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0
 0 1 1 1 0 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 1 1 1 1 0 0]",381128932,"(89, 247)"
62,Tweets,RF,3,0.5228571428571429,0.5047619047619047,0.5059673659673659,0.5333333333333333,0.6074829931972789,16,18,14,16,"[0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 1 0 0 0 1 1 1 0 0
 0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 1 1 1 1]",381128932,"(89, 247)"
63,Tweets,RF,4,0.5942857142857143,0.4714285714285714,0.5182284382284382,0.5761904761904763,0.6594104308390023,15,22,10,17,"[1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0 1
 0 0 1 0 1 1 1 1 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1]",381128932,"(89, 247)"
64,Tweets,RF,5,0.6159523809523809,0.4809523809523809,0.5046731046731047,0.5333333333333333,0.5336734693877551,15,19,13,17,"[1 0 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1
 0 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 0 0 0 1 0]",381128932,"(89, 247)"
65,Tweets,RF,6,0.6142857142857143,0.6142857142857143,0.6124542124542124,0.6785714285714286,0.7034013605442176,20,24,8,12,"[1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0
 0 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0]",381128932,"(89, 247)"
