,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
325,Texts,RF,6,0.5077344877344877,0.5194444444444445,0.500157933853586,0.5013888888888889,0.5118441358024691,23,21,23,21,"[0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0
 1 0 0 1 1 1 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 1 0 1 1 1
 0 0 0 0 1 0 0 0 0 0 0 0 1 1]",142976366,"(128, 246)"
326,Texts,RF,7,0.30230769230769233,0.3555555555555555,0.3245707852518998,0.3375,0.375,16,14,30,28,"[1 1 0 0 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1
 0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 0 0 1 1 0 0 0
 1 0 0 1 0 0 0 0 1 1 0 0 0 0]",142976366,"(128, 246)"
327,Texts,RF,8,0.4658119658119658,0.5277777777777778,0.49145948650592614,0.4583333333333333,0.4955246913580247,23,17,27,21,"[0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 0 0 1 1 0 1 0
 0 0 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 1 0 1
 0 1 0 0 1 1 0 1 1 1 1 0 0 1]",142976366,"(128, 246)"
328,Texts,RF,9,0.47,0.5055555555555555,0.47921387178353125,0.5041666666666667,0.4928240740740741,22,22,22,22,"[1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 0 0 1 1 1 1 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1
 1 0 1 0 1 0 1 1 0 0 1 1 0 0]",142976366,"(128, 246)"
329,Texts,RF,10,0.44624708624708626,0.5,0.46558213716108454,0.45555555555555555,0.44429012345679014,22,18,26,22,"[1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 0 0 0 0
 1 1 0 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1
 1 0 0 0 1 1 0 1 1 0 1 1 1 0]",142976366,"(128, 246)"
330,Texts,RF,1,0.46166666666666667,0.5694444444444444,0.5020074696545285,0.4666666666666667,0.4606674382716049,25,16,28,19,"[1 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1
 0 0 1 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
 1 1 0 0 1 1 1 1 1 0 0 1 1 0]",109103084,"(128, 246)"
331,Texts,RF,2,0.4921056721056721,0.5194444444444445,0.4955506481822271,0.47916666666666663,0.4939043209876543,23,19,25,21,"[1 1 0 1 1 1 1 0 0 0 0 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1
 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0
 0 0 0 0 1 0 0 0 1 1 0 1 1 0]",109103084,"(128, 246)"
332,Texts,RF,3,0.4377955377955378,0.45,0.43212121212121213,0.46249999999999997,0.4731867283950617,20,21,23,24,"[0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 1 1 1 1 0 0 0 1 1 0 1 1 0 1 1 1 1 0 1 0
 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0 1 0 1 0 0
 1 0 0 1 0 1 0 1 0 0 1 0 1 0]",109103084,"(128, 246)"
333,Texts,RF,4,0.37153846153846154,0.3388888888888889,0.3393939393939394,0.375,0.38657407407407407,15,18,26,29,"[0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0
 0 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1 0 0
 1 0 0 1 1 0 1 0 0 1 0 0 0 0]",109103084,"(128, 246)"
334,Texts,RF,5,0.4109090909090909,0.39999999999999997,0.4013157894736842,0.4486111111111111,0.4804591049382716,18,22,22,26,"[0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1
 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 0]",109103084,"(128, 246)"
335,Texts,RF,6,0.4811111111111111,0.46944444444444444,0.4630568124685772,0.4847222222222222,0.49031635802469137,21,22,22,23,"[1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 1 1 0 0 0 0 1 1 1 1 0 0 1
 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 1 0]",109103084,"(128, 246)"
336,Texts,RF,7,0.46706349206349207,0.475,0.46706349206349207,0.4638888888888889,0.4416666666666667,21,20,24,23,"[0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 0 1 1 0 1
 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1
 1 0 1 1 0 1 0 0 1 0 1 0 0 1]",109103084,"(128, 246)"
337,Texts,RF,8,0.5057142857142857,0.4527777777777778,0.46285714285714286,0.4763888888888889,0.48279320987654323,20,22,22,24,"[0 1 0 1 0 0 1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1
 0 0 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0
 0 0 0 0 0 1 0 1 1 0 1 1 1 1]",109103084,"(128, 246)"
338,Texts,RF,9,0.5324675324675324,0.611111111111111,0.5642105263157895,0.5291666666666667,0.46761188271604937,27,20,24,17,"[1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 1 0
 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 1 1 0 1 1 1 1 0 0 1
 1 1 1 1 0 1 1 0 1 1 1 1 1 0]",109103084,"(128, 246)"
339,Texts,RF,10,0.5225757575757576,0.5694444444444444,0.5333333333333333,0.525,0.5261574074074074,25,21,23,19,"[1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1
 1 1 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 1
 0 0 1 1 0 0 1 0 1 0 0 1 1 1]",109103084,"(128, 246)"
340,Texts,RF,1,0.5509090909090909,0.5,0.4975438596491228,0.48333333333333334,0.498070987654321,22,20,24,22,"[1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 0
 0 0 0 1 1 1 0 0 0 0 0 1 0 0]",925228403,"(128, 246)"
341,Texts,RF,2,0.4923076923076923,0.5638888888888889,0.5160931974204286,0.4875,0.5533371913580247,25,18,26,19,"[0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1
 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1 0 1 0 1
 0 1 1 0 1 0 1 0 0 1 0 0 1 0]",925228403,"(128, 246)"
342,Texts,RF,3,0.5253968253968254,0.5444444444444444,0.5311111111111111,0.5222222222222223,0.46981095679012347,24,22,22,20,"[1 1 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 0 0 1
 0 1 0 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 0
 1 1 0 0 1 0 1 0 1 0 1 0 0 0]",925228403,"(128, 246)"
343,Texts,RF,4,0.5215584415584416,0.5694444444444444,0.5405847953216374,0.5222222222222223,0.44872685185185185,25,21,23,19,"[0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0
 1 0 1 1 1 1 1 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 0 1 0 1 1 1 1
 0 0 1 1 1 0 0 0 1 1 1 0 1 1]",925228403,"(128, 246)"
344,Texts,RF,5,0.47802197802197804,0.5055555555555555,0.4834033613445378,0.47638888888888886,0.47359182098765434,22,20,24,22,"[0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1
 1 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0
 1 1 1 1 0 1 1 1 1 1 1 1 0 1]",925228403,"(128, 246)"
345,Texts,RF,6,0.5167832167832168,0.5666666666666667,0.5355080213903743,0.5222222222222223,0.5958719135802469,25,21,23,19,"[0 1 0 0 1 0 1 0 0 0 0 1 1 1 1 1 0 0 1 0 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0
 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0
 1 0 0 1 0 1 0 0 1 1 0 0 1 1]",925228403,"(128, 246)"
346,Texts,RF,7,0.5142857142857142,0.5861111111111111,0.5363636363636364,0.5111111111111111,0.5576003086419753,26,19,25,18,"[0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0
 1 1 0 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0
 1 0 0 0 0 0 0 1 1 1 0 1 0 0]",925228403,"(128, 246)"
347,Texts,RF,8,0.5643162393162393,0.725,0.6306595365418894,0.6013888888888889,0.560570987654321,32,21,23,12,"[0 1 0 1 1 1 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 0
 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1
 0 1 1 1 0 1 0 0 1 1 0 0 1 1]",925228403,"(128, 246)"
348,Texts,RF,9,0.5253968253968254,0.6805555555555556,0.5883549453343504,0.5333333333333333,0.563695987654321,30,17,27,14,"[1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0
 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 0 1
 1 0 1 1 0 1 0 0 1 1 0 1 1 0]",925228403,"(128, 246)"
349,Texts,RF,10,0.4622222222222222,0.47777777777777775,0.46188805346700085,0.44166666666666665,0.4957561728395062,21,18,26,23,"[1 1 0 1 0 0 1 0 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0
 0 1 1 1 1 0 1 0 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 0 1 1 0 1 1 0 0 1 1 1 1 0 0
 0 0 0 0 1 1 1 1 1 0 0 1 1 0]",925228403,"(128, 246)"
350,Texts,RF,1,0.43757575757575756,0.48055555555555557,0.4317641930914242,0.4652777777777778,0.5775462962962963,21,20,24,23,"[0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 1 1 0 0 0 0
 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1
 0 1 1 1 1 1 1 0 1 1 1 0 0 0]",107949476,"(128, 246)"
351,Texts,RF,2,0.4426406926406926,0.4944444444444444,0.46095238095238095,0.44027777777777777,0.4435763888888889,22,17,27,22,"[1 0 1 1 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 0 1
 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1
 0 1 1 1 0 1 1 0 0 0 0 1 0 0]",107949476,"(128, 246)"
352,Texts,RF,3,0.4641991341991342,0.5416666666666666,0.4975438596491228,0.4652777777777778,0.4392746913580247,24,17,27,20,"[1 1 1 0 1 1 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 1
 1 0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1
 1 1 1 1 0 0 0 1 1 1 0 0 0 0]",107949476,"(128, 246)"
353,Texts,RF,4,0.5311688311688312,0.6138888888888889,0.5655263157894737,0.5430555555555555,0.47820216049382713,27,21,23,17,"[0 1 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1
 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1
 1 1 1 0 1 1 0 1 1 0 1 0 0 1]",107949476,"(128, 246)"
354,Texts,RF,5,0.4166666666666667,0.3388888888888889,0.36946483856700574,0.4305555555555556,0.4008487654320988,15,23,21,29,"[0 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 0
 1 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 1 1 1 0 1
 1 1 0 0 1 0 1 0 0 1 0 0 0 0]",107949476,"(128, 246)"
355,Texts,RF,6,0.5011965811965812,0.6333333333333333,0.5565266339529362,0.4986111111111111,0.5252700617283951,28,16,28,16,"[0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1
 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 1 0 1
 0 1 1 0 0 1 1 0 1 1 1 0 1 1]",107949476,"(128, 246)"
356,Texts,RF,7,0.4357142857142857,0.39444444444444443,0.40665266106442577,0.4375,0.37472993827160495,17,21,23,27,"[0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 0 0 1 0 1 1
 0 0 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1
 1 0 0 0 1 0 1 1 1 1 0 1 0 1]",107949476,"(128, 246)"
357,Texts,RF,8,0.5055555555555555,0.5055555555555555,0.5045751633986928,0.5152777777777778,0.5055555555555555,22,23,21,22,"[1 1 1 1 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0
 0 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0
 0 0 1 1 1 0 1 1 0 1 1 0 1 1]",107949476,"(128, 246)"
358,Texts,RF,9,0.36,0.34444444444444444,0.3490048651039363,0.4,0.3923611111111111,15,20,24,29,"[1 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1
 0 0 1 0 1 0 1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0
 0 0 0 1 0 1 0 1 1 1 0 1 1 0]",107949476,"(128, 246)"
359,Texts,RF,10,0.43606060606060604,0.5055555555555555,0.4672917588087867,0.4263888888888889,0.4231867283950617,22,15,29,22,"[1 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 1 0 0 1 1 0 1 1 0 0 1 0 1 0 1 1
 0 1 1 0 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1
 0 1 0 0 0 0 1 1 1 1 1 1 0 0]",107949476,"(128, 246)"
360,Texts,RF,1,0.5638034188034188,0.6083333333333334,0.5700777199498427,0.5569444444444445,0.6039351851851852,27,22,22,17,"[0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1
 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1 0 0 0 0 0 1
 1 0 1 0 0 0 0 0 0 0 1 0 1 0]",738918921,"(128, 246)"
