,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
250,Tweets,NB,11,0.4844444444444444,0.4952380952380952,0.4848484848484848,0.4714285714285714,0.49727891156462584,16,14,18,16,"[0 0 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1 1
 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0]",252819303,"(89, 247)"
251,Tweets,NB,12,0.3472222222222222,0.4666666666666667,0.38946597262386734,0.3595238095238095,0.34546485260770976,15,8,24,17,"[1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0
 0 1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1]",252819303,"(89, 247)"
252,Tweets,NB,13,0.4857142857142857,0.6285714285714286,0.5438461538461539,0.4976190476190476,0.5148526077097506,20,12,20,12,"[0 0 1 1 0 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 1 1 1 1 0 1 0
 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0]",252819303,"(89, 247)"
253,Tweets,NB,14,0.525,0.5666666666666667,0.5346320346320347,0.5285714285714286,0.5174603174603175,18,16,16,14,"[0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 0 0 1 1 0
 1 1 1 0 1 0 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 1 1 1]",252819303,"(89, 247)"
254,Tweets,NB,15,0.4666233766233766,0.5285714285714286,0.48227994227994225,0.45476190476190476,0.47290249433106574,17,12,20,15,"[0 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1 0
 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1]",252819303,"(89, 247)"
255,Tweets,NB,1,0.36,0.21904761904761905,0.26545454545454544,0.4666666666666667,0.4418367346938776,7,23,9,25,"[0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 0]",738792529,"(89, 247)"
256,Tweets,NB,2,0.46,0.2857142857142857,0.3338383838383838,0.46904761904761905,0.4910430839002268,9,21,11,23,"[1 1 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0
 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 1 0 0 0]",738792529,"(89, 247)"
257,Tweets,NB,3,0.49166666666666664,0.3142857142857143,0.3636940836940837,0.4785714285714286,0.47777777777777786,10,21,11,22,"[0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
 1 1 0 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 0]",738792529,"(89, 247)"
258,Tweets,NB,4,0.6066666666666667,0.38095238095238093,0.45979797979797976,0.5642857142857143,0.5526077097505668,12,24,8,20,"[0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 1
 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0 1 0 0]",738792529,"(89, 247)"
259,Tweets,NB,5,0.2966666666666667,0.2571428571428571,0.2633766233766234,0.35714285714285715,0.43072562358276645,8,15,17,24,"[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 1 0 1
 0 0 1 1 1 0 1 1 0 0 1 0 1 1 1 0 0 1 0 1 0 0 0 1 1 0 1]",738792529,"(89, 247)"
260,Tweets,NB,6,0.5435714285714286,0.5428571428571428,0.5335531135531135,0.5547619047619048,0.554421768707483,17,18,14,15,"[0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1
 0 0 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0]",738792529,"(89, 247)"
