,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
40,Tweets,XG,1,0.5881746031746031,0.5904761904761905,0.582051282051282,0.5738095238095238,0.5637755102040817,20,19,15,14,"[0 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1
 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 1 0 0 1 0 1 1 0]",835799483,"(95, 247)"
41,Tweets,XG,2,0.5544444444444444,0.5380952380952381,0.5327738927738928,0.5595238095238095,0.49756235827664397,18,20,14,16,"[0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0
 0 1 1 0 0 1 1 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1]",835799483,"(95, 247)"
42,Tweets,XG,3,0.5755555555555555,0.5857142857142857,0.5728918140682846,0.5595238095238095,0.6164399092970522,20,18,16,14,"[1 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0 1
 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1]",835799483,"(95, 247)"
43,Tweets,XG,4,0.5650793650793651,0.5333333333333333,0.5412254412254413,0.5619047619047619,0.6086167800453515,18,20,14,16,"[1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0 0
 0 1 1 1 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 1 0 0 1 0 0 1 1]",835799483,"(95, 247)"
44,Tweets,XG,5,0.5419047619047619,0.6190476190476191,0.5716763628528334,0.5595238095238095,0.5026077097505669,21,17,17,13,"[1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 0 0 1 0 0
 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0 1 0 0 0 1 0 1 0 1 1 0 1 1 1]",835799483,"(95, 247)"
45,Tweets,XG,6,0.5018253968253968,0.5619047619047619,0.5167748917748918,0.49523809523809526,0.44807256235827664,19,15,19,15,"[1 1 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 0 1 0
 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1]",835799483,"(95, 247)"
46,Tweets,XG,7,0.41388888888888886,0.419047619047619,0.40764568764568765,0.4261904761904762,0.47630385487528343,14,15,19,20,"[0 1 0 1 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0
 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 1 1]",835799483,"(95, 247)"
47,Tweets,XG,8,0.4722222222222222,0.5380952380952381,0.4902097902097902,0.4714285714285714,0.5244897959183674,18,14,20,16,"[1 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0
 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0]",835799483,"(95, 247)"
48,Tweets,XG,9,0.41904761904761906,0.4380952380952381,0.42079724197371254,0.42857142857142855,0.36054421768707484,15,14,20,19,"[0 1 1 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 1 1 1 1 1 0 1 0 0
 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0]",835799483,"(95, 247)"
49,Tweets,XG,10,0.5666666666666667,0.6190476190476191,0.5844871794871794,0.5547619047619048,0.5086167800453515,21,17,17,13,"[1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 0
 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1]",835799483,"(95, 247)"
