,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
14,Tweets,RF,15,0.62,0.44285714285714284,0.49004329004329006,0.55,0.598185941043084,14,21,11,18,"[1 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0
 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1]",361128390,"(89, 247)"
15,Tweets,RF,16,0.6126190476190476,0.5904761904761905,0.5976689976689976,0.6071428571428572,0.6035714285714286,19,20,12,13,"[1 0 0 0 0 1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 1
 1 0 1 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 1 1]",361128390,"(89, 247)"
16,Tweets,RF,17,0.45666666666666667,0.48095238095238096,0.4523588829471182,0.49523809523809526,0.4958049886621315,16,16,16,16,"[0 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1
 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0]",361128390,"(89, 247)"
17,Tweets,RF,18,0.32666666666666666,0.33809523809523806,0.31777777777777777,0.36904761904761907,0.4609410430839002,11,13,19,21,"[1 1 1 0 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0
 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 1 1 1]",361128390,"(89, 247)"
18,Tweets,RF,19,0.5526190476190476,0.5380952380952381,0.5371428571428571,0.5666666666666667,0.5844104308390022,17,19,13,15,"[0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 1]",361128390,"(89, 247)"
19,Tweets,RF,20,0.5366666666666666,0.5523809523809524,0.5345098039215687,0.6285714285714286,0.6713718820861678,18,22,10,14,"[0 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1]",361128390,"(89, 247)"
20,Tweets,RF,21,0.5077777777777778,0.40476190476190477,0.43772727272727274,0.5166666666666666,0.6365646258503401,13,20,12,19,"[0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 1 0 0 1
 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0]",361128390,"(89, 247)"
21,Tweets,RF,22,0.6044444444444445,0.5428571428571428,0.5510955710955711,0.580952380952381,0.6298752834467121,17,20,12,15,"[0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1
 0 0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1]",361128390,"(89, 247)"
22,Tweets,RF,23,0.48095238095238096,0.4476190476190476,0.45726495726495725,0.5666666666666667,0.600170068027211,14,22,10,18,"[0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0
 0 0 1 1 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 1 1 0]",361128390,"(89, 247)"
23,Tweets,RF,24,0.6333333333333333,0.5666666666666667,0.5919080919080919,0.6095238095238096,0.5903061224489796,18,21,11,14,"[1 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0
 1 0 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0]",361128390,"(89, 247)"
24,Tweets,RF,25,0.6133333333333333,0.49047619047619045,0.5385392385392385,0.5857142857142857,0.6140589569160998,16,22,10,16,"[1 0 0 0 0 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1
 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 1]",361128390,"(89, 247)"
25,Tweets,RF,1,0.7057142857142857,0.4666666666666667,0.5348051948051948,0.5857142857142857,0.5858843537414966,15,22,10,17,"[0 1 1 0 0 1 0 1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1]",25678624,"(89, 247)"
26,Tweets,RF,2,0.39666666666666667,0.27619047619047615,0.32121212121212117,0.44523809523809527,0.500453514739229,9,20,12,23,"[0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0
 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1]",25678624,"(89, 247)"
27,Tweets,RF,3,0.5523809523809524,0.39999999999999997,0.44658119658119655,0.5285714285714286,0.6091836734693878,13,21,11,19,"[0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 1 1 1 0 1 0 1 0 1 0
 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0]",25678624,"(89, 247)"
28,Tweets,RF,4,0.7166666666666667,0.45714285714285713,0.5305128205128204,0.6238095238095238,0.7066326530612245,15,25,7,17,"[1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0
 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0]",25678624,"(89, 247)"
29,Tweets,RF,5,0.5357142857142857,0.46190476190476193,0.4857942057942058,0.6214285714285714,0.6586167800453515,15,25,7,17,"[0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0
 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0 0]",25678624,"(89, 247)"
30,Tweets,RF,6,0.68,0.5666666666666667,0.6076767676767677,0.6476190476190476,0.7198979591836735,18,23,9,14,"[1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1 1
 1 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0]",25678624,"(89, 247)"
31,Tweets,RF,7,0.58,0.42857142857142855,0.4766666666666666,0.5761904761904761,0.6424036281179138,14,23,9,18,"[1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 0
 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0]",25678624,"(89, 247)"
32,Tweets,RF,8,0.6766666666666666,0.5333333333333333,0.578932178932179,0.6214285714285714,0.6345238095238096,17,23,9,15,"[1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1
 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0]",25678624,"(89, 247)"
33,Tweets,RF,9,0.7366666666666667,0.5142857142857142,0.5729370629370629,0.6642857142857143,0.7049319727891157,17,26,6,15,"[1 0 0 0 1 0 1 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1]",25678624,"(89, 247)"
34,Tweets,RF,10,0.6395238095238095,0.49523809523809526,0.5527561327561328,0.6238095238095238,0.6258503401360545,16,24,8,16,"[0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 1 0 0 0 1 0 1]",25678624,"(89, 247)"
35,Tweets,RF,11,0.680952380952381,0.48095238095238096,0.5290598290598291,0.6000000000000001,0.6900793650793651,15,23,9,17,"[0 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1
 0 0 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0]",25678624,"(89, 247)"
36,Tweets,RF,12,0.57,0.33809523809523806,0.42,0.5571428571428572,0.5367913832199547,11,25,7,21,"[1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0
 1 0 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
37,Tweets,RF,13,0.6611111111111111,0.5619047619047619,0.5928632478632478,0.6309523809523809,0.6250566893424037,18,22,10,14,"[1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 0 0]",25678624,"(89, 247)"
38,Tweets,RF,14,0.5857142857142857,0.4095238095238095,0.4329004329004329,0.5047619047619047,0.5963151927437642,13,19,13,19,"[1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 0 0 1 1 1 0 1 1
 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]",25678624,"(89, 247)"
39,Tweets,RF,15,0.7678571428571429,0.5666666666666667,0.6160683760683761,0.6738095238095239,0.6499433106575965,18,25,7,14,"[0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0 0
 1 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0]",25678624,"(89, 247)"
40,Tweets,RF,16,0.5961904761904762,0.5285714285714286,0.5496281496281495,0.5785714285714286,0.6552721088435375,17,20,12,15,"[0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0
 1 0 0 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0]",25678624,"(89, 247)"
41,Tweets,RF,17,0.48,0.49047619047619045,0.47316893632683105,0.5333333333333333,0.5337301587301587,16,18,14,16,"[1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0
 1 0 0 0 0 1 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0]",25678624,"(89, 247)"
42,Tweets,RF,18,0.6916666666666667,0.4380952380952381,0.47555555555555556,0.580952380952381,0.6074263038548753,14,23,9,18,"[1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0
 0 1 1 0 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0]",25678624,"(89, 247)"
43,Tweets,RF,19,0.6247619047619047,0.4714285714285714,0.5294083694083694,0.5714285714285714,0.6160430839002268,15,21,11,17,"[1 0 0 0 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0 0 1 0 0
 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 1]",25678624,"(89, 247)"
44,Tweets,RF,20,0.6014285714285714,0.37142857142857144,0.4212987012987013,0.5047619047619047,0.4831065759637188,12,20,12,20,"[1 0 1 1 1 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1]",25678624,"(89, 247)"
45,Tweets,RF,21,0.611111111111111,0.44761904761904764,0.4822222222222222,0.5619047619047619,0.6206916099773243,14,22,10,18,"[0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 1 1
 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0]",25678624,"(89, 247)"
46,Tweets,RF,22,0.5142857142857142,0.4380952380952381,0.4681118881118881,0.5142857142857142,0.6360544217687075,14,19,13,18,"[0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1
 1 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 0 1 0 1]",25678624,"(89, 247)"
47,Tweets,RF,23,0.5944444444444444,0.42857142857142855,0.47853535353535354,0.5428571428571428,0.5704648526077097,14,21,11,18,"[0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 1 0 1 0]",25678624,"(89, 247)"
48,Tweets,RF,24,0.6642857142857143,0.44285714285714284,0.5097435897435897,0.5833333333333333,0.6257369614512472,14,23,9,18,"[0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1
 1 0 0 1 0 0 0 1 1 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0]",25678624,"(89, 247)"
49,Tweets,RF,25,0.5066666666666666,0.40476190476190477,0.44806526806526803,0.4976190476190476,0.5120748299319728,13,19,13,19,"[0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0
 0 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 1 0]",25678624,"(89, 247)"
50,Tweets,RF,1,0.48333333333333334,0.30476190476190473,0.3597435897435897,0.47619047619047616,0.4797052154195011,10,21,11,22,"[0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1
 0 1 0 0 0 0 0 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0]",286227372,"(89, 247)"
51,Tweets,RF,2,0.5333333333333333,0.3142857142857143,0.39272727272727276,0.5142857142857142,0.5508503401360545,10,23,9,22,"[0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1
 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1]",286227372,"(89, 247)"
52,Tweets,RF,3,0.4371428571428571,0.30952380952380953,0.3555111555111555,0.44047619047619047,0.4650793650793651,10,18,14,22,"[0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0]",286227372,"(89, 247)"
53,Tweets,RF,4,0.6045238095238095,0.40476190476190477,0.4354334554334554,0.5357142857142857,0.4564625850340136,13,21,11,19,"[0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 1 0 0
 0 0 0 0 1 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1]",286227372,"(89, 247)"
54,Tweets,RF,5,0.5323809523809524,0.49523809523809526,0.5061827061827061,0.5595238095238095,0.5359410430839002,16,20,12,16,"[0 1 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 0 1 1 1
 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0]",286227372,"(89, 247)"
55,Tweets,RF,6,0.48,0.419047619047619,0.4184704184704185,0.48333333333333334,0.4870748299319728,13,18,14,19,"[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1
 1 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 0 1 1 1 0 0 1 0 0 1 0]",286227372,"(89, 247)"
56,Tweets,RF,7,0.5257142857142857,0.4095238095238095,0.4566233766233766,0.5190476190476191,0.5219954648526077,13,20,12,19,"[0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0
 1 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 0 0]",286227372,"(89, 247)"
57,Tweets,RF,8,0.6047619047619047,0.45238095238095233,0.46296703296703295,0.5238095238095238,0.45453514739229023,15,19,13,17,"[1 0 0 0 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 1 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 1 0 0 1]",286227372,"(89, 247)"
58,Tweets,RF,9,0.6666666666666666,0.44285714285714284,0.5088156288156288,0.580952380952381,0.5996598639455782,14,23,9,18,"[1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0
 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 1 1 0 1 0 1 0]",286227372,"(89, 247)"
59,Tweets,RF,10,0.6157575757575757,0.43333333333333335,0.4459595959595959,0.5452380952380953,0.5418367346938776,14,21,11,18,"[1 1 1 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0
 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1]",286227372,"(89, 247)"
60,Tweets,RF,11,0.45714285714285713,0.4238095238095238,0.43896103896103894,0.5404761904761904,0.5527210884353742,14,21,11,18,"[1 0 1 0 1 0 0 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0
 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0]",286227372,"(89, 247)"
61,Tweets,RF,12,0.5771428571428572,0.4380952380952381,0.48946608946608944,0.5476190476190477,0.49722222222222223,14,21,11,18,"[0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 0 0 0 0 1 1
 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1]",286227372,"(89, 247)"
62,Tweets,RF,13,0.475,0.4857142857142857,0.4468253968253968,0.4857142857142857,0.5545351473922903,15,16,16,17,"[0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 1 1 0 1 1 1 1
 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 0]",286227372,"(89, 247)"
63,Tweets,RF,14,0.44126984126984126,0.39999999999999997,0.4094794094794095,0.45,0.41865079365079366,13,16,16,19,"[0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1 1 0 1 0 0 1 1 0 0 1
 0 0 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0]",286227372,"(89, 247)"
64,Tweets,RF,15,0.43333333333333335,0.4761904761904762,0.43153594771241827,0.4880952380952381,0.4452947845804989,15,16,16,17,"[0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0
 1 1 1 0 1 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1]",286227372,"(89, 247)"
65,Tweets,RF,16,0.5088888888888888,0.4809523809523809,0.48335664335664336,0.5047619047619047,0.44058956916099773,15,17,15,17,"[0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 1 0 1
 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 0 0 1 1 1 1 1 0 0 0 1 0]",286227372,"(89, 247)"
