,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
12,Texts,SVC2,63,0.5418803418803418,0.7833333333333333,0.6381740680461908,0.5583333333333333,0.7086998456790123,33,14,28,9,"[0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 0 1 0
 1 0 1 0 1 0 0 1 1 1]",361128390,"(110, 246)"
13,Texts,SVC2,64,0.5671410941999178,0.8361111111111111,0.6715442452284558,0.6,0.7330439814814814,35,15,27,7,"[1 0 1 1 1 0 1 1 0 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
 1 1 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1
 0 1 1 1 1 0 1 1 0 1]",361128390,"(110, 246)"
14,Texts,SVC2,65,0.5668686868686869,0.7805555555555556,0.6518059855521156,0.5847222222222223,0.6502314814814815,33,16,26,9,"[1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1
 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 1
 0 1 1 1 0 0 0 1 1 0]",361128390,"(110, 246)"
15,Texts,SVC2,66,0.5349650349650349,0.7388888888888889,0.6199043062200956,0.5472222222222223,0.6610725308641976,31,15,27,11,"[1 0 1 1 1 0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0
 1 1 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0
 0 0 1 1 1 1 1 1 1 0]",361128390,"(110, 246)"
16,Texts,SVC2,67,0.5721367521367521,0.7583333333333333,0.6506340718105423,0.5930555555555556,0.703954475308642,32,18,24,10,"[1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1
 0 0 1 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1
 1 1 0 1 1 0 1 1 1 1]",361128390,"(110, 246)"
17,Texts,SVC2,68,0.564935064935065,0.8083333333333333,0.6622739985669047,0.5930555555555556,0.7521412037037037,34,16,26,8,"[0 1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
 1 1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
 1 1 1 1 0 0 0 1 0 0]",361128390,"(110, 246)"
18,Texts,SVC2,69,0.6078088578088577,0.7638888888888888,0.6692747912562155,0.6180555555555556,0.7303240740740741,32,20,22,10,"[1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1
 1 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 0 1 0 1 0
 0 1 1 1 1 1 0 0 1 1]",361128390,"(110, 246)"
19,Texts,SVC2,70,0.5803030303030303,0.8138888888888889,0.6753429027113237,0.6083333333333334,0.6878858024691358,34,17,25,8,"[0 1 1 0 1 1 0 0 1 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
 0 1 1 0 0 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1
 0 1 1 1 1 1 1 1 1 0]",361128390,"(110, 246)"
20,Texts,SVC2,71,0.5633333333333334,0.7833333333333333,0.6518128654970761,0.5805555555555556,0.7143904320987654,33,16,26,9,"[1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1
 1 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0 0 1
 0 1 1 1 1 1 1 1 0 1]",361128390,"(110, 246)"
21,Texts,SVC2,72,0.584029304029304,0.861111111111111,0.6908179539758487,0.6208333333333333,0.665162037037037,36,16,26,6,"[0 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1
 1 1 1 1 1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
 0 1 1 1 1 1 1 1 1 1]",361128390,"(110, 246)"
22,Texts,SVC2,73,0.5913752913752913,0.7888888888888889,0.6725959283234826,0.6208333333333333,0.7280092592592593,33,19,23,9,"[1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 0 0 0 0 1
 1 1 1 0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1
 1 0 1 1 1 1 1 0 1 0]",361128390,"(110, 246)"
23,Texts,SVC2,74,0.6119429590017825,0.8527777777777777,0.7070064301024054,0.6416666666666667,0.7859567901234568,36,18,24,6,"[1 1 0 0 0 1 1 1 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1
 1 1 0 1 0 0 1 0 0 0]",361128390,"(110, 246)"
24,Texts,SVC2,75,0.5642857142857143,0.8527777777777777,0.6764620642515379,0.5916666666666667,0.7448302469135802,36,14,28,6,"[1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0
 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1
 1 0 1 1 1 0 0 1 1 0]",361128390,"(110, 246)"
25,Texts,SVC2,51,0.6908857808857809,0.8333333333333334,0.751063264221159,0.7263888888888889,0.7518132716049383,35,26,16,7,"[0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 1 1 1
 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 1 0 0
 0 1 1 1 0 0 1 1 0 1]",25678624,"(110, 246)"
26,Texts,SVC2,52,0.695064935064935,0.8083333333333333,0.7421052631578947,0.7125,0.7897376543209876,34,26,16,8,"[0 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1
 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1
 0 1 0 0 1 0 0 1 1 1]",25678624,"(110, 246)"
27,Texts,SVC2,53,0.644029304029304,0.9305555555555556,0.7546184301333043,0.6888888888888889,0.7159529320987654,39,19,23,3,"[1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1
 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 1 1 1
 1 1 0 1 1 1 1 1 1 1]",25678624,"(110, 246)"
28,Texts,SVC2,54,0.668939393939394,0.8333333333333334,0.7371303258145363,0.7125,0.798804012345679,35,25,17,7,"[1 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 1 0 1 1 1
 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0 1 0 0
 1 1 1 0 1 0 1 1 1 1]",25678624,"(110, 246)"
29,Texts,SVC2,55,0.6727272727272727,0.8833333333333333,0.7631578947368421,0.7263888888888889,0.8009259259259259,37,24,18,5,"[0 1 1 0 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0
 1 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1 0 1
 1 0 1 1 0 0 1 1 1 1]",25678624,"(110, 246)"
30,Texts,SVC2,56,0.6489160839160839,0.8027777777777778,0.7153030303030302,0.6861111111111111,0.7896026234567901,34,24,18,8,"[1 1 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 0 1 1 1 1
 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 0 1 0 1 1 1 0
 1 1 0 1 1 1 0 1 0 0]",25678624,"(110, 246)"
31,Texts,SVC2,57,0.6956060606060606,0.8333333333333334,0.7562698412698412,0.7277777777777777,0.811766975308642,35,26,16,7,"[1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0
 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1
 1 0 1 0 0 1 1 0 1 1]",25678624,"(110, 246)"
32,Texts,SVC2,58,0.6224358974358974,0.8055555555555556,0.6973453017570665,0.6527777777777778,0.7883487654320988,34,21,21,8,"[1 1 0 1 1 0 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0
 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 0 1 0 0
 0 1 1 1 1 1 1 0 1 0]",25678624,"(110, 246)"
33,Texts,SVC2,59,0.7276767676767677,0.8861111111111111,0.7958169934640523,0.7763888888888889,0.819675925925926,37,28,14,5,"[0 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 1 1 1 0 0 1 0 1 1 1 0 1 0 1 1
 0 1 1 0 1 0 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0
 1 1 0 1 1 0 0 1 1 0]",25678624,"(110, 246)"
34,Texts,SVC2,60,0.6634343434343434,0.7888888888888889,0.7184864121087031,0.6916666666666667,0.8225501543209877,33,25,17,9,"[1 1 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 1
 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 0 1 1 0 0 1 1 1 0
 1 1 0 0 1 1 1 1 1 0]",25678624,"(110, 246)"
35,Texts,SVC2,61,0.6672727272727272,0.8583333333333333,0.7502923976608187,0.7138888888888889,0.7768325617283951,36,24,18,6,"[0 1 1 1 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 0 1 1 0
 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1
 1 1 0 1 0 1 0 1 1 1]",25678624,"(110, 246)"
36,Texts,SVC2,62,0.6963702963702963,0.8555555555555555,0.7605066141289052,0.7291666666666666,0.775,36,25,17,6,"[1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1
 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0
 1 0 1 1 1 1 1 0 1 0]",25678624,"(110, 246)"
37,Texts,SVC2,63,0.6183150183150183,0.8055555555555556,0.6922360248447205,0.6541666666666667,0.747800925925926,34,21,21,8,"[1 1 0 1 1 0 0 1 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1
 1 0 0 1 0 1 1 0 0 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 1 1 1 0
 1 0 1 0 1 1 1 1 1 1]",25678624,"(110, 246)"
38,Texts,SVC2,64,0.6875757575757576,0.8861111111111111,0.7725146198830409,0.7402777777777778,0.8018904320987654,37,25,17,5,"[0 0 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 0 1 1 1 1
 1 0 1 0 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0
 1 0 1 1 0 0 1 1 1 0]",25678624,"(110, 246)"
39,Texts,SVC2,65,0.700923520923521,0.8333333333333334,0.751812865497076,0.7166666666666667,0.7920331790123457,35,25,17,7,"[1 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1
 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
 1 1 1 0 0 0 0 1 1 0]",25678624,"(110, 246)"
40,Texts,SVC2,66,0.6379686979686979,0.8555555555555555,0.7286854274335766,0.6805555555555556,0.7571373456790124,36,21,21,6,"[1 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1 1 0 1 0 0 1 1
 1 0 0 0 1 1 1 0 1 1]",25678624,"(110, 246)"
41,Texts,SVC2,67,0.7038111888111888,0.9055555555555556,0.7865728715728716,0.7513888888888889,0.7984182098765432,38,25,17,4,"[1 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1
 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 1 0 0 0
 1 0 0 1 1 1 1 0 1 1]",25678624,"(110, 246)"
42,Texts,SVC2,68,0.6642424242424242,0.8055555555555556,0.7212698412698413,0.7111111111111111,0.7731481481481481,34,26,16,8,"[0 0 1 1 0 0 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 0 1
 1 1 0 1 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 1
 1 1 0 1 0 1 1 0 1 1]",25678624,"(110, 246)"
43,Texts,SVC2,69,0.6795238095238095,0.8111111111111111,0.7309383753501401,0.7125,0.8444444444444444,34,26,16,8,"[0 0 0 0 1 1 1 0 1 1 0 1 0 1 0 0 0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 1 0 0 1
 0 0 1 1 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
 1 0 1 1 0 1 0 1 1 1]",25678624,"(110, 246)"
44,Texts,SVC2,70,0.6593939393939394,0.8861111111111111,0.7544862155388471,0.7166666666666667,0.7908564814814815,37,23,19,5,"[1 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
 1 0 1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1
 1 0 1 1 0 1 0 0 0 1]",25678624,"(110, 246)"
45,Texts,SVC2,71,0.661025641025641,0.8805555555555555,0.7502139037433155,0.6944444444444444,0.7471064814814815,37,21,21,5,"[1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1
 0 1 0 1 1 1 0 1 1 1]",25678624,"(110, 246)"
46,Texts,SVC2,72,0.7107575757575757,0.8833333333333333,0.7811804019853555,0.7486111111111111,0.7797067901234568,37,26,16,5,"[1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 0
 1 1 1 0 1 1 1 0 1 1 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1
 1 1 1 1 1 0 1 1 1 1]",25678624,"(110, 246)"
47,Texts,SVC2,73,0.6372727272727272,0.8083333333333333,0.7052115583075335,0.6652777777777777,0.7467978395061728,34,22,20,8,"[1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1
 0 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 1 1
 1 1 1 1 1 1 0 0 1 0]",25678624,"(110, 246)"
48,Texts,SVC2,74,0.6390054390054389,0.8111111111111111,0.7115966386554622,0.6680555555555555,0.7513888888888889,34,22,20,8,"[1 1 1 1 1 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1
 1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 1 1 1 1 1 1
 1 0 1 1 1 0 1 1 0 1]",25678624,"(110, 246)"
49,Texts,SVC2,75,0.675952380952381,0.8805555555555555,0.7585497835497835,0.7138888888888889,0.7716435185185185,37,23,19,5,"[1 1 1 0 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0
 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
 0 0 1 0 0 1 0 0 0 1]",25678624,"(110, 246)"
50,Texts,SVC2,51,0.6216317016317016,0.8777777777777778,0.7242591773551526,0.6652777777777777,0.7630208333333334,37,19,23,5,"[0 1 1 1 1 0 0 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1
 1 1 0 0 0 1 0 1 0 1]",286227372,"(110, 246)"
51,Texts,SVC2,52,0.63,0.7833333333333333,0.6888798082161927,0.6513888888888889,0.7616126543209877,33,22,20,9,"[0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 1 1 1 1
 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 1 0 1 1 0 0 1 1
 0 1 1 0 1 1 0 0 0 0]",286227372,"(110, 246)"
52,Texts,SVC2,53,0.5958333333333333,0.775,0.6527301587301587,0.5972222222222222,0.7472993827160493,33,17,25,9,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
 0 1 0 0 1 1 0 1 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 0 1 1
 0 0 1 1 1 0 0 1 1 0]",286227372,"(110, 246)"
53,Texts,SVC2,54,0.6219047619047618,0.8416666666666667,0.7041809398331138,0.6583333333333333,0.705787037037037,35,20,22,7,"[0 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 1
 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1
 1 1 0 0 0 1 1 0 1 1]",286227372,"(110, 246)"
54,Texts,SVC2,55,0.5899382969971205,0.8555555555555555,0.6936662168241116,0.6194444444444445,0.6235725308641975,36,16,26,6,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 0
 1 1 1 1 1 0 1 1 1 0]",286227372,"(110, 246)"
