,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
261,Texts,XG,12,0.45193473193473194,0.5111111111111111,0.4653679653679654,0.4930555555555556,0.5227623456790124,23,21,23,21,"[1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 1 0 0 0 1 1 1 0 1 0 1 1 1
 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 0 1 1
 1 0 0 1 0 0 1 0 1 0 1 0 0 0]",369429758,"(128, 246)"
262,Texts,XG,13,0.472020202020202,0.5138888888888888,0.48504594820384295,0.49722222222222223,0.5183449074074075,23,21,23,21,"[0 0 1 1 1 1 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1
 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 0
 0 0 0 0 0 1 1 0 0 1 0 0 0 0]",369429758,"(128, 246)"
263,Texts,XG,14,0.5634615384615385,0.7027777777777777,0.6229220779220779,0.5805555555555556,0.6059799382716049,31,20,24,13,"[1 1 1 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1
 0 1 0 1 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 0 1
 1 0 1 1 0 1 1 0 1 1 0 0 0 0]",369429758,"(128, 246)"
264,Texts,XG,15,0.5864607614607614,0.7472222222222222,0.6487486631016043,0.6013888888888889,0.5791666666666667,33,20,24,11,"[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 1 1 0 1 0 1 0 0 1 1
 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 0 1 0 1 1 1 1 0 0 1 1 1
 0 0 0 1 1 1 0 1 0 1 0 1 0 1]",369429758,"(128, 246)"
265,Texts,XG,16,0.5943589743589743,0.6555555555555556,0.6143728304719017,0.6027777777777777,0.6088541666666667,29,24,20,15,"[0 0 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0
 1 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0
 1 0 0 0 1 0 0 1 0 0 1 0 0 1]",369429758,"(128, 246)"
266,Texts,XG,17,0.5856565656565657,0.6861111111111111,0.6300584795321638,0.6041666666666666,0.620871913580247,30,23,21,14,"[1 1 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 0 1 0 0 1 0 0 0 1
 1 0 0 1 0 0 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 0
 0 0 1 1 0 0 1 1 1 0 1 0 1 1]",369429758,"(128, 246)"
267,Texts,XG,18,0.6335353535353535,0.7055555555555556,0.6514619883040935,0.6236111111111111,0.6102623456790124,31,24,20,13,"[1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0
 1 0 0 1 0 1 1 1 1 0 1 1 1 1]",369429758,"(128, 246)"
268,Texts,XG,19,0.6444444444444445,0.6166666666666667,0.6183792815371763,0.625,0.6296296296296297,27,28,16,17,"[1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 1 1 0 1 0
 1 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 0 1
 1 1 1 0 0 0 1 1 1 0 0 1 1 1]",369429758,"(128, 246)"
269,Texts,XG,20,0.6183333333333333,0.725,0.6653508771929825,0.6361111111111111,0.6290509259259259,32,24,20,12,"[1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1
 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0 1 0 1 1 1 1 1 0
 1 0 1 0 0 1 0 1 1 1 0 1 0 0]",369429758,"(128, 246)"
270,Texts,XG,21,0.6485314685314685,0.7555555555555555,0.6871177944862155,0.6819444444444445,0.6159529320987654,33,27,17,11,"[0 1 1 0 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0
 0 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 0
 1 1 1 0 1 1 1 1 1 0 1 1 1 1]",369429758,"(128, 246)"
