,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
0,Texts,SVC2,1,0.6,0.06666666666666667,0.12,0.5333333333333333,0.5317654320987655,3,47,0,44,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",361128390,"(134, 246)"
1,Texts,SVC2,2,0.6,0.06222222222222222,0.11272727272727273,0.5311111111111111,0.5302222222222223,3,47,0,44,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]",361128390,"(134, 246)"
2,Texts,SVC2,3,0.6,0.06222222222222222,0.11272727272727273,0.5311111111111111,0.5409135802469136,3,47,0,44,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(134, 246)"
3,Texts,SVC2,4,0.4,0.042222222222222223,0.07636363636363636,0.5211111111111111,0.5730864197530865,2,47,0,45,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(134, 246)"
4,Texts,SVC2,5,0.2,0.02222222222222222,0.039999999999999994,0.5111111111111111,0.5829135802469136,1,47,0,46,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(134, 246)"
5,Texts,SVC2,6,0.7,0.10666666666666666,0.1824242424242424,0.5433333333333333,0.654888888888889,5,46,1,42,"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]",361128390,"(134, 246)"
6,Texts,SVC2,7,0.9333333333333333,0.17333333333333334,0.2793939393939394,0.5755555555555556,0.6344938271604939,8,46,1,39,"[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]",361128390,"(134, 246)"
7,Texts,SVC2,8,0.79,0.3688888888888889,0.420979020979021,0.5844444444444444,0.7055185185185185,17,38,9,30,"[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0 1 0 1 0 1
 1 1 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1]",361128390,"(134, 246)"
8,Texts,SVC2,9,0.7611455108359133,0.5044444444444445,0.4421068586585828,0.5633333333333334,0.7261604938271605,24,29,18,23,"[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]",361128390,"(134, 246)"
9,Texts,SVC2,10,0.5760994397759104,0.9555555555555555,0.718458070110244,0.6255555555555555,0.7593333333333333,45,14,33,2,"[1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 1
 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1]",361128390,"(134, 246)"
10,Texts,SVC2,11,0.6081203007518797,0.9555555555555555,0.740311986863711,0.6588888888888889,0.7929506172839507,45,17,30,2,"[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 1
 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1]",361128390,"(134, 246)"
11,Texts,SVC2,12,0.6033640379228614,0.9577777777777777,0.7393096179183136,0.66,0.8086666666666666,45,17,30,2,"[0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 1
 1 0 1 1 1 1 0 0 1 0 0 1 1 1 1 1 0 1 1 1]",361128390,"(134, 246)"
12,Texts,SVC2,13,0.606953781512605,0.6888888888888889,0.5810638636725594,0.6088888888888889,0.7604814814814815,32,25,22,15,"[0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0
 1 1 1 1 1 1 0 1 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
 1 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0]",361128390,"(134, 246)"
13,Texts,SVC2,14,0.6806060606060605,0.6444444444444444,0.6345238095238095,0.6522222222222223,0.7729382716049382,30,31,16,17,"[0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 1 1 1 0 1 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1
 1 1 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 1 1]",361128390,"(134, 246)"
14,Texts,SVC2,15,0.6076190476190476,0.6022222222222222,0.5201631701631702,0.5766666666666667,0.7359012345679012,28,26,21,19,"[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1
 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1
 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1]",361128390,"(134, 246)"
15,Texts,SVC2,16,0.6076470588235294,0.6422222222222222,0.5152810152810152,0.5844444444444444,0.7391481481481481,30,25,22,17,"[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1]",361128390,"(134, 246)"
16,Texts,SVC2,17,0.6442156862745098,0.7244444444444444,0.6156410256410256,0.6255555555555555,0.7450493827160494,34,25,22,13,"[0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1
 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1]",361128390,"(134, 246)"
17,Texts,SVC2,18,0.6176190476190476,0.8666666666666667,0.7034894091415831,0.6577777777777778,0.7714444444444445,41,21,26,6,"[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0]",361128390,"(134, 246)"
18,Texts,SVC2,19,0.6322710622710622,0.9155555555555556,0.746969696969697,0.6911111111111111,0.7944814814814815,43,22,25,4,"[1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1
 1 1 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
 0 1 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 0]",361128390,"(134, 246)"
19,Texts,SVC2,20,0.5358333333333333,0.7622222222222222,0.6146853146853146,0.6044444444444445,0.7381481481481481,36,21,26,11,"[1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 0 0 0 1 1
 0 1 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1
 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1]",361128390,"(134, 246)"
20,Texts,SVC2,21,0.627985347985348,0.8733333333333333,0.7281352194716039,0.6722222222222223,0.718679012345679,41,22,25,6,"[0 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0
 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1 1]",361128390,"(134, 246)"
21,Texts,SVC2,22,0.6091666666666666,0.8733333333333333,0.7106666666666667,0.6455555555555555,0.7788518518518519,41,20,27,6,"[0 1 0 1 0 1 1 0 0 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
 1 0 0 0 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1]",361128390,"(134, 246)"
22,Texts,SVC2,23,0.6317765567765568,0.9133333333333333,0.7456775108949022,0.69,0.7702098765432098,43,22,25,4,"[1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1
 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 0 1 0 1 1 0 1 0
 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1 1]",361128390,"(134, 246)"
23,Texts,SVC2,24,0.6046153846153846,0.8711111111111112,0.7131699604743083,0.6466666666666667,0.7081851851851851,41,20,27,6,"[1 1 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1
 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 1]",361128390,"(134, 246)"
24,Texts,SVC2,25,0.6324009324009324,0.8533333333333333,0.7179521531100479,0.6688888888888889,0.7579135802469136,40,23,24,7,"[1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1 1
 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0 1 1 1
 1 1 1 1 0 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1]",361128390,"(134, 246)"
25,Texts,SVC2,26,0.6160822510822511,0.9155555555555556,0.7348896321070234,0.6722222222222222,0.7609135802469136,43,20,27,4,"[1 1 1 0 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0
 1 1 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0]",361128390,"(134, 246)"
26,Texts,SVC2,27,0.6469444444444444,0.9133333333333333,0.7502428799270905,0.6911111111111111,0.7571851851851852,43,22,25,4,"[1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
 1 1 1 1 0 0 1 1 0 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 0 0 0 1
 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1]",361128390,"(134, 246)"
27,Texts,SVC2,28,0.6508547008547009,0.8488888888888889,0.7252953355255145,0.6611111111111111,0.7109753086419753,40,22,25,7,"[1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1
 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0]",361128390,"(134, 246)"
28,Texts,SVC2,29,0.5940106951871658,0.8688888888888889,0.7021481481481481,0.6377777777777778,0.7019876543209876,41,19,28,6,"[1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1
 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1
 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1]",361128390,"(134, 246)"
29,Texts,SVC2,30,0.6521212121212121,0.8511111111111112,0.7373506493506493,0.6922222222222223,0.7363827160493828,40,25,22,7,"[1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 1 0
 1 1 1 0 1 1 0 0 1 0 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 1 0 1 0 1
 1 1 0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 0 1 1]",361128390,"(134, 246)"
30,Texts,SVC2,31,0.5715584415584416,0.8088888888888889,0.668463768115942,0.5977777777777779,0.7034938271604938,38,18,29,9,"[1 0 1 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1
 1 1 0 0 0 1 0 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 0 1 1 0
 1 1 0 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1]",361128390,"(134, 246)"
31,Texts,SVC2,32,0.606488413547237,0.8688888888888889,0.7096491228070175,0.6488888888888888,0.7309753086419754,41,20,27,6,"[1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1
 0 1 1 0 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1
 0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 1 1 1 1]",361128390,"(134, 246)"
32,Texts,SVC2,33,0.6587337662337662,0.7822222222222223,0.7025919732441471,0.6666666666666666,0.7658765432098765,37,26,21,10,"[1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 1
 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 0
 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0]",361128390,"(134, 246)"
33,Texts,SVC2,34,0.5861538461538461,0.8355555555555555,0.683986013986014,0.62,0.7468395061728395,39,19,28,8,"[1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 0
 0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 1 1 0 0 1 1 0 1
 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1]",361128390,"(134, 246)"
34,Texts,SVC2,35,0.6465749936338172,0.8266666666666667,0.717843137254902,0.6722222222222223,0.7524444444444445,39,24,23,8,"[1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0
 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 0 1
 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 0 1 1 0 1]",361128390,"(134, 246)"
35,Texts,SVC2,36,0.5888827838827839,0.8044444444444444,0.6729197860962567,0.6144444444444445,0.7054691358024692,38,20,27,9,"[1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0
 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1]",361128390,"(134, 246)"
36,Texts,SVC2,37,0.6096969696969696,0.8688888888888889,0.714,0.6577777777777778,0.7288765432098766,41,21,26,6,"[0 1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
 1 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1
 1 1 0 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 1 1]",361128390,"(134, 246)"
