,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
14,Tweets,XG,5,0.6904761904761905,0.6857142857142857,0.6864468864468865,0.6833333333333333,0.7414965986394558,22,22,10,10,"[1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 0 0 0
 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 1 1 1 0 1 0 1 1 0 0]",25678624,"(89, 247)"
15,Tweets,XG,6,0.7683333333333333,0.6904761904761905,0.7074025974025974,0.7214285714285714,0.785374149659864,22,24,8,10,"[1 0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 1 1 0
 1 0 1 0 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0]",25678624,"(89, 247)"
16,Tweets,XG,7,0.6819047619047619,0.6904761904761905,0.6827172827172827,0.6880952380952381,0.7397959183673469,22,22,10,10,"[1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 1
 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 0 1]",25678624,"(89, 247)"
17,Tweets,XG,8,0.6057142857142856,0.6285714285714286,0.6145854145854146,0.611904761904762,0.6078231292517007,20,19,13,12,"[0 1 0 0 1 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 1 1 1 0
 0 1 0 0 0 0 1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 1 1 1]",25678624,"(89, 247)"
18,Tweets,XG,9,0.6161904761904762,0.6238095238095238,0.6173892773892774,0.6238095238095238,0.5837868480725624,20,20,12,12,"[1 1 0 0 0 1 1 1 1 1 0 1 0 1 0 0 1 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1
 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 0 0 1 0 0]",25678624,"(89, 247)"
19,Tweets,XG,10,0.5452380952380952,0.5428571428571428,0.5389277389277389,0.5666666666666667,0.5485260770975057,17,19,13,15,"[1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0
 1 1 0 0 0 1 1 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 1]",25678624,"(89, 247)"
20,Tweets,XG,1,0.4666666666666667,0.4380952380952381,0.4482051282051282,0.4714285714285714,0.41916099773242627,14,16,16,18,"[0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1
 1 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 0 1 0 1 1 1]",286227372,"(89, 247)"
21,Tweets,XG,2,0.3988095238095238,0.40476190476190477,0.3938949938949939,0.40476190476190477,0.396485260770975,13,13,19,19,"[0 0 0 1 1 1 0 0 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 1 1 1 1 0 0 1
 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0]",286227372,"(89, 247)"
22,Tweets,XG,3,0.519047619047619,0.5095238095238095,0.49614163614163614,0.5238095238095238,0.548469387755102,16,17,15,16,"[1 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 1 0 0 0 1
 0 1 1 0 1 1 0 1 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1]",286227372,"(89, 247)"
23,Tweets,XG,4,0.4822222222222222,0.5047619047619047,0.48794538794538794,0.4738095238095238,0.48775510204081635,16,14,18,16,"[0 1 1 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 0 0 0 0 1 1 1 1
 1 0 0 1 0 1 1 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 0 1]",286227372,"(89, 247)"
