,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
16,Tweets,SVC2,2,0.8333333333333334,0.2476190476190476,0.36603174603174604,0.5904761904761905,0.5937641723356009,8,30,2,24,"[0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0]",25678624,"(89, 247)"
17,Tweets,SVC2,3,0.68,0.2619047619047619,0.356060606060606,0.5666666666666667,0.5299319727891157,8,28,4,24,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0]",25678624,"(89, 247)"
18,Tweets,SVC2,4,0.7666666666666666,0.2523809523809524,0.35603174603174603,0.5619047619047619,0.4914965986394558,8,28,4,24,"[0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
19,Tweets,SVC2,5,0.6,0.2571428571428571,0.35555555555555557,0.5785714285714286,0.5782312925170068,8,29,3,24,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1
 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0]",25678624,"(89, 247)"
20,Tweets,SVC2,6,0.5071428571428571,0.21428571428571427,0.27221667221667223,0.4785714285714286,0.43480725623582767,7,24,8,25,"[0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0]",25678624,"(89, 247)"
21,Tweets,SVC2,7,0.4942857142857143,0.2857142857142857,0.33418803418803417,0.4857142857142857,0.45918367346938777,9,22,10,23,"[1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0 1 0]",25678624,"(89, 247)"
22,Tweets,SVC2,8,0.3,0.23809523809523808,0.2561965811965812,0.3904761904761905,0.40408163265306124,8,17,15,24,"[0 1 0 1 1 1 0 0 1 0 0 0 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0]",25678624,"(89, 247)"
23,Tweets,SVC2,9,0.5666666666666667,0.37142857142857144,0.4377233877233877,0.5476190476190477,0.5396825396825397,12,23,9,20,"[0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1
 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0]",25678624,"(89, 247)"
24,Tweets,SVC2,10,0.5228571428571429,0.3,0.34545454545454546,0.5095238095238095,0.46077097505668935,10,23,9,22,"[0 0 1 1 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0]",25678624,"(89, 247)"
25,Tweets,SVC2,11,0.41333333333333333,0.3333333333333333,0.3681118881118881,0.4785714285714286,0.509750566893424,11,20,12,21,"[1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0
 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1]",25678624,"(89, 247)"
26,Tweets,SVC2,12,0.4666666666666667,0.3952380952380952,0.4186324786324786,0.5285714285714286,0.5811791383219955,13,21,11,19,"[0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1
 0 1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0]",25678624,"(89, 247)"
27,Tweets,SVC2,13,0.4666666666666667,0.3,0.3333333333333333,0.5428571428571429,0.5971655328798187,10,25,7,22,"[1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0
 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0]",25678624,"(89, 247)"
28,Tweets,SVC2,14,0.5331746031746032,0.3761904761904762,0.3871861471861472,0.46904761904761905,0.5274376417233559,12,18,14,20,"[0 0 1 1 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0
 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0]",25678624,"(89, 247)"
29,Tweets,SVC2,15,0.475,0.3619047619047619,0.39564102564102566,0.49523809523809526,0.5297052154195011,12,20,12,20,"[1 0 0 0 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0]",25678624,"(89, 247)"
30,Tweets,SVC2,1,0.5966666666666667,0.3333333333333333,0.36796157059314955,0.4904761904761905,0.3816326530612245,11,20,12,21,"[1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0]",286227372,"(89, 247)"
31,Tweets,SVC2,2,0.52,0.3142857142857143,0.325,0.5285714285714286,0.55,10,24,8,22,"[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0]",286227372,"(89, 247)"
32,Tweets,SVC2,3,0.175,0.16666666666666666,0.1657142857142857,0.45,0.45,5,24,8,27,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0]",286227372,"(89, 247)"
33,Tweets,SVC2,4,0.276031746031746,0.27619047619047615,0.2706293706293706,0.3738095238095238,0.3294784580498866,9,15,17,23,"[1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 0 1 0 1 0
 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0]",286227372,"(89, 247)"
34,Tweets,SVC2,5,0.30666666666666664,0.2904761904761905,0.26944444444444443,0.3738095238095238,0.2724489795918367,9,15,17,23,"[0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 0 1 1 1]",286227372,"(89, 247)"
35,Tweets,SVC2,6,0.4166666666666667,0.35714285714285715,0.31047619047619046,0.36904761904761907,0.39160997732426306,11,12,20,21,"[0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0]",286227372,"(89, 247)"
36,Tweets,SVC2,7,0.4157142857142857,0.36666666666666664,0.36662141779788837,0.4357142857142857,0.39773242630385486,12,16,16,20,"[1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0
 1 0 0 1 1 0 0 1 0 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0]",286227372,"(89, 247)"
37,Tweets,SVC2,8,0.31492063492063493,0.38095238095238093,0.3334338863750628,0.37857142857142856,0.36133786848072563,12,12,20,20,"[0 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 0 1 1 1
 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 1]",286227372,"(89, 247)"
38,Tweets,SVC2,9,0.3759523809523809,0.3333333333333333,0.34444444444444444,0.3952380952380952,0.3585034013605442,11,15,17,21,"[0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0
 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0]",286227372,"(89, 247)"
39,Tweets,SVC2,10,0.18666666666666668,0.11904761904761904,0.14303030303030304,0.2714285714285714,0.17392290249433107,4,14,18,28,"[0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 0
 1 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0]",286227372,"(89, 247)"
40,Tweets,SVC2,11,0.28805194805194806,0.36666666666666664,0.31795093795093793,0.2761904761904762,0.25249433106575964,12,6,26,20,"[1 1 1 1 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0
 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 1 1 1]",286227372,"(89, 247)"
41,Tweets,SVC2,12,0.2526984126984127,0.23809523809523808,0.23795093795093794,0.3761904761904762,0.32573696145124714,8,16,16,24,"[1 1 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 0 0 1 0 1
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1]",286227372,"(89, 247)"
42,Tweets,SVC2,13,0.4023809523809524,0.3142857142857143,0.3368253968253968,0.41904761904761906,0.440702947845805,10,17,15,22,"[0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1
 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 1 1]",286227372,"(89, 247)"
43,Tweets,SVC2,14,0.3457142857142857,0.40476190476190477,0.3696358543417367,0.3119047619047619,0.2672335600907029,13,7,25,19,"[0 1 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 1 1 1 1 1 0 1
 0 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1]",286227372,"(89, 247)"
44,Tweets,SVC2,15,0.2833333333333333,0.34285714285714286,0.3079670329670329,0.3119047619047619,0.30918367346938774,11,9,23,21,"[0 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0
 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 1 0 1]",286227372,"(89, 247)"
45,Tweets,SVC2,1,0.8,0.24285714285714285,0.36603174603174604,0.6047619047619048,0.5468253968253968,8,31,1,24,"[0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]",275413183,"(89, 247)"
46,Tweets,SVC2,2,0.7722222222222223,0.34285714285714286,0.41603174603174603,0.5666666666666667,0.5953514739229024,11,25,7,21,"[0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1]",275413183,"(89, 247)"
47,Tweets,SVC2,3,0.8111111111111111,0.35238095238095235,0.41320346320346324,0.580952380952381,0.5178004535147391,11,26,6,21,"[0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0]",275413183,"(89, 247)"
48,Tweets,SVC2,4,0.5666666666666667,0.3142857142857143,0.3933333333333333,0.5452380952380952,0.5311791383219955,10,25,7,22,"[0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 1]",275413183,"(89, 247)"
49,Tweets,SVC2,5,0.505,0.3,0.33714285714285713,0.530952380952381,0.4473922902494331,10,24,8,22,"[0 1 1 0 1 1 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0
 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]",275413183,"(89, 247)"
50,Tweets,SVC2,6,0.5809523809523809,0.34285714285714286,0.37577533577533573,0.5166666666666667,0.5252834467120181,11,22,10,21,"[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1
 0 1 0 0 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0]",275413183,"(89, 247)"
51,Tweets,SVC2,7,0.46444444444444444,0.4,0.4140909090909091,0.5119047619047619,0.49376417233560094,13,20,12,19,"[0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0
 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 1 0 0 0]",275413183,"(89, 247)"
52,Tweets,SVC2,8,0.5555555555555556,0.42857142857142855,0.4564102564102564,0.5476190476190476,0.5489795918367346,14,21,11,18,"[1 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 0 1 0 0 1
 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]",275413183,"(89, 247)"
53,Tweets,SVC2,9,0.435,0.3761904761904762,0.3962037962037962,0.43333333333333335,0.445578231292517,12,16,16,20,"[0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0
 1 0 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 1]",275413183,"(89, 247)"
54,Tweets,SVC2,10,0.41428571428571426,0.37142857142857144,0.39004329004329,0.45,0.3992063492063492,12,17,15,20,"[1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 0 1
 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 1 0]",275413183,"(89, 247)"
55,Tweets,SVC2,11,0.5071428571428571,0.41428571428571426,0.44941724941724936,0.4857142857142857,0.522562358276644,13,18,14,19,"[1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1
 1 0 0 1 1 1 0 1 1 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0]",275413183,"(89, 247)"
56,Tweets,SVC2,12,0.4392857142857143,0.3904761904761905,0.4076190476190476,0.5095238095238095,0.5523809523809524,13,20,12,19,"[0 1 0 0 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0
 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0]",275413183,"(89, 247)"
57,Tweets,SVC2,13,0.5333333333333333,0.4095238095238095,0.44836829836829833,0.5333333333333333,0.6293650793650793,13,21,11,19,"[0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0]",275413183,"(89, 247)"
58,Tweets,SVC2,14,0.6916666666666667,0.4619047619047619,0.5290909090909091,0.5904761904761905,0.6564625850340136,15,23,9,17,"[1 0 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1
 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 0]",275413183,"(89, 247)"
59,Tweets,SVC2,15,0.5735714285714286,0.4380952380952381,0.480995670995671,0.5404761904761906,0.6196145124716553,14,20,12,18,"[0 1 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 0
 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0]",275413183,"(89, 247)"
60,Tweets,SVC2,1,0.6666666666666666,0.2476190476190476,0.3577777777777778,0.5595238095238095,0.5162131519274377,8,28,4,24,"[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0
 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0]",835799483,"(89, 247)"
61,Tweets,SVC2,2,0.58,0.2238095238095238,0.3016161616161616,0.5,0.45396825396825397,7,25,7,25,"[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0
 0 1 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1]",835799483,"(89, 247)"
62,Tweets,SVC2,3,0.27,0.15714285714285714,0.1898989898989899,0.4380952380952381,0.4280045351473923,5,23,9,27,"[0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0]",835799483,"(89, 247)"
63,Tweets,SVC2,4,0.5666666666666667,0.24285714285714285,0.30799755799755796,0.4785714285714286,0.46043083900226756,8,23,9,24,"[0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0]",835799483,"(89, 247)"
64,Tweets,SVC2,5,0.5466666666666666,0.2857142857142857,0.3215873015873016,0.4666666666666667,0.4292517006802721,9,21,11,23,"[0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0
 0 0 0 1 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0]",835799483,"(89, 247)"
65,Tweets,SVC2,6,0.48333333333333334,0.2571428571428571,0.3333333333333333,0.5476190476190477,0.5295918367346939,8,27,5,24,"[1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1
 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0]",835799483,"(89, 247)"
