,texts,model,nFeatures,precision,recall,F1,Accuracy,AUC,truePos,trueNeg,falsePos,falseNeg,predictions,randomN,shape
15,Texts,SVC2,16,0.675,0.3194444444444444,0.4190456602221308,0.6152777777777778,0.7494212962962963,14,40,4,30,"[0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 1 1 0 0 0
 1 1 0 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(123, 246)"
16,Texts,SVC2,17,0.85,0.3138888888888889,0.34475213675213673,0.5569444444444445,0.7297453703703703,14,35,9,30,"[1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1]",361128390,"(123, 246)"
17,Texts,SVC2,18,0.8743589743589744,0.38055555555555554,0.4505050505050505,0.6125,0.7008101851851852,17,37,7,27,"[0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0
 1 0 1 0 0 0 0 0 0 0 0 0 0 0]",361128390,"(123, 246)"
18,Texts,SVC2,19,0.8,0.2972222222222222,0.42467532467532465,0.6486111111111111,0.7412808641975309,13,44,0,31,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 0 0 1 0 0 0 0 1 0 0 1 0 0]",361128390,"(123, 246)"
19,Texts,SVC2,20,0.7058823529411765,0.3888888888888889,0.4117948717948718,0.6055555555555555,0.7861304012345679,17,36,8,27,"[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0
 0 0 0 0 1 0 0 0 1 1 0 0 0 0]",361128390,"(123, 246)"
20,Texts,SVC2,21,0.9666666666666667,0.3472222222222222,0.4883116883116883,0.6611111111111111,0.7142746913580247,15,43,1,29,"[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 1 0 0 1 1 1]",361128390,"(123, 246)"
21,Texts,SVC2,22,0.9166666666666666,0.3888888888888889,0.4793939393939394,0.638888888888889,0.7358217592592593,17,39,5,27,"[0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 0
 1 1 0 0 0 0 1 0 0 0 0 0 0 1]",361128390,"(123, 246)"
22,Texts,SVC2,23,0.8047619047619048,0.42777777777777776,0.4899209486166008,0.6125,0.7782407407407407,19,35,9,25,"[1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1
 0 1 0 0 1 1 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 0 1]",361128390,"(123, 246)"
23,Texts,SVC2,24,0.7566666666666667,0.49722222222222223,0.5151515151515151,0.6041666666666667,0.7339313271604938,22,31,13,22,"[0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1
 0 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0
 1 0 0 1 0 0 0 0 0 0 0 0 0 0]",361128390,"(123, 246)"
24,Texts,SVC2,25,0.7666666666666666,0.4527777777777778,0.5272402959359481,0.6152777777777778,0.6794560185185186,20,34,10,24,"[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0
 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1
 0 0 0 0 0 0 0 0 0 0 0 1 0 0]",361128390,"(123, 246)"
